case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,true_beta_timeavg,true_beta_infweighted,true_R0_timeavg,true_R0_infweighted,beta_ref_mode,beta0,gamma,tau,kappa,severity
3,early_growth_slope,0.018313246222013337,0.016114167000469883,0.01572802945295171,0.0038082569959514393,0.014130072777680606,0.01830719938776123,0.00998530275232735,0.023000390463996493,0.004177126610080623,0.013015087711669144,0.0,1.0,-0.0021990792215434533,-0.002585216769061628,0.002585216769061628,6.6833457430374436e-06,0.6092311758782997,0.3989365571725036,1.5271379995763659,0.6092311758782997,0.8726503202193401,1.5271379995763659,2.187441347577476,time_avg,0.8764734823496965,0.3989365571725036,28,0.3070310847102676,strong
4,peak_time,16.0,20.79,20.0,12.575665936139275,12.75,28.25,3.0,46.05,15.5,43.05,1.0,1.0,4.789999999999999,4.0,4.0,16.0,0.4471298891940926,0.45055085923042926,0.9924071390249263,0.4471298891940926,0.5508651316140836,0.9924071390249263,1.2226480547723242,time_avg,0.6080337044720686,0.45055085923042926,22,0.5274468512937291,strong
4,peak_height,0.07082017511129379,0.060747016463428734,0.057752568274736404,0.015606172819481389,0.048513174057006836,0.0703550074249506,0.04006064422428608,0.08535340279340743,0.021841833367943764,0.04529275856912135,0.0,1.0,-0.010073158647865059,-0.013067606836557388,0.013067606836557388,0.0001707623484348414,0.4471298891940926,0.45055085923042926,0.9924071390249263,0.4471298891940926,0.5508651316140836,0.9924071390249263,1.2226480547723242,time_avg,0.6080337044720686,0.45055085923042926,22,0.5274468512937291,strong
4,cumulative_infected,0.8813143802108243,0.7923420987160352,0.7359564578800928,0.3999043418631235,0.5097116800279764,1.01184406777611,0.37596913680172295,1.327480966470466,0.5021323877481336,0.9515118296687431,1.0,1.0,-0.08897228149478908,-0.14535792233073153,0.14535792233073153,0.021128925584306978,0.4471298891940926,0.45055085923042926,0.9924071390249263,0.4471298891940926,0.5508651316140836,0.9924071390249263,1.2226480547723242,time_avg,0.6080337044720686,0.45055085923042926,22,0.5274468512937291,strong
4,early_growth_slope,0.005822903651278464,0.00039829125589026964,0.0003617684816985963,0.002519294628757467,-0.0012319732548868537,0.0018740938823958424,-0.003964533018145064,0.004505812493430094,0.003106067137282696,0.008470345511575158,0.0,0.0,-0.005424612395388195,-0.005461135169579868,0.005461135169579868,2.9823997340422134e-05,0.4471298891940926,0.45055085923042926,0.9924071390249263,0.4471298891940926,0.5508651316140836,0.9924071390249263,1.2226480547723242,time_avg,0.6080337044720686,0.45055085923042926,22,0.5274468512937291,strong
5,peak_time,9.0,20.36,19.0,14.333347427759104,7.75,31.0,0.9500000000000002,43.05,23.25,42.099999999999994,1.0,1.0,11.36,10.0,10.0,100.0,0.12060769906143623,0.37119618663849296,0.324916320271619,0.12060769906143623,0.20743318173501085,0.324916320271619,0.5588235795564072,time_avg,0.21789895491899808,0.37119618663849296,13,0.39662551329509244,strong
5,peak_height,0.042058613151311874,0.05464877139776945,0.04877983219921589,0.029393981129084923,0.04217852186411619,0.05731913447380066,0.03309695161879063,0.08594479784369467,0.015140612609684467,0.052847846224904044,0.0,1.0,0.012590158246457574,0.006721219047904015,0.006721219047904015,4.517478548990775e-05,0.12060769906143623,0.37119618663849296,0.324916320271619,0.12060769906143623,0.20743318173501085,0.324916320271619,0.5588235795564072,time_avg,0.21789895491899808,0.37119618663849296,13,0.39662551329509244,strong
5,cumulative_infected,0.42665558008593507,0.6695517570904659,0.49360239990801347,0.7459332292014594,0.397896043052242,0.6590057055582292,0.30853604438889304,1.2264797539217398,0.2611096625059872,0.9179437095328468,1.0,1.0,0.2428961770045308,0.0669468198220784,0.0669468198220784,0.004481876684289829,0.12060769906143623,0.37119618663849296,0.324916320271619,0.12060769906143623,0.20743318173501085,0.324916320271619,0.5588235795564072,time_avg,0.21789895491899808,0.37119618663849296,13,0.39662551329509244,strong
5,early_growth_slope,0.0023753534714203496,-0.0006813861119012246,-0.0004744819925690523,0.0026001435726093866,-0.0020131891904470846,0.0009720992159037409,-0.00544872784992635,0.0036353506587190718,0.0029852884063508254,0.009084078508645422,0.0,1.0,-0.0030567395833215744,-0.002849835463989402,0.002849835463989402,8.121562171811688e-06,0.12060769906143623,0.37119618663849296,0.324916320271619,0.12060769906143623,0.20743318173501085,0.324916320271619,0.5588235795564072,time_avg,0.21789895491899808,0.37119618663849296,13,0.39662551329509244,strong
6,peak_time,14.0,15.34,15.0,1.6157057437866122,14.0,16.0,13.0,18.0,2.0,5.0,1.0,1.0,1.3399999999999999,1.0,1.0,1.0,0.3553258630829522,0.26288154406981845,1.3516576994411658,0.3553258630829522,0.49521762963538724,1.3516576994411658,1.8838052377836874,time_avg,0.5547981800236328,0.26288154406981845,24,0.3085763015931875,strong
6,peak_height,0.22176602482795715,0.18743136048316955,0.18614936619997025,0.016349470872973018,0.1774579957127571,0.1979028880596161,0.16165956109762192,0.21552573665976524,0.02044489234685898,0.05386617556214332,0.0,0.0,-0.0343346643447876,-0.03561665862798691,0.03561665862798691,0.0012685463718225543,0.3553258630829522,0.26288154406981845,1.3516576994411658,0.3553258630829522,0.49521762963538724,1.3516576994411658,1.8838052377836874,time_avg,0.5547981800236328,0.26288154406981845,24,0.3085763015931875,strong
6,cumulative_infected,3.096485532645602,2.9604785931768673,2.961531873261265,0.2054998675714429,2.8234286237784545,3.0741936138947494,2.649331494077342,3.3131386975364876,0.25076499011629494,0.6638072034591458,0.0,1.0,-0.13600693946873443,-0.1349536593843368,0.1349536593843368,0.018212490181223593,0.3553258630829522,0.26288154406981845,1.3516576994411658,0.3553258630829522,0.49521762963538724,1.3516576994411658,1.8838052377836874,time_avg,0.5547981800236328,0.26288154406981845,24,0.3085763015931875,strong
6,early_growth_slope,0.007451853764775609,0.007269589710195282,0.007317735625076151,0.0023288679123504383,0.005686185592951785,0.008832514366423266,0.0037992710580251055,0.011672593162040267,0.0031463287734714816,0.007873322104015161,1.0,1.0,-0.00018226405458032693,-0.00013411813969945764,0.00013411813969945764,1.7987675396443237e-08,0.3553258630829522,0.26288154406981845,1.3516576994411658,0.3553258630829522,0.49521762963538724,1.3516576994411658,1.8838052377836874,time_avg,0.5547981800236328,0.26288154406981845,24,0.3085763015931875,strong
7,peak_time,31.0,21.16,17.5,14.902863937356253,9.75,34.25,0.9500000000000002,47.0,24.5,46.05,1.0,1.0,-9.84,-13.5,13.5,182.25,0.3177855434209874,0.4555254171651098,0.6976241751748461,0.3177855434209874,0.4064733394178192,0.6976241751748461,0.8923175833907174,time_avg,0.420317695592922,0.4555254171651098,26,0.4917923927593165,strong
7,peak_height,0.03823044151067734,0.04907025650143623,0.047365594655275345,0.010662658813259805,0.04266246780753136,0.05470833834260702,0.03475867882370949,0.06769812256097792,0.012045870535075665,0.032939443737268426,0.0,1.0,0.010839814990758895,0.009135153144598007,0.009135153144598007,8.345102297525886e-05,0.3177855434209874,0.4555254171651098,0.6976241751748461,0.3177855434209874,0.4064733394178192,0.6976241751748461,0.8923175833907174,time_avg,0.420317695592922,0.4555254171651098,26,0.4917923927593165,strong
7,cumulative_infected,0.44646000606007874,0.5178311603508883,0.4647678362671286,0.20481220430945904,0.3999251002824167,0.5406185835308861,0.32071838752162873,1.017016487797082,0.14069348324846942,0.6962981002754532,1.0,1.0,0.07137115429080954,0.018307830207049847,0.018307830207049847,0.00033517664689016683,0.3177855434209874,0.4555254171651098,0.6976241751748461,0.3177855434209874,0.4064733394178192,0.6976241751748461,0.8923175833907174,time_avg,0.420317695592922,0.4555254171651098,26,0.4917923927593165,strong
7,early_growth_slope,0.0012040385710341594,-0.000552600114649088,-0.0006295269371808626,0.0024531325721569523,-0.0023930912779871402,0.0011791589439824404,-0.00431556282745164,0.003071671392362552,0.0035722502219695806,0.007387234219814192,0.0,1.0,-0.0017566386856832472,-0.0018335655082150218,0.0018335655082150218,3.361962472915811e-06,0.3177855434209874,0.4555254171651098,0.6976241751748461,0.3177855434209874,0.4064733394178192,0.6976241751748461,0.8923175833907174,time_avg,0.420317695592922,0.4555254171651098,26,0.4917923927593165,strong
8,peak_time,19.0,23.82,23.0,15.443203205699433,8.75,38.0,1.9500000000000002,47.05,29.25,45.099999999999994,1.0,1.0,4.82,4.0,4.0,16.0,0.2651935977374697,0.4071236940829213,0.6513833549649806,0.2651935977374697,0.3490585149758646,0.6513833549649806,0.8573770577567263,time_avg,0.3650678070283543,0.4071236940829213,23,0.4933756527778436,strong
8,peak_height,0.045063868165016174,0.05433803178369999,0.04924110881984234,0.020608629792778024,0.043082949705421925,0.05909923277795315,0.03412810154259205,0.07983118034899234,0.016016283072531223,0.04570307880640029,1.0,1.0,0.009274163618683814,0.004177240654826164,0.004177240654826164,1.744933948833252e-05,0.2651935977374697,0.4071236940829213,0.6513833549649806,0.2651935977374697,0.3490585149758646,0.6513833549649806,0.8573770577567263,time_avg,0.3650678070283543,0.4071236940829213,23,0.4933756527778436,strong
8,cumulative_infected,0.4711157492711209,0.6743826153300688,0.5109391182777472,0.525162664814492,0.4168754202692071,0.7217242156984867,0.34494634159709675,1.3902262835981671,0.30484879542927956,1.0452799420010703,1.0,1.0,0.20326686605894795,0.03982336900662631,0.03982336900662631,0.0015859007190379248,0.2651935977374697,0.4071236940829213,0.6513833549649806,0.2651935977374697,0.3490585149758646,0.6513833549649806,0.8573770577567263,time_avg,0.3650678070283543,0.4071236940829213,23,0.4933756527778436,strong
8,early_growth_slope,-0.0020422626638762825,-5.5418376056140665e-05,0.0002667323542049245,0.0023680731228825995,-0.0022703679630164198,0.0017034263589829652,-0.003452195261343148,0.0035370037081607023,0.003973794321999385,0.006989198969503851,1.0,1.0,0.0019868442878201416,0.002308995018081207,0.002308995018081207,5.331457993523833e-06,0.2651935977374697,0.4071236940829213,0.6513833549649806,0.2651935977374697,0.3490585149758646,0.6513833549649806,0.8573770577567263,time_avg,0.3650678070283543,0.4071236940829213,23,0.4933756527778436,strong
9,peak_time,15.0,13.69,14.0,2.918748175004296,12.0,15.0,9.0,19.0,3.0,10.0,1.0,1.0,-1.3100000000000005,-1.0,1.0,1.0,0.5473032044209812,0.49438448963967485,1.1070395934546318,0.5473032044209812,0.7142685638815063,1.1070395934546318,1.4447632942572508,time_avg,0.7299880611509427,0.49438448963967485,28,0.4312333607897093,strong
9,peak_height,0.1052829846739769,0.09962886027991771,0.09893077984452248,0.014134696024624737,0.09077774733304977,0.10726640373468399,0.07605948261916637,0.1250380851328373,0.016488656401634216,0.04897860251367092,1.0,1.0,-0.0056541243940591845,-0.006352204829454422,0.006352204829454422,4.035050619534408e-05,0.5473032044209812,0.49438448963967485,1.1070395934546318,0.5473032044209812,0.7142685638815063,1.1070395934546318,1.4447632942572508,time_avg,0.7299880611509427,0.49438448963967485,28,0.4312333607897093,strong
9,cumulative_infected,1.5187622637022287,1.4600452456222046,1.4488098046276718,0.1489111017042265,1.3549893187300768,1.5519926585111534,1.2125023327142117,1.7130589111766312,0.19700333978107665,0.5005565784624195,1.0,1.0,-0.05871701808002405,-0.06995245907455683,0.06995245907455683,0.004893346530577548,0.5473032044209812,0.49438448963967485,1.1070395934546318,0.5473032044209812,0.7142685638815063,1.1070395934546318,1.4447632942572508,time_avg,0.7299880611509427,0.49438448963967485,28,0.4312333607897093,strong
9,early_growth_slope,0.005658676759118126,0.004744560572176591,0.004415662338336308,0.003098218797383724,0.0024668878814693364,0.0072615756279057146,0.00046684234444650753,0.00956511775120383,0.004794687746436379,0.009098275406757322,1.0,1.0,-0.0009141161869415347,-0.001243014420781818,0.001243014420781818,1.5450848502715585e-06,0.5473032044209812,0.49438448963967485,1.1070395934546318,0.5473032044209812,0.7142685638815063,1.1070395934546318,1.4447632942572508,time_avg,0.7299880611509427,0.49438448963967485,28,0.4312333607897093,strong
10,peak_time,10.0,8.43,8.0,0.807227453457922,8.0,9.0,7.0,10.0,1.0,3.0,0.0,1.0,-1.5700000000000003,-2.0,2.0,4.0,0.5115351123799354,0.23837948620855742,2.145885623448299,0.5115351123799354,0.8328304028278637,2.145885623448299,3.493716745824442,time_avg,0.9472898215410569,0.23837948620855742,15,0.3428550447630347,strong
10,peak_height,0.3933405876159668,0.3951288369297981,0.3949984312057495,0.025076176932541102,0.377488449215889,0.4119914174079895,0.36074249297380445,0.43458032310009004,0.034502968192100525,0.07383783012628559,1.0,1.0,0.0017882493138313138,0.0016578435897827148,0.0016578435897827148,2.7484453681836385e-06,0.5115351123799354,0.23837948620855742,2.145885623448299,0.5115351123799354,0.8328304028278637,2.145885623448299,3.493716745824442,time_avg,0.9472898215410569,0.23837948620855742,15,0.3428550447630347,strong
10,cumulative_infected,4.238787230162416,4.178413615670943,4.1671169605106115,0.23455955874602763,4.0739944145898335,4.321639359535766,3.7186865900701376,4.538360547018238,0.24764494494593237,0.8196739569481002,1.0,1.0,-0.06037361449147305,-0.07167026965180412,0.07167026965180412,0.005136627551962315,0.5115351123799354,0.23837948620855742,2.145885623448299,0.5115351123799354,0.8328304028278637,2.145885623448299,3.493716745824442,time_avg,0.9472898215410569,0.23837948620855742,15,0.3428550447630347,strong
10,early_growth_slope,0.05189903193552579,0.05006880016090733,0.05019772709679922,0.006826731909428589,0.04693693517419021,0.05472716759929122,0.03781153840481281,0.0607165623678676,0.007790232425101011,0.022905023963054792,1.0,1.0,-0.0018302317746184543,-0.001701304838726568,0.001701304838726568,2.894438154274434e-06,0.5115351123799354,0.23837948620855742,2.145885623448299,0.5115351123799354,0.8328304028278637,2.145885623448299,3.493716745824442,time_avg,0.9472898215410569,0.23837948620855742,15,0.3428550447630347,strong
11,peak_time,15.0,14.18,14.0,1.2742991736002909,13.0,15.0,12.0,16.0,2.0,4.0,1.0,1.0,-0.8200000000000003,-1.0,1.0,1.0,0.4294869647369562,0.18982086001376658,2.262590975016171,0.4294869647369562,0.5037322097683724,2.262590975016171,2.6537241993943117,time_avg,0.5510929229146162,0.18982086001376658,23,0.591364342593074,strong
11,peak_height,0.32682010531425476,0.3082626435160637,0.3086252212524414,0.01715289956502382,0.2966887950897217,0.32060857862234116,0.28225290328264235,0.33502464890480044,0.023919783532619476,0.052771745622158084,0.0,1.0,-0.018557461798191066,-0.018194884061813354,0.018194884061813354,0.00033105380602282963,0.4294869647369562,0.18982086001376658,2.262590975016171,0.4294869647369562,0.5037322097683724,2.262590975016171,2.6537241993943117,time_avg,0.5510929229146162,0.18982086001376658,23,0.591364342593074,strong
11,cumulative_infected,5.001288163010031,4.911913374271144,4.909652711823583,0.24933640606659338,4.726435947348364,5.068543975357898,4.50646723380064,5.2831409673905,0.3421080280095339,0.7766737335898597,1.0,1.0,-0.08937478873888693,-0.09163545118644834,0.09163545118644834,0.008397055914143955,0.4294869647369562,0.18982086001376658,2.262590975016171,0.4294869647369562,0.5037322097683724,2.262590975016171,2.6537241993943117,time_avg,0.5510929229146162,0.18982086001376658,23,0.591364342593074,strong
11,early_growth_slope,0.01682371951063119,0.01255311501657637,0.01255735188966528,0.003273290791147015,0.009898852710085476,0.014663283202545632,0.007852634990229576,0.017762127694108384,0.004764430492460156,0.009909492703878808,0.0,1.0,-0.00427060449405482,-0.004266367620965911,0.004266367620965911,1.8201892677226325e-05,0.4294869647369562,0.18982086001376658,2.262590975016171,0.4294869647369562,0.5037322097683724,2.262590975016171,2.6537241993943117,time_avg,0.5510929229146162,0.18982086001376658,23,0.591364342593074,strong
12,peak_time,37.0,35.1,34.5,4.656916220726833,32.0,37.0,28.0,45.0,5.0,17.0,1.0,1.0,-1.8999999999999986,-2.5,2.5,6.25,0.12497929611087352,0.06716894073547608,1.8606709402053174,0.12497929611087352,0.10570854258735903,1.8606709402053174,1.5737711720608956,time_avg,0.16420260212156723,0.06716894073547608,30,0.40282149150025687,strong
12,peak_height,0.15147964656352997,0.18410316713154315,0.18402864038944244,0.034139143499785043,0.1639777421951294,0.2033439315855503,0.12888841927051545,0.24288544580340385,0.039366189390420914,0.1139970265328884,0.0,1.0,0.03262352056801318,0.032548993825912476,0.032548993825912476,0.0010594369990792885,0.12497929611087352,0.06716894073547608,1.8606709402053174,0.12497929611087352,0.10570854258735903,1.8606709402053174,1.5737711720608956,time_avg,0.16420260212156723,0.06716894073547608,30,0.40282149150025687,strong
12,cumulative_infected,3.7631797026842833,4.5574776355289215,4.538394515780965,0.9239085680405221,4.018360440211836,4.975514393649064,3.127143388078548,6.143784299120306,0.9571539534372278,3.0166409110417582,0.0,1.0,0.7942979328446382,0.7752148130966816,0.7752148130966816,0.600958006444523,0.12497929611087352,0.06716894073547608,1.8606709402053174,0.12497929611087352,0.10570854258735903,1.8606709402053174,1.5737711720608956,time_avg,0.16420260212156723,0.06716894073547608,30,0.40282149150025687,strong
12,early_growth_slope,0.003769969490046303,0.001843978054604945,0.0018653398202288715,0.0026381404014837505,-9.373107847447041e-05,0.0035403234957941867,-0.0023064731011843468,0.0050968649827631265,0.003634054574268657,0.007403338083947473,0.0,1.0,-0.0019259914354413583,-0.0019046296698174317,0.0019046296698174317,3.627614179148859e-06,0.12497929611087352,0.06716894073547608,1.8606709402053174,0.12497929611087352,0.10570854258735903,1.8606709402053174,1.5737711720608956,time_avg,0.16420260212156723,0.06716894073547608,30,0.40282149150025687,strong
13,peak_time,22.0,26.61,26.0,4.836508883669932,24.0,29.25,18.95,35.05,5.25,16.099999999999998,0.0,1.0,4.609999999999999,4.0,4.0,16.0,0.11960357644865681,0.08061596621682687,1.4836214469844324,0.11960357644865681,0.10450597212343184,1.4836214469844324,1.2963433551407144,time_avg,0.19105383158896616,0.08061596621682687,20,0.3767004954740747,strong
13,peak_height,0.10596977174282074,0.11747654419392348,0.11653130874037743,0.02632336286786349,0.09872952476143837,0.13652068749070168,0.08209687508642674,0.15333597809076308,0.037791162729263306,0.07123910300433633,1.0,1.0,0.011506772451102737,0.010561536997556686,0.010561536997556686,0.0001115460637507587,0.11960357644865681,0.08061596621682687,1.4836214469844324,0.11960357644865681,0.10450597212343184,1.4836214469844324,1.2963433551407144,time_avg,0.19105383158896616,0.08061596621682687,20,0.3767004954740747,strong
13,cumulative_infected,2.4427779372781515,2.577141068769706,2.611901770287659,0.6691523914122266,2.044641725049587,2.9724383393186145,1.5861617693211882,3.535449309600517,0.9277966142690275,1.9492875402793288,1.0,1.0,0.13436313149155454,0.1691238330095075,0.1691238330095075,0.02860287089182778,0.11960357644865681,0.08061596621682687,1.4836214469844324,0.11960357644865681,0.10450597212343184,1.4836214469844324,1.2963433551407144,time_avg,0.19105383158896616,0.08061596621682687,20,0.3767004954740747,strong
13,early_growth_slope,0.00271531402887333,0.001558199784421526,0.0017487333149931923,0.002259264001503301,-8.658280213629492e-05,0.0031751146050824205,-0.0020040091121267113,0.004897572454397699,0.0032616974072187154,0.006901581566524411,1.0,1.0,-0.001157114244451804,-0.0009665807138801376,0.0009665807138801376,9.342782764450365e-07,0.11960357644865681,0.08061596621682687,1.4836214469844324,0.11960357644865681,0.10450597212343184,1.4836214469844324,1.2963433551407144,time_avg,0.19105383158896616,0.08061596621682687,20,0.3767004954740747,strong
14,peak_time,14.0,12.95,13.0,1.0480862791225007,12.0,14.0,11.0,15.0,2.0,4.0,1.0,1.0,-1.0500000000000007,-1.0,1.0,1.0,0.414715209910162,0.06533992855498873,6.347041067869339,0.414715209910162,0.3954674708457631,6.347041067869339,6.05246255378051,time_avg,0.6232517652903978,0.06533992855498873,10,0.5817569901244676,strong
14,peak_height,0.6260213255882263,0.6689869600534439,0.6663402915000916,0.020337624393367483,0.6576115489006042,0.6817737221717834,0.6371592730283737,0.7027583420276642,0.0241621732711792,0.06559906899929047,0.0,0.0,0.04296563446521762,0.040318965911865234,0.040318965911865234,0.0016256190122021508,0.414715209910162,0.06533992855498873,6.347041067869339,0.414715209910162,0.3954674708457631,6.347041067869339,6.05246255378051,time_avg,0.6232517652903978,0.06533992855498873,10,0.5817569901244676,strong
14,cumulative_infected,13.972582092508674,14.311786353303468,14.247281549716718,0.6570323266032091,13.943599404999986,14.715566332706658,13.295548097137361,15.378893084963783,0.7719669277066714,2.083344987826422,1.0,1.0,0.33920426079479427,0.2746994572080439,0.2746994572080439,0.07545979179039394,0.414715209910162,0.06533992855498873,6.347041067869339,0.414715209910162,0.3954674708457631,6.347041067869339,6.05246255378051,time_avg,0.6232517652903978,0.06533992855498873,10,0.5817569901244676,strong
14,early_growth_slope,0.04148381367503177,0.03805166029451182,0.03785700434153633,0.004581848950148705,0.03519016753471943,0.041026401699387594,0.03048391324977966,0.04510075864049472,0.005836234164668164,0.014616845390715057,0.0,1.0,-0.003432153380519949,-0.0036268093334954413,0.0036268093334954413,1.3153745941529648e-05,0.414715209910162,0.06533992855498873,6.347041067869339,0.414715209910162,0.3954674708457631,6.347041067869339,6.05246255378051,time_avg,0.6232517652903978,0.06533992855498873,10,0.5817569901244676,strong
15,peak_time,8.0,8.89,9.0,0.8515582864088138,8.0,9.0,8.0,10.0,1.0,2.0,1.0,1.0,0.8900000000000006,1.0,1.0,1.0,0.7024400441119323,0.28836670675614245,2.4359262968105098,0.7024400441119323,0.9083705805224781,2.4359262968105098,3.1500535923193187,time_avg,0.913956139374223,0.28836670675614245,26,0.5178559311411228,strong
15,peak_height,0.3471231758594513,0.3292805805802345,0.3247256428003311,0.023276755396548908,0.31490010768175125,0.347938172519207,0.2891686499118805,0.36619691401720045,0.03303806483745575,0.07702826410531993,1.0,1.0,-0.017842595279216777,-0.022397533059120178,0.022397533059120178,0.0005016494871343813,0.7024400441119323,0.28836670675614245,2.4359262968105098,0.7024400441119323,0.9083705805224781,2.4359262968105098,3.1500535923193187,time_avg,0.913956139374223,0.28836670675614245,26,0.5178559311411228,strong
15,cumulative_infected,3.4785656556487083,3.41291058048977,3.430175787420012,0.18531381316387757,3.290070323913824,3.5414965103991563,3.1208896565440227,3.6863483071210794,0.25142618648533244,0.5654586505770567,1.0,1.0,-0.0656550751589382,-0.04838986822869629,0.04838986822869629,0.0023415793471905904,0.7024400441119323,0.28836670675614245,2.4359262968105098,0.7024400441119323,0.9083705805224781,2.4359262968105098,3.1500535923193187,time_avg,0.913956139374223,0.28836670675614245,26,0.5178559311411228,strong
15,early_growth_slope,0.041824241179884175,0.038001366236958774,0.038164752735091095,0.005203438259689644,0.035374493121967776,0.04114275100263988,0.02912247645047803,0.045942076039500526,0.0057682578806721035,0.016819599589022495,0.0,1.0,-0.0038228749429254014,-0.0036594884447930798,0.0036594884447930798,1.3391855677574074e-05,0.7024400441119323,0.28836670675614245,2.4359262968105098,0.7024400441119323,0.9083705805224781,2.4359262968105098,3.1500535923193187,time_avg,0.913956139374223,0.28836670675614245,26,0.5178559311411228,strong
16,peak_time,8.0,9.18,9.0,0.8087900927567141,9.0,10.0,8.0,10.0,1.0,2.0,0.0,1.0,1.1799999999999997,1.0,1.0,1.0,0.6508192303763595,0.2314239913615988,2.812237514992375,0.6508192303763595,0.8785657032419623,2.812237514992375,3.796346688486622,time_avg,0.88644438272607,0.2314239913615988,28,0.3958879763681797,strong
16,peak_height,0.43284666538238525,0.3886893847584724,0.38809216022491455,0.02152742668052956,0.371706023812294,0.40520526468753815,0.35720476806163787,0.42107582092285156,0.03349924087524414,0.0638710528612137,0.0,0.0,-0.04415728062391283,-0.0447545051574707,0.0447545051574707,0.0020029657318900718,0.6508192303763595,0.2314239913615988,2.812237514992375,0.6508192303763595,0.8785657032419623,2.812237514992375,3.796346688486622,time_avg,0.88644438272607,0.2314239913615988,28,0.3958879763681797,strong
16,cumulative_infected,4.472181266864936,4.385911836904943,4.390584251028486,0.21135318576815412,4.235634930204469,4.532643583370373,4.042421702711726,4.69568866910995,0.2970086531659035,0.653266966398224,1.0,1.0,-0.08626942995999354,-0.08159701583645074,0.08159701583645074,0.006658072993413993,0.6508192303763595,0.2314239913615988,2.812237514992375,0.6508192303763595,0.8785657032419623,2.812237514992375,3.796346688486622,time_avg,0.88644438272607,0.2314239913615988,28,0.3958879763681797,strong
16,early_growth_slope,0.04607786337978072,0.0432629995649196,0.04331584259801144,0.004951913065229134,0.04019477237861359,0.04647011820842245,0.03600646056390056,0.051360109246091995,0.006275345829808862,0.015353648682191433,1.0,1.0,-0.002814863814861117,-0.0027620207817692782,0.0027620207817692782,7.6287587989253746e-06,0.6508192303763595,0.2314239913615988,2.812237514992375,0.6508192303763595,0.8785657032419623,2.812237514992375,3.796346688486622,time_avg,0.88644438272607,0.2314239913615988,28,0.3958879763681797,strong
17,peak_time,11.0,9.7,10.0,0.8226589066968623,9.0,10.0,9.0,11.0,1.0,2.0,0.0,1.0,-1.3000000000000007,-1.0,1.0,1.0,0.518547578534645,0.07263987527929502,7.1386077762505415,0.518547578534645,0.6583087170848869,7.1386077762505415,9.062635564195807,time_avg,0.838220185145072,0.07263987527929502,21,0.34246433534130205,strong
17,peak_height,0.7040202617645264,0.710561849474907,0.7095620930194855,0.0239039220231413,0.6944717615842819,0.7268203496932983,0.6737956792116165,0.747986114025116,0.03234858810901642,0.0741904348134994,1.0,1.0,0.006541587710380603,0.0055418312549591064,0.0055418312549591064,3.0711893658441625e-05,0.518547578534645,0.07263987527929502,7.1386077762505415,0.518547578534645,0.6583087170848869,7.1386077762505415,9.062635564195807,time_avg,0.838220185145072,0.07263987527929502,21,0.34246433534130205,strong
17,cumulative_infected,12.990519232625957,13.343411465191311,13.363414915278554,0.6703334062506091,12.952891553053632,13.815674491572281,12.208774682320655,14.308358027925715,0.8627829385186487,2.09958334560506,1.0,1.0,0.3528922325653543,0.3728956826525973,0.3728956826525973,0.13905119014094658,0.518547578534645,0.07263987527929502,7.1386077762505415,0.518547578534645,0.6583087170848869,7.1386077762505415,9.062635564195807,time_avg,0.838220185145072,0.07263987527929502,21,0.34246433534130205,strong
17,early_growth_slope,0.08821733017109742,0.07916978102867209,0.07968572352547196,0.009079116545449663,0.07238871317323563,0.08580258955494388,0.06497136642560472,0.09259290802736012,0.013413876381708253,0.027621541601755395,0.0,1.0,-0.009047549142425337,-0.008531606645625467,0.008531606645625467,7.278831195568063e-05,0.518547578534645,0.07263987527929502,7.1386077762505415,0.518547578534645,0.6583087170848869,7.1386077762505415,9.062635564195807,time_avg,0.838220185145072,0.07263987527929502,21,0.34246433534130205,strong
18,peak_time,21.0,20.43,20.0,12.188133821902598,11.0,27.0,2.9000000000000004,44.05,16.0,41.15,1.0,1.0,-0.5700000000000003,-1.0,1.0,1.0,0.13271987318368914,0.1360175458577101,0.9757555346758667,0.13271987318368914,0.1378482447287494,0.9757555346758667,1.0134592846790107,time_avg,0.2126578314981165,0.1360175458577101,17,0.4304554043226194,strong
18,peak_height,0.05853909254074097,0.058273472711443904,0.05518296919763088,0.014351233493544816,0.048268468119204044,0.06580758839845657,0.039527234993875025,0.08383509293198585,0.01753912027925253,0.044307857938110824,1.0,1.0,-0.00026561982929706324,-0.0033561233431100845,0.0033561233431100845,1.126356389416841e-05,0.13271987318368914,0.1360175458577101,0.9757555346758667,0.13271987318368914,0.1378482447287494,0.9757555346758667,1.0134592846790107,time_avg,0.2126578314981165,0.1360175458577101,17,0.4304554043226194,strong
18,cumulative_infected,0.9901073707733303,0.7918932284729362,0.7345697680721059,0.31764958917179403,0.5862244711897802,0.901030395165435,0.41717124222004714,1.395926717171096,0.3148059239756549,0.978755474951049,0.0,1.0,-0.19821414230039414,-0.2555376027012244,0.2555376027012244,0.0652994663942888,0.13271987318368914,0.1360175458577101,0.9757555346758667,0.13271987318368914,0.1378482447287494,0.9757555346758667,1.0134592846790107,time_avg,0.2126578314981165,0.1360175458577101,17,0.4304554043226194,strong
