case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,beta_ref,gamma_ref,R0_ref,beta_seir,gamma_seir,sigma_seir,sigma,severity,reference_mode,reference_window_days,projection_loss
77,peak_height,0.2694929540157318,0.3017653653025627,0.2975613921880722,0.040530278852510176,0.27466362714767456,0.3285922557115555,0.2338470473885536,0.3668665960431099,0.05392862856388092,0.13301954865455629,0.0,1.0,0.03227241128683089,0.028068438172340393,0.028068438172340393,0.0007878372214344953,0.25467107640623,0.1045755046384882,2.435284221545131,0.25467107640623,0.1045755046384882,2.435284221545131,0.33715686116769167,0.11698283539278781,0.5040119755367443,0.5040119755367443,mild,full_curve,50,0.0008619218708960678
77,cumulative_infected,6.341260279150447,7.858505583381702,7.780380543787032,1.0852132656688491,7.229306645109318,8.491691876086406,6.028838039329275,9.48640941939666,1.2623852309770882,3.4575713800673844,0.0,1.0,1.5172453042312553,1.4391202646365855,1.4391202646365855,2.071067136087676,0.25467107640623,0.1045755046384882,2.435284221545131,0.25467107640623,0.1045755046384882,2.435284221545131,0.33715686116769167,0.11698283539278781,0.5040119755367443,0.5040119755367443,mild,full_curve,50,0.0008619218708960678
77,early_growth_slope,0.003682618249080232,0.0023530205442429657,0.002151713878404172,0.0025612571593267293,0.0005472835036925957,0.0038059383181722035,-0.001571840365483821,0.007026048077248212,0.0032586548144796076,0.008597888442732033,1.0,1.0,-0.0013295977048372663,-0.0015309043706760602,0.0015309043706760602,2.3436681921550637e-06,0.25467107640623,0.1045755046384882,2.435284221545131,0.25467107640623,0.1045755046384882,2.435284221545131,0.33715686116769167,0.11698283539278781,0.5040119755367443,0.5040119755367443,mild,full_curve,50,0.0008619218708960678
78,peak_time,16.0,16.39,16.0,1.179753441113092,16.0,17.0,15.0,19.0,1.0,4.0,1.0,1.0,0.39000000000000057,0.0,0.0,0.0,0.47730228153576654,0.12244955147195975,3.897950427732404,0.47730228153576654,0.12244955147195975,3.897950427732404,0.848939365224746,0.13017671114676466,0.4729091651676613,0.4729091651676613,mild,full_curve,50,0.01008644285121071
78,peak_height,0.4469188451766968,0.4136013117432594,0.4160560667514801,0.02040808374738781,0.39898255467414856,0.4276174306869507,0.37638467103242873,0.4446927845478058,0.028634876012802124,0.06830811351537708,0.0,0.0,-0.03331753343343735,-0.030862778425216675,0.030862778425216675,0.0009525110921240199,0.47730228153576654,0.12244955147195975,3.897950427732404,0.47730228153576654,0.12244955147195975,3.897950427732404,0.848939365224746,0.13017671114676466,0.4729091651676613,0.4729091651676613,mild,full_curve,50,0.01008644285121071
78,cumulative_infected,7.788472883403301,7.791395884206286,7.780531738535501,0.32431328558977573,7.591139170224778,8.020206895191222,7.307259133318439,8.354093697207281,0.4290677249664441,1.0468345638888419,1.0,1.0,0.0029230008029843546,-0.007941144867800176,0.007941144867800176,6.306178181138908e-05,0.47730228153576654,0.12244955147195975,3.897950427732404,0.47730228153576654,0.12244955147195975,3.897950427732404,0.848939365224746,0.13017671114676466,0.4729091651676613,0.4729091651676613,mild,full_curve,50,0.01008644285121071
78,early_growth_slope,0.010709877125918863,0.012372323969009029,0.012467908501137222,0.002956796663860402,0.010198638533308567,0.014397874006092368,0.007463343741948759,0.017053866928853533,0.004199235472783801,0.009590523186904773,1.0,1.0,0.001662446843090165,0.0017580313752183583,0.0017580313752183583,3.0906743162521523e-06,0.47730228153576654,0.12244955147195975,3.897950427732404,0.47730228153576654,0.12244955147195975,3.897950427732404,0.848939365224746,0.13017671114676466,0.4729091651676613,0.4729091651676613,mild,full_curve,50,0.01008644285121071
79,peak_time,20.0,20.42,20.0,11.896166940606873,10.0,28.0,4.95,44.0,18.0,39.05,1.0,1.0,0.4200000000000017,0.0,0.0,0.0,0.2045364992530773,0.18351885693414136,1.1145257913549367,0.2045364992530773,0.18351885693414136,1.1145257913549367,0.36451722413475474,0.3089766931012173,0.4466295052950584,0.4466295052950584,mild,full_curve,50,1.2519210430409991e-05
79,peak_height,0.06580466032028198,0.06646420441567898,0.05791482888162136,0.03437677094753193,0.046433040872216225,0.07338544726371765,0.03806379921734333,0.1286869592964649,0.026952406391501427,0.09062316007912156,1.0,1.0,0.0006595440953969939,-0.007889831438660622,0.007889831438660622,6.224944013047753e-05,0.2045364992530773,0.18351885693414136,1.1145257913549367,0.2045364992530773,0.18351885693414136,1.1145257913549367,0.36451722413475474,0.3089766931012173,0.4466295052950584,0.4466295052950584,mild,full_curve,50,1.2519210430409991e-05
79,cumulative_infected,1.0401427697506733,1.0205326368030727,0.7508554820087738,0.8934465059318024,0.5304675197548931,1.167751556436997,0.4404501647921279,2.287370930286124,0.6372840366821038,1.8469207654939959,1.0,1.0,-0.01961013294760061,-0.2892872877418995,0.2892872877418995,0.08368713484906455,0.2045364992530773,0.18351885693414136,1.1145257913549367,0.2045364992530773,0.18351885693414136,1.1145257913549367,0.36451722413475474,0.3089766931012173,0.4466295052950584,0.4466295052950584,mild,full_curve,50,1.2519210430409991e-05
79,early_growth_slope,0.0035853609442710876,0.000642082055143571,0.0004724200255060136,0.0028177219823827776,-0.001515613674807051,0.0022426016249006532,-0.003146349352374227,0.005811303246965896,0.0037582152997077045,0.008957652599340123,0.0,1.0,-0.0029432788891275165,-0.0031129409187650742,0.0031129409187650742,9.690401163721945e-06,0.2045364992530773,0.18351885693414136,1.1145257913549367,0.2045364992530773,0.18351885693414136,1.1145257913549367,0.36451722413475474,0.3089766931012173,0.4466295052950584,0.4466295052950584,mild,full_curve,50,1.2519210430409991e-05
80,peak_time,31.0,24.29,21.5,15.519485959413874,11.0,39.25,0.9500000000000002,47.0,28.25,46.05,1.0,1.0,-6.710000000000001,-9.5,9.5,90.25,0.27096707846237233,0.41059688028029917,0.6599345768954533,0.27096707846237233,0.41059688028029917,0.6599345768954533,0.2471041151882863,0.4512701366403208,0.3981726710895626,0.3981726710895626,mild,full_curve,50,3.309828167467882e-06
80,peak_height,0.04252253845334053,0.05477154051885009,0.05253879725933075,0.0187390672099886,0.04221232049167156,0.061568946577608585,0.033582395687699315,0.0939624011516571,0.019356626085937023,0.06038000546395779,1.0,1.0,0.012249002065509558,0.010016258805990219,0.010016258805990219,0.00010032544046857661,0.27096707846237233,0.41059688028029917,0.6599345768954533,0.27096707846237233,0.41059688028029917,0.6599345768954533,0.2471041151882863,0.4512701366403208,0.3981726710895626,0.3981726710895626,mild,full_curve,50,3.309828167467882e-06
80,cumulative_infected,0.3429405804054113,0.6311169795926344,0.49037625143682817,0.43615272468919797,0.40957186949890456,0.6556065510667395,0.3033496996111353,1.656893330908496,0.24603468156783492,1.3535436312973608,0.0,1.0,0.28817639918722304,0.14743567103141686,0.14743567103141686,0.021737277092484172,0.27096707846237233,0.41059688028029917,0.6599345768954533,0.27096707846237233,0.41059688028029917,0.6599345768954533,0.2471041151882863,0.4512701366403208,0.3981726710895626,0.3981726710895626,mild,full_curve,50,3.309828167467882e-06
80,early_growth_slope,-0.0026064995798237957,-0.0003962273074839245,-0.0004250412279188389,0.00204413943040334,-0.0015550234193575465,0.0008811295958280208,-0.004194952727093115,0.002751816625961854,0.002436153015185567,0.006946769353054969,0.0,1.0,0.0022102722723398712,0.002181458351904957,0.002181458351904957,4.758760541095891e-06,0.27096707846237233,0.41059688028029917,0.6599345768954533,0.27096707846237233,0.41059688028029917,0.6599345768954533,0.2471041151882863,0.4512701366403208,0.3981726710895626,0.3981726710895626,mild,full_curve,50,3.309828167467882e-06
81,peak_time,16.0,22.42,19.5,17.096387473570687,5.75,39.75,1.0,48.0,34.0,47.0,1.0,1.0,6.420000000000002,3.5,3.5,12.25,0.1,0.18600524769506271,0.5376192405277734,0.1,0.18600524769506271,0.5376192405277734,0.37747002616762304,0.48810615927015416,0.3866811452582335,0.3866811452582335,mild,full_curve,50,1.760526776781753e-05
81,peak_height,0.031024720519781113,0.054378487169742584,0.04883058741688728,0.024203295252317163,0.04189727548509836,0.05822864826768637,0.03540102355182171,0.08514647632837291,0.016331372782588005,0.0497454527765512,0.0,0.0,0.02335376664996147,0.01780586689710617,0.01780586689710617,0.00031704889595746133,0.1,0.18600524769506271,0.5376192405277734,0.1,0.18600524769506271,0.5376192405277734,0.37747002616762304,0.48810615927015416,0.3866811452582335,0.3866811452582335,mild,full_curve,50,1.760526776781753e-05
81,cumulative_infected,0.42191883723717183,0.605783444801641,0.4629231019735016,0.533162233212514,0.38782633771188557,0.5518665550698643,0.31723977416113486,1.6511467172647813,0.1640402173579787,1.3339069431036465,1.0,1.0,0.1838646075644692,0.04100426473632979,0.04100426473632979,0.0016813497265670185,0.1,0.18600524769506271,0.5376192405277734,0.1,0.18600524769506271,0.5376192405277734,0.37747002616762304,0.48810615927015416,0.3866811452582335,0.3866811452582335,mild,full_curve,50,1.760526776781753e-05
81,early_growth_slope,1.532318890981802e-05,-0.00042014601908747453,-0.00031316619632499535,0.0022499149475677504,-0.001850523742004518,0.0013439541063624864,-0.003947502842527768,0.0028629213566004866,0.0031944778483670045,0.0068104241991282545,1.0,1.0,-0.0004354692079972925,-0.0003284893852348134,0.0003284893852348134,1.0790527621194565e-07,0.1,0.18600524769506271,0.5376192405277734,0.1,0.18600524769506271,0.5376192405277734,0.37747002616762304,0.48810615927015416,0.3866811452582335,0.3866811452582335,mild,full_curve,50,1.760526776781753e-05
82,peak_time,32.0,23.87,25.0,15.059917367340072,10.75,36.0,1.0,47.05,25.25,46.05,1.0,1.0,-8.129999999999999,-7.0,7.0,49.0,0.2367547492720687,0.3337014928777407,0.7094806416068665,0.2367547492720687,0.3337014928777407,0.7094806416068665,0.22265528697835635,0.3661446511953632,0.37180961309192173,0.37180961309192173,mild,full_curve,50,3.3130423995207453e-06
82,peak_height,0.05018758773803711,0.05755588140338659,0.05105282925069332,0.022775581072316954,0.04474444594234228,0.06103881634771824,0.03635641690343618,0.10361427143216133,0.016294370405375957,0.06725785452872515,1.0,1.0,0.007368293665349482,0.0008652415126562119,0.0008652415126562119,7.486428752236096e-07,0.2367547492720687,0.3337014928777407,0.7094806416068665,0.2367547492720687,0.3337014928777407,0.7094806416068665,0.22265528697835635,0.3661446511953632,0.37180961309192173,0.37180961309192173,mild,full_curve,50,3.3130423995207453e-06
82,cumulative_infected,0.47854481849935837,0.7179627558391439,0.5042819963418879,0.6195197881400011,0.42853931624813413,0.7103567894664593,0.3463274018286029,1.7293817339173982,0.2818174732183252,1.3830543320887954,1.0,1.0,0.23941793733978556,0.02573717784252949,0.02573717784252949,0.000662402323297991,0.2367547492720687,0.3337014928777407,0.7094806416068665,0.2367547492720687,0.3337014928777407,0.7094806416068665,0.22265528697835635,0.3661446511953632,0.37180961309192173,0.37180961309192173,mild,full_curve,50,3.3130423995207453e-06
82,early_growth_slope,-0.0046161546460574574,-0.0003228116402542141,-0.00012325399577440231,0.0023228663794080022,-0.001988700801684032,0.0011255022365644217,-0.004365498831923881,0.0031270016657626454,0.0031142030382484537,0.007492500497686527,0.0,0.0,0.004293343005803243,0.004492900650283055,0.004492900650283055,2.01861562533139e-05,0.2367547492720687,0.3337014928777407,0.7094806416068665,0.2367547492720687,0.3337014928777407,0.7094806416068665,0.22265528697835635,0.3661446511953632,0.37180961309192173,0.37180961309192173,mild,full_curve,50,3.3130423995207453e-06
83,peak_time,27.0,25.17,25.0,4.438251999163725,22.0,28.0,18.0,33.05,6.0,15.049999999999997,1.0,1.0,-1.8299999999999983,-2.0,2.0,4.0,0.3495573859653817,0.21146505900681248,1.6530266872794361,0.3495573859653817,0.21146505900681248,1.6530266872794361,0.55610471173518,0.27181820527559114,0.41889092722720583,0.41889092722720583,mild,full_curve,50,0.0008101266341922343
83,peak_height,0.12683753669261932,0.12253684617578983,0.11827943474054337,0.018818951058210426,0.11028546467423439,0.13686248660087585,0.0940730843693018,0.15434586480259893,0.026577021926641464,0.06027278043329713,1.0,1.0,-0.004300690516829492,-0.008558101952075958,0.008558101952075958,7.324110902212633e-05,0.3495573859653817,0.21146505900681248,1.6530266872794361,0.3495573859653817,0.21146505900681248,1.6530266872794361,0.55610471173518,0.27181820527559114,0.41889092722720583,0.41889092722720583,mild,full_curve,50,0.0008101266341922343
83,cumulative_infected,2.5830790845211595,2.6388109072743102,2.599343310808763,0.3881450012976053,2.301505490351701,2.9346781163476408,2.129781194862153,3.276846816693433,0.6331726259959396,1.1470656218312798,1.0,1.0,0.055731822753150695,0.01626422628760338,0.01626422628760338,0.00026452505673436877,0.3495573859653817,0.21146505900681248,1.6530266872794361,0.3495573859653817,0.21146505900681248,1.6530266872794361,0.55610471173518,0.27181820527559114,0.41889092722720583,0.41889092722720583,mild,full_curve,50,0.0008101266341922343
83,early_growth_slope,-0.0036145737727305703,0.0020756013498993567,0.002151184998746473,0.0024091896204632684,0.0004173539645784156,0.003989986458258325,-0.0020500463914469844,0.00547796044321287,0.003572632493679909,0.007528006834659854,0.0,0.0,0.0056901751226299275,0.005765758771477043,0.005765758771477043,3.324397421086446e-05,0.3495573859653817,0.21146505900681248,1.6530266872794361,0.3495573859653817,0.21146505900681248,1.6530266872794361,0.55610471173518,0.27181820527559114,0.41889092722720583,0.41889092722720583,mild,full_curve,50,0.0008101266341922343
84,peak_time,13.0,19.8,20.0,3.7819347301388344,18.0,22.0,12.0,26.0,4.0,14.0,0.0,1.0,6.800000000000001,7.0,7.0,49.0,0.4976482319124858,0.3242264081144135,1.5348787743929697,0.4976482319124858,0.3242264081144135,1.5348787743929697,0.8241617904022283,0.43372598947273916,0.5445027306205081,0.5445027306205081,mild,full_curve,50,0.0006470992023952173
84,peak_height,0.10563979297876358,0.09993021793663502,0.10085839405655861,0.014524729691794278,0.08921179175376892,0.10885636694729328,0.07665656395256519,0.12274076640605926,0.01964457519352436,0.046084202453494066,1.0,1.0,-0.005709575042128559,-0.004781398922204971,0.004781398922204971,2.286177565326286e-05,0.4976482319124858,0.3242264081144135,1.5348787743929697,0.4976482319124858,0.3242264081144135,1.5348787743929697,0.8241617904022283,0.43372598947273916,0.5445027306205081,0.5445027306205081,mild,full_curve,50,0.0006470992023952173
84,cumulative_infected,1.8272375240921974,1.8098155592979117,1.7662441715656314,0.2819974212029761,1.643256662893691,1.9433068372891285,1.3999398256069981,2.377878453720206,0.30005017439543735,0.9779386281132076,1.0,1.0,-0.017421964794285705,-0.060993352526566014,0.060993352526566014,0.0037201890524299567,0.4976482319124858,0.3242264081144135,1.5348787743929697,0.4976482319124858,0.3242264081144135,1.5348787743929697,0.8241617904022283,0.43372598947273916,0.5445027306205081,0.5445027306205081,mild,full_curve,50,0.0006470992023952173
84,early_growth_slope,0.005028416366604643,0.002155271662229227,0.0022935344341454933,0.0025128075086273023,0.0006866134665740131,0.0038337690334412306,-0.0021935638578032064,0.005878319019532118,0.0031471555668672177,0.008071882877335325,0.0,1.0,-0.0028731447043754163,-0.00273488193245915,0.00273488193245915,7.4795791844914945e-06,0.4976482319124858,0.3242264081144135,1.5348787743929697,0.4976482319124858,0.3242264081144135,1.5348787743929697,0.8241617904022283,0.43372598947273916,0.5445027306205081,0.5445027306205081,mild,full_curve,50,0.0006470992023952173
85,peak_time,47.0,37.32,40.0,11.311815580054853,34.0,45.0,10.8,49.0,11.0,38.2,0.0,1.0,-9.68,-7.0,7.0,49.0,0.13011637350989844,0.071178719405908,1.8280235243892076,0.13011637350989844,0.071178719405908,1.8280235243892076,0.12892762339478486,0.060850653317652666,0.3855724955318754,0.3855724955318754,mild,full_curve,50,4.028371815657972e-05
85,peak_height,0.11536460369825363,0.17419189453125,0.16553109139204025,0.09120173428339497,0.08952176757156849,0.24989936500787735,0.05225411038845777,0.33107268512248994,0.16037759743630886,0.27881857473403215,1.0,1.0,0.05882729083299637,0.05016648769378662,0.05016648769378662,0.0025166764875308445,0.13011637350989844,0.071178719405908,1.8280235243892076,0.13011637350989844,0.071178719405908,1.8280235243892076,0.12892762339478486,0.060850653317652666,0.3855724955318754,0.3855724955318754,mild,full_curve,50,4.028371815657972e-05
85,cumulative_infected,2.2416855922492687,3.8561101427271205,3.813351588207297,2.338938347264092,1.7741823961077898,5.797300359772635,0.6536484762749751,7.851409830211196,4.023117963664845,7.197761353936221,1.0,1.0,1.6144245504778518,1.5716659959580284,1.5716659959580284,2.4701340028507413,0.13011637350989844,0.071178719405908,1.8280235243892076,0.13011637350989844,0.071178719405908,1.8280235243892076,0.12892762339478486,0.060850653317652666,0.3855724955318754,0.3855724955318754,mild,full_curve,50,4.028371815657972e-05
85,early_growth_slope,-0.003918868035682297,0.0011111027578880614,0.001286175539938822,0.0026860236189261604,-0.000941465784091547,0.003030367764863296,-0.0029539627528200564,0.005129274432658259,0.003971833548954843,0.008083237185478315,0.0,0.0,0.005029970793570359,0.00520504357562112,0.00520504357562112,2.709247862411469e-05,0.13011637350989844,0.071178719405908,1.8280235243892076,0.13011637350989844,0.071178719405908,1.8280235243892076,0.12892762339478486,0.060850653317652666,0.3855724955318754,0.3855724955318754,mild,full_curve,50,4.028371815657972e-05
86,peak_time,32.0,32.63,32.0,5.904381184486413,29.0,36.0,24.95,42.0,7.0,17.05,1.0,1.0,0.6300000000000026,0.0,0.0,0.0,0.24886637857290891,0.15895421475991153,1.5656481896299699,0.24886637857290891,0.15895421475991153,1.5656481896299699,0.3267542325742204,0.18949655560763778,0.513571443304526,0.513571443304526,mild,full_curve,50,1.8261467973009895e-05
86,peak_height,0.14384686946868896,0.15985534198582171,0.1551634967327118,0.05528561583445723,0.1213585864752531,0.18853919208049774,0.08036357872188091,0.2651411294937134,0.06718060560524464,0.18477755077183247,1.0,1.0,0.01600847251713275,0.011316627264022827,0.011316627264022827,0.00012806605263282478,0.24886637857290891,0.15895421475991153,1.5656481896299699,0.24886637857290891,0.15895421475991153,1.5656481896299699,0.3267542325742204,0.18949655560763778,0.513571443304526,0.513571443304526,mild,full_curve,50,1.8261467973009895e-05
86,cumulative_infected,2.7934152190573514,3.8930969265358817,3.6835935757262632,1.5617725720757603,2.926553537225118,4.850353971938603,1.544676362531027,6.701866846205666,1.9238004347134847,5.15719048367464,0.0,1.0,1.0996817074785303,0.8901783566689119,0.8901783566689119,0.7924175066817645,0.24886637857290891,0.15895421475991153,1.5656481896299699,0.24886637857290891,0.15895421475991153,1.5656481896299699,0.3267542325742204,0.18949655560763778,0.513571443304526,0.513571443304526,mild,full_curve,50,1.8261467973009895e-05
86,early_growth_slope,0.001576214208311978,0.001759468930189585,0.001845999850913705,0.0026023015964765765,2.3204234561749706e-05,0.003367261342299614,-0.002402285174355796,0.0055241600191774974,0.0033440571077378643,0.007926445193533294,1.0,1.0,0.00018325472187760705,0.00026978564260172707,0.00026978564260172707,7.278429295402681e-08,0.24886637857290891,0.15895421475991153,1.5656481896299699,0.24886637857290891,0.15895421475991153,1.5656481896299699,0.3267542325742204,0.18949655560763778,0.513571443304526,0.513571443304526,mild,full_curve,50,1.8261467973009895e-05
87,peak_time,36.0,23.25,22.5,15.826314233649672,7.0,38.0,0.9500000000000002,48.0,31.0,47.05,1.0,1.0,-12.75,-13.5,13.5,182.25,0.1,0.1591836533093677,0.6282052077649808,0.1,0.1591836533093677,0.6282052077649808,0.40963989331542316,0.47829060014172187,0.4210594067565895,0.4210594067565895,mild,full_curve,50,2.0135610053669832e-05
87,peak_height,0.04758191108703613,0.05299061797559261,0.04941363073885441,0.01517345197561524,0.04395709093660116,0.060190243646502495,0.03609270397573709,0.07837205827236175,0.016233152709901333,0.04227935429662466,1.0,1.0,0.005408706888556478,0.0018317196518182755,0.0018317196518182755,3.3551968828572643e-06,0.1,0.1591836533093677,0.6282052077649808,0.1,0.1591836533093677,0.6282052077649808,0.40963989331542316,0.47829060014172187,0.4210594067565895,0.4210594067565895,mild,full_curve,50,2.0135610053669832e-05
87,cumulative_infected,0.5412204925087281,0.5879933128828543,0.4900951739982702,0.32945890955141344,0.42207861840870464,0.6043751666584285,0.3284124950892874,1.2948075741878708,0.18229654824972386,0.9663950790985835,1.0,1.0,0.04677282037412622,-0.05112531851045787,0.05112531851045787,0.0026137981927957664,0.1,0.1591836533093677,0.6282052077649808,0.1,0.1591836533093677,0.6282052077649808,0.40963989331542316,0.47829060014172187,0.4210594067565895,0.4210594067565895,mild,full_curve,50,2.0135610053669832e-05
87,early_growth_slope,-0.0016303665359460164,1.9455611082300375e-05,-0.00010445874206544305,0.0019799265133760542,-0.0013077830607515,0.00113876658308852,-0.0033472013185798567,0.003457981268972313,0.00244654964384002,0.00680518258755217,0.0,1.0,0.0016498221470283168,0.0015259077938805732,0.0015259077938805732,2.3283945954254778e-06,0.1,0.1591836533093677,0.6282052077649808,0.1,0.1591836533093677,0.6282052077649808,0.40963989331542316,0.47829060014172187,0.4210594067565895,0.4210594067565895,mild,full_curve,50,2.0135610053669832e-05
88,peak_time,17.0,16.9,17.0,1.3889898953170714,16.0,18.0,15.0,19.0,2.0,4.0,1.0,1.0,-0.10000000000000142,0.0,0.0,0.0,0.4782078191670968,0.14349394727810705,3.3325992366791435,0.4782078191670968,0.14349394727810705,3.3325992366791435,0.899878572013166,0.15673887788559965,0.41560351290018493,0.41560351290018493,mild,full_curve,50,0.009335092380248931
88,peak_height,0.3734435439109802,0.34502202093601225,0.34447233378887177,0.01867604985064306,0.33256852626800537,0.355290912091732,0.31952445209026337,0.37686230838298795,0.022722385823726654,0.05733785629272459,0.0,1.0,-0.028421522974967972,-0.02897121012210846,0.02897121012210846,0.0008393310159393597,0.4782078191670968,0.14349394727810705,3.3325992366791435,0.4782078191670968,0.14349394727810705,3.3325992366791435,0.899878572013166,0.15673887788559965,0.41560351290018493,0.41560351290018493,mild,full_curve,50,0.009335092380248931
88,cumulative_infected,6.416314581409097,6.336423299405032,6.345074624288827,0.24725897009283604,6.161678369215224,6.480533457142883,5.954523205896839,6.738778462796472,0.31885508792765904,0.784255256899633,1.0,1.0,-0.07989128200406448,-0.07123995712026954,0.07123995712026954,0.005075131490497842,0.4782078191670968,0.14349394727810705,3.3325992366791435,0.4782078191670968,0.14349394727810705,3.3325992366791435,0.899878572013166,0.15673887788559965,0.41560351290018493,0.41560351290018493,mild,full_curve,50,0.009335092380248931
88,early_growth_slope,0.008922939399434695,0.010179526834586531,0.010067634653144825,0.0026721292820807256,0.008547405717850084,0.01207659066338757,0.005657623269196068,0.014257171547450563,0.0035291849455374863,0.008599548278254494,1.0,1.0,0.0012565874351518364,0.0011446952537101304,0.0011446952537101304,1.3103272238664998e-06,0.4782078191670968,0.14349394727810705,3.3325992366791435,0.4782078191670968,0.14349394727810705,3.3325992366791435,0.899878572013166,0.15673887788559965,0.41560351290018493,0.41560351290018493,mild,full_curve,50,0.009335092380248931
89,peak_time,17.0,23.43,23.0,5.905407554423183,20.0,27.0,16.0,33.0,7.0,17.0,0.0,1.0,6.43,6.0,6.0,36.0,0.3884226592832343,0.26620557779642934,1.459107891346536,0.3884226592832343,0.26620557779642934,1.459107891346536,0.58915324177052,0.34710120487652285,0.5277900998459553,0.5277900998459553,mild,full_curve,50,0.00028382560327561054
89,peak_height,0.08851861953735352,0.10121666058897973,0.1007039025425911,0.020110859682393716,0.08451764285564423,0.11361941881477833,0.07239459753036499,0.1367283098399639,0.029101775959134102,0.0643337123095989,1.0,1.0,0.01269804105162621,0.01218528300523758,0.01218528300523758,0.00014848112191773177,0.3884226592832343,0.26620557779642934,1.459107891346536,0.3884226592832343,0.26620557779642934,1.459107891346536,0.58915324177052,0.34710120487652285,0.5277900998459553,0.5277900998459553,mild,full_curve,50,0.00028382560327561054
89,cumulative_infected,1.9271540245972574,1.9966682444921753,1.932875927654095,0.4450202604302279,1.7253950921876822,2.1460588703048415,1.3569874268840068,2.8969186703936427,0.4206637781171594,1.539931243509636,1.0,1.0,0.0695142198949179,0.005721903056837618,0.005721903056837618,3.274017459184768e-05,0.3884226592832343,0.26620557779642934,1.459107891346536,0.3884226592832343,0.26620557779642934,1.459107891346536,0.58915324177052,0.34710120487652285,0.5277900998459553,0.5277900998459553,mild,full_curve,50,0.00028382560327561054
89,early_growth_slope,0.0031531450818181915,0.0015086628245314518,0.0016400117286442155,0.002517686154070557,-0.0002050354412945345,0.0033751792898761945,-0.00226654369533727,0.005690669808315022,0.003580214731170729,0.007957213503652293,1.0,1.0,-0.0016444822572867397,-0.001513133353173976,0.001513133353173976,2.2895725444875204e-06,0.3884226592832343,0.26620557779642934,1.459107891346536,0.3884226592832343,0.26620557779642934,1.459107891346536,0.58915324177052,0.34710120487652285,0.5277900998459553,0.5277900998459553,mild,full_curve,50,0.00028382560327561054
90,peak_time,18.0,21.99,18.5,15.714302177611735,8.0,37.0,1.0,47.0,29.0,46.0,1.0,1.0,3.9899999999999984,0.5,0.5,0.25,0.1,0.13979345184905567,0.7153410884222008,0.1,0.13979345184905567,0.7153410884222008,0.38728839918604385,0.4241504682376977,0.3755023875899687,0.3755023875899687,mild,full_curve,50,2.8003597510008257e-05
90,peak_height,0.04928899183869362,0.05239673361182213,0.04840703308582306,0.016266701135894422,0.04303517658263445,0.05854910518974066,0.035719729214906695,0.07286351174116135,0.015513928607106209,0.03714378252625465,1.0,1.0,0.00310774177312851,-0.0008819587528705597,0.0008819587528705597,7.77851241764993e-07,0.1,0.13979345184905567,0.7153410884222008,0.1,0.13979345184905567,0.7153410884222008,0.38728839918604385,0.4241504682376977,0.3755023875899687,0.3755023875899687,mild,full_curve,50,2.8003597510008257e-05
90,cumulative_infected,0.5271772240521386,0.5763212882308835,0.47363689097983297,0.38263301717593495,0.41610154938462074,0.6021432625275338,0.3395055963890627,0.989262400747975,0.18604171314291307,0.6497568043589124,1.0,1.0,0.04914406417874484,-0.05354033307230566,0.05354033307230566,0.0028665672654934267,0.1,0.13979345184905567,0.7153410884222008,0.1,0.13979345184905567,0.7153410884222008,0.38728839918604385,0.4241504682376977,0.3755023875899687,0.3755023875899687,mild,full_curve,50,2.8003597510008257e-05
90,early_growth_slope,-0.0023661409255250213,-0.0003652847370748135,-0.0005952678821770289,0.0021086885476581606,-0.001784517852467529,0.0008639875699632933,-0.0035103715881372637,0.0031685597638161614,0.0026485054224308223,0.0066789313519534255,0.0,1.0,0.0020008561884502078,0.0017708730433479924,0.0017708730433479924,3.1359913356565803e-06,0.1,0.13979345184905567,0.7153410884222008,0.1,0.13979345184905567,0.7153410884222008,0.38728839918604385,0.4241504682376977,0.3755023875899687,0.3755023875899687,mild,full_curve,50,2.8003597510008257e-05
91,peak_time,31.0,23.99,24.0,8.219826978443983,20.0,28.0,10.95,38.0,8.0,27.05,0.0,1.0,-7.010000000000002,-7.0,7.0,49.0,0.4293769662052484,0.3123085315436446,1.3748486603390908,0.4293769662052484,0.3123085315436446,1.3748486603390908,0.7184621970435587,0.4407208288929976,0.49681877994715073,0.49681877994715073,mild,full_curve,50,0.00032192606016640457
91,peak_height,0.07873900979757309,0.08247583493590355,0.07789844274520874,0.021586931835580078,0.06750328652560711,0.09520185552537441,0.0547581635415554,0.11871099807322022,0.027698568999767303,0.06395283453166481,1.0,1.0,0.0037368251383304574,-0.0008405670523643494,0.0008405670523643494,7.065529695204908e-07,0.4293769662052484,0.3123085315436446,1.3748486603390908,0.4293769662052484,0.3123085315436446,1.3748486603390908,0.7184621970435587,0.4407208288929976,0.49681877994715073,0.49681877994715073,mild,full_curve,50,0.00032192606016640457
