case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,true_beta_timeavg,true_beta_infweighted,true_R0_timeavg,true_R0_infweighted,beta_ref_mode,beta0,gamma,tau,kappa,severity
40,peak_time,17.0,15.98,16.0,2.8884304220511012,14.0,18.0,12.0,20.049999999999997,4.0,8.049999999999997,1.0,1.0,-1.0199999999999996,-1.0,1.0,1.0,0.5015497593393019,0.3662791716971214,1.369310073011841,0.5015497593393019,0.5703191259050093,1.369310073011841,1.5570613072604902,time_avg,0.5952852156566941,0.3662791716971214,26,0.6719518719345208,medium
40,peak_height,0.12021039426326752,0.1125352442264557,0.11195995286107063,0.013966159106993016,0.1019988153129816,0.12115882150828838,0.09233989268541336,0.13484419137239456,0.019160006195306778,0.042504298686981204,1.0,1.0,-0.007675150036811823,-0.008250441402196884,0.008250441402196884,6.806978333108449e-05,0.5015497593393019,0.3662791716971214,1.369310073011841,0.5015497593393019,0.5703191259050093,1.369310073011841,1.5570613072604902,time_avg,0.5952852156566941,0.3662791716971214,26,0.6719518719345208,medium
40,cumulative_infected,1.8545451781246811,1.8020032777445885,1.8067950737604406,0.19987568437978864,1.6434783117147163,1.9651513250501011,1.4798385783302366,2.104703422298189,0.3216730133353849,0.6248648439679525,1.0,1.0,-0.052541900380092654,-0.04775010436424054,0.04775010436424054,0.002280072466795864,0.5015497593393019,0.3662791716971214,1.369310073011841,0.5015497593393019,0.5703191259050093,1.369310073011841,1.5570613072604902,time_avg,0.5952852156566941,0.3662791716971214,26,0.6719518719345208,medium
40,early_growth_slope,0.005396431062503584,0.0032296040326651736,0.0031524762771801933,0.0028372139293945386,0.0016816341196231206,0.004840606628152142,-0.001374238827927563,0.007827418157830831,0.0031589725085290213,0.009201656985758394,0.0,1.0,-0.0021668270298384105,-0.0022439547853233908,0.0022439547853233908,5.035333078575745e-06,0.5015497593393019,0.3662791716971214,1.369310073011841,0.5015497593393019,0.5703191259050093,1.369310073011841,1.5570613072604902,time_avg,0.5952852156566941,0.3662791716971214,26,0.6719518719345208,medium
41,peak_time,10.0,11.77,11.0,2.13605413618833,10.0,13.0,9.0,15.049999999999997,3.0,6.049999999999997,1.0,1.0,1.7699999999999996,1.0,1.0,1.0,0.7181806343397216,0.4473208727078089,1.6055155888261867,0.7181806343397216,0.7442818602736704,1.6055155888261867,1.6638657073349608,time_avg,0.8370370686310825,0.4473208727078089,10,0.8225042254016559,medium
41,peak_height,0.14545251429080963,0.14037092186510564,0.14121297001838684,0.01649692567274567,0.13189303502440453,0.1511223018169403,0.11640897169709205,0.16397519707679747,0.019229266792535782,0.047566225379705424,1.0,1.0,-0.005081592425703996,-0.0042395442724227905,0.0042395442724227905,1.7973735637832888e-05,0.7181806343397216,0.4473208727078089,1.6055155888261867,0.7181806343397216,0.7442818602736704,1.6055155888261867,1.6638657073349608,time_avg,0.8370370686310825,0.4473208727078089,10,0.8225042254016559,medium
41,cumulative_infected,1.9552711767610162,1.8299764756109653,1.836523334728554,0.17174797958116006,1.7157026338827563,1.9352491053869016,1.5316538658516947,2.125374159539933,0.2195464715041453,0.5937202936882384,0.0,1.0,-0.12529470115005092,-0.11874784203246236,0.11874784203246236,0.014101049987366634,0.7181806343397216,0.4473208727078089,1.6055155888261867,0.7181806343397216,0.7442818602736704,1.6055155888261867,1.6638657073349608,time_avg,0.8370370686310825,0.4473208727078089,10,0.8225042254016559,medium
41,early_growth_slope,0.009607228928611478,0.008399337290838523,0.007879574479635006,0.0031811314288962625,0.006498109003240686,0.010134164195430152,0.0030969338469384686,0.014356543162787037,0.0036360551921894666,0.011259609315848568,1.0,1.0,-0.001207891637772955,-0.0017276544489764727,0.0017276544489764727,2.9847898950681994e-06,0.7181806343397216,0.4473208727078089,1.6055155888261867,0.7181806343397216,0.7442818602736704,1.6055155888261867,1.6638657073349608,time_avg,0.8370370686310825,0.4473208727078089,10,0.8225042254016559,medium
42,peak_time,0.0,23.45,25.0,14.72740522449439,11.0,35.25,1.0,45.0,24.25,44.0,0.0,0.0,23.45,25.0,25.0,625.0,0.21793392425226507,0.42387357578928675,0.5141484081579148,0.21793392425226507,0.2589175585240961,0.5141484081579148,0.6108367525434223,time_avg,0.25944906408492063,0.42387357578928675,28,0.63633482024094,medium
42,peak_height,0.040671613067388535,0.05048580817878246,0.04776125214993954,0.01272804781125032,0.0425200155004859,0.055600968189537525,0.03694214224815369,0.07375159822404384,0.013080952689051628,0.03680945597589015,0.0,1.0,0.009814195111393927,0.0070896390825510025,0.0070896390825510025,5.026298232083462e-05,0.21793392425226507,0.42387357578928675,0.5141484081579148,0.21793392425226507,0.2589175585240961,0.5141484081579148,0.6108367525434223,time_avg,0.25944906408492063,0.42387357578928675,28,0.63633482024094,medium
42,cumulative_infected,0.27977765032846946,0.5421400204343866,0.48459088275922113,0.24442551113598382,0.37944716747733764,0.6166488595554256,0.315390472002764,0.9703810306906226,0.23720169207808794,0.6549905586878586,0.0,0.0,0.2623623701059171,0.20481323243075167,0.20481323243075167,0.041948460178733105,0.21793392425226507,0.42387357578928675,0.5141484081579148,0.21793392425226507,0.2589175585240961,0.5141484081579148,0.6108367525434223,time_avg,0.25944906408492063,0.42387357578928675,28,0.63633482024094,medium
42,early_growth_slope,-0.003542417679411644,-0.0003991081996822939,-0.00047740654415628225,0.0021873512592616644,-0.0018766457010531744,0.0005522601578767146,-0.0036264579612872573,0.003294638056866547,0.002428905858929889,0.006921096018153805,0.0,1.0,0.0031433094797293504,0.003065011135255362,0.003065011135255362,9.394293259239362e-06,0.21793392425226507,0.42387357578928675,0.5141484081579148,0.21793392425226507,0.2589175585240961,0.5141484081579148,0.6108367525434223,time_avg,0.25944906408492063,0.42387357578928675,28,0.63633482024094,medium
43,peak_time,24.0,23.77,24.0,2.2601287171711744,22.0,25.0,20.0,27.0,3.0,7.0,1.0,1.0,-0.23000000000000043,0.0,0.0,0.0,0.3346251439186372,0.13486071261813543,2.4812648355651534,0.3346251439186372,0.3380183490273894,2.4812648355651534,2.5064256481018647,time_avg,0.35944537496563156,0.13486071261813543,28,0.8430648439382759,medium
43,peak_height,0.2948673367500305,0.2652349254488945,0.26602157950401306,0.019912607558231984,0.25107554346323013,0.2819434255361557,0.23362189307808875,0.29303666204214096,0.030867882072925568,0.059414768964052206,0.0,0.0,-0.02963241130113603,-0.028845757246017456,0.028845757246017456,0.0008320777110961686,0.3346251439186372,0.13486071261813543,2.4812648355651534,0.3346251439186372,0.3380183490273894,2.4812648355651534,2.5064256481018647,time_avg,0.35944537496563156,0.13486071261813543,28,0.8430648439382759,medium
43,cumulative_infected,6.123877854435705,6.066397668990285,6.044734043069184,0.3444760295082502,5.876229090587003,6.277358751714928,5.514619794813916,6.564627721789293,0.4011296611279249,1.0500079269753773,1.0,1.0,-0.057480185445419885,-0.07914381136652082,0.07914381136652082,0.00626374287761943,0.3346251439186372,0.13486071261813543,2.4812648355651534,0.3346251439186372,0.3380183490273894,2.4812648355651534,2.5064256481018647,time_avg,0.35944537496563156,0.13486071261813543,28,0.8430648439382759,medium
43,early_growth_slope,0.0063790307031013046,0.003639297718295676,0.0032863275292107745,0.0029415798937572693,0.0016105820014629348,0.005594529050757132,-0.0005864005361217998,0.008847604436007149,0.003983947049294197,0.00943400497212895,0.0,1.0,-0.0027397329848056285,-0.00309270317389053,0.00309270317389053,9.564812921792558e-06,0.3346251439186372,0.13486071261813543,2.4812648355651534,0.3346251439186372,0.3380183490273894,2.4812648355651534,2.5064256481018647,time_avg,0.35944537496563156,0.13486071261813543,28,0.8430648439382759,medium
44,peak_time,11.0,10.44,10.0,0.8565847148632608,10.0,11.0,9.0,12.0,1.0,3.0,1.0,1.0,-0.5600000000000005,-1.0,1.0,1.0,0.6074646018946612,0.10992693045123098,5.526076270856691,0.6074646018946612,0.6660076257247722,5.526076270856691,6.058639343343133,time_avg,0.7573722680418912,0.10992693045123098,16,0.7089245810564573,medium
44,peak_height,0.5813194513320923,0.579318242073059,0.579487144947052,0.018451861054008502,0.5674421042203903,0.59147809445858,0.5471373468637466,0.6111325770616531,0.024035990238189697,0.06399523019790654,1.0,1.0,-0.002001209259033243,-0.0018323063850402832,0.0018323063850402832,3.3573466886593906e-06,0.6074646018946612,0.10992693045123098,5.526076270856691,0.6074646018946612,0.6660076257247722,5.526076270856691,6.058639343343133,time_avg,0.7573722680418912,0.10992693045123098,16,0.7089245810564573,medium
44,cumulative_infected,8.83206834550947,8.985311812252984,8.984072029939853,0.43859914633705094,8.749802339676535,9.274292199173942,8.283196569141001,9.731528021593112,0.5244898594974075,1.448331452452111,1.0,1.0,0.15324346674351474,0.15200368443038315,0.15200368443038315,0.023105120080411504,0.6074646018946612,0.10992693045123098,5.526076270856691,0.6074646018946612,0.6660076257247722,5.526076270856691,6.058639343343133,time_avg,0.7573722680418912,0.10992693045123098,16,0.7089245810564573,medium
44,early_growth_slope,0.05947697060626176,0.051496628452722286,0.05155110124143815,0.0053262622103585075,0.04832910979720985,0.05514145281908678,0.04344701662346431,0.06124706956934892,0.006812343021876929,0.01780005294588461,0.0,1.0,-0.007980342153539474,-0.007925869364823611,0.007925869364823611,6.281940518824943e-05,0.6074646018946612,0.10992693045123098,5.526076270856691,0.6074646018946612,0.6660076257247722,5.526076270856691,6.058639343343133,time_avg,0.7573722680418912,0.10992693045123098,16,0.7089245810564573,medium
45,peak_time,13.0,16.18,15.0,5.139233130703177,13.0,19.0,9.95,27.0,6.0,17.05,1.0,1.0,3.1799999999999997,2.0,2.0,4.0,0.6322860442511233,0.4811202332496343,1.3141954974133359,0.6322860442511233,0.7035512460609047,1.3141954974133359,1.4623189744253797,time_avg,0.7122473629309103,0.4811202332496343,29,0.7326994777329929,medium
45,peak_height,0.08838044852018356,0.08672892101109028,0.08634694293141365,0.017517081882692336,0.07353873364627361,0.09780295938253403,0.059276120737195015,0.11249876581132412,0.024264225736260414,0.053222645074129105,1.0,1.0,-0.0016515275090932813,-0.0020335055887699127,0.0020335055887699127,4.135144979558469e-06,0.6322860442511233,0.4811202332496343,1.3141954974133359,0.6322860442511233,0.7035512460609047,1.3141954974133359,1.4623189744253797,time_avg,0.7122473629309103,0.4811202332496343,29,0.7326994777329929,medium
45,cumulative_infected,1.3306337157264352,1.3026590197378392,1.2949061025865376,0.24847328306309122,1.1665539448149502,1.4407421354262624,0.8743021798902191,1.6891722391825168,0.27418819061131217,0.8148700592922977,1.0,1.0,-0.027974695988596032,-0.035727613139897585,0.035727613139897585,0.0012764623406741826,0.6322860442511233,0.4811202332496343,1.3141954974133359,0.6322860442511233,0.7035512460609047,1.3141954974133359,1.4623189744253797,time_avg,0.7122473629309103,0.4811202332496343,29,0.7326994777329929,medium
45,early_growth_slope,0.00287910923084599,0.0027249877437740605,0.0026383949804031073,0.002734627549238366,0.0006624445973318968,0.004736975257401355,-0.0013439149254866453,0.007023585712418672,0.004074530660069458,0.008367500637905317,1.0,1.0,-0.00015412148707192935,-0.00024071425044288252,0.00024071425044288252,5.794335036627877e-08,0.6322860442511233,0.4811202332496343,1.3141954974133359,0.6322860442511233,0.7035512460609047,1.3141954974133359,1.4623189744253797,time_avg,0.7122473629309103,0.4811202332496343,29,0.7326994777329929,medium
46,peak_time,10.0,9.17,9.0,0.7255092255537735,9.0,10.0,8.0,10.0,1.0,2.0,1.0,1.0,-0.8300000000000001,-1.0,1.0,1.0,0.7794839633435783,0.2913686597227136,2.67524985043137,0.7794839633435783,0.8674225767201571,2.67524985043137,2.977062040734429,time_avg,0.8694694506775583,0.2913686597227136,28,0.7647847534445069,medium
46,peak_height,0.3288140892982483,0.31810153752565384,0.31559959053993225,0.02319724998876801,0.30422982573509216,0.32785502076148987,0.28168410807847977,0.3581240355968475,0.023625195026397705,0.07643992751836776,0.0,1.0,-0.010712551772594447,-0.01321449875831604,0.01321449875831604,0.00017462297743353616,0.7794839633435783,0.2913686597227136,2.67524985043137,0.7794839633435783,0.8674225767201571,2.67524985043137,2.977062040734429,time_avg,0.8694694506775583,0.2913686597227136,28,0.7647847534445069,medium
46,cumulative_infected,3.5800545853562653,3.455998855860203,3.462443048134446,0.1630526367586344,3.345531033090083,3.5704937122718547,3.202215033090033,3.691154787128471,0.22496267918177182,0.4889397540384377,0.0,1.0,-0.12405572949606247,-0.11761153722181916,0.11761153722181916,0.013832473687679354,0.7794839633435783,0.2913686597227136,2.67524985043137,0.7794839633435783,0.8674225767201571,2.67524985043137,2.977062040734429,time_avg,0.8694694506775583,0.2913686597227136,28,0.7647847534445069,medium
46,early_growth_slope,0.03775271879775183,0.03471374046970075,0.0346278197747389,0.004860990115884334,0.03181584085437601,0.03804242672465208,0.02715715067308684,0.043053208715060624,0.006226585870276066,0.015896058041973783,1.0,1.0,-0.003038978328051077,-0.0031248990230129253,0.0031248990230129253,9.764993904027136e-06,0.7794839633435783,0.2913686597227136,2.67524985043137,0.7794839633435783,0.8674225767201571,2.67524985043137,2.977062040734429,time_avg,0.8694694506775583,0.2913686597227136,28,0.7647847534445069,medium
47,peak_time,9.0,9.41,9.0,1.2479882801832505,9.0,10.0,7.0,12.0,1.0,5.0,1.0,1.0,0.41000000000000014,0.0,0.0,0.0,0.6629351478592257,0.4048661867165254,1.6374179163630478,0.6629351478592257,0.7679119225456836,1.6374179163630478,1.8967054986079919,time_avg,0.9011944245807871,0.4048661867165254,11,0.6610491555986027,medium
47,peak_height,0.2042602002620697,0.1774941338598728,0.17687823623418808,0.017888269599589897,0.1657530702650547,0.18964765965938568,0.15002064853906633,0.20835288390517234,0.02389458939433098,0.05833223536610602,0.0,1.0,-0.026766066402196892,-0.027381964027881622,0.027381964027881622,0.0007497719540242032,0.6629351478592257,0.4048661867165254,1.6374179163630478,0.6629351478592257,0.7679119225456836,1.6374179163630478,1.8967054986079919,time_avg,0.9011944245807871,0.4048661867165254,11,0.6610491555986027,medium
47,cumulative_infected,2.107481454848312,1.9891954816427186,1.9762737365090288,0.1430646763797219,1.8984697943524225,2.089009247487411,1.780471092148582,2.2270376047992615,0.19053945313498843,0.4465665126506795,0.0,1.0,-0.1182859732055932,-0.13120771833928302,0.13120771833928302,0.017215465351800626,0.6629351478592257,0.4048661867165254,1.6374179163630478,0.6629351478592257,0.7679119225456836,1.6374179163630478,1.8967054986079919,time_avg,0.9011944245807871,0.4048661867165254,11,0.6610491555986027,medium
47,early_growth_slope,0.021915217163041227,0.0171458975341522,0.01695841136166737,0.004100300813461417,0.014595299443629167,0.02031640016329696,0.010263331531591357,0.023043086905852838,0.005721100719667794,0.012779755374261481,0.0,1.0,-0.004769319628889029,-0.004956805801373858,0.004956805801373858,2.4569923752533533e-05,0.6629351478592257,0.4048661867165254,1.6374179163630478,0.6629351478592257,0.7679119225456836,1.6374179163630478,1.8967054986079919,time_avg,0.9011944245807871,0.4048661867165254,11,0.6610491555986027,medium
48,peak_time,35.0,32.66,32.0,6.420012901588723,29.0,37.0,22.0,45.0,8.0,23.0,1.0,1.0,-2.3400000000000034,-3.0,3.0,9.0,0.21857000728453596,0.1458545775467237,1.4985474639252805,0.21857000728453596,0.2081376660636948,1.4985474639252805,1.4270218293081618,time_avg,0.26485996447516263,0.1458545775467237,16,0.7429831775757579,medium
48,peak_height,0.1060812845826149,0.12612798064947128,0.12180736660957336,0.03491486484976806,0.10453559644520283,0.14502930641174316,0.0787695936858654,0.1905268222093582,0.04049370996654034,0.1117572285234928,1.0,1.0,0.020046696066856384,0.015726082026958466,0.015726082026958466,0.0002473096559186261,0.21857000728453596,0.1458545775467237,1.4985474639252805,0.21857000728453596,0.2081376660636948,1.4985474639252805,1.4270218293081618,time_avg,0.26485996447516263,0.1458545775467237,16,0.7429831775757579,medium
48,cumulative_infected,2.2856003135821084,2.911279624879717,2.806663021474378,1.0387384174016552,2.1535185812972486,3.5639395628822967,1.361049099799493,4.593176133546512,1.4104209815850481,3.232127033747019,1.0,1.0,0.6256793112976085,0.5210627078922698,0.5210627078922698,0.27150634555602493,0.21857000728453596,0.1458545775467237,1.4985474639252805,0.21857000728453596,0.2081376660636948,1.4985474639252805,1.4270218293081618,time_avg,0.26485996447516263,0.1458545775467237,16,0.7429831775757579,medium
