case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,beta_ref,gamma_ref,R0_ref,beta_seir,gamma_seir,sigma_seir,sigma,severity,reference_mode,reference_window_days,projection_loss
75,cumulative_infected,2.4352559035178274,2.9733272602630314,2.9606820214539766,0.5930104299281533,2.5184380435966887,3.4290576961357147,2.168372023489792,3.9696931875776498,0.910619652539026,1.8013211640878577,0.0,1.0,0.538071356745204,0.5254261179361492,0.5254261179361492,0.2760726054094522,0.3268942953531838,0.2110511922819404,1.5488862764465705,0.3268942953531838,0.2110511922819404,1.5488862764465705,0.8837552333949886,0.3423941073268198,0.17787574044111534,0.17787574044111534,strong,full_curve,50,0.0016454505919545734
75,early_growth_slope,0.0005888535497000527,0.0016458272446609398,0.0020584039323564085,0.002448075779517503,-5.758143933711513e-05,0.003288832856231324,-0.00290474373309518,0.00498529258904801,0.003346414295568439,0.00789003632214319,1.0,1.0,0.0010569736949608871,0.0014695503826563558,0.0014695503826563558,2.159578327165442e-06,0.3268942953531838,0.2110511922819404,1.5488862764465705,0.3268942953531838,0.2110511922819404,1.5488862764465705,0.8837552333949886,0.3423941073268198,0.17787574044111534,0.17787574044111534,strong,full_curve,50,0.0016454505919545734
76,peak_time,16.0,23.89,22.0,15.95378109769378,9.75,40.0,1.0,48.0,30.25,47.0,1.0,1.0,7.890000000000001,6.0,6.0,36.0,0.1,0.22028034843193275,0.4539669594307923,0.1,0.22028034843193275,0.4539669594307923,0.34589702627104435,0.41156801759521217,0.10148302627337379,0.10148302627337379,strong,full_curve,50,0.00010036211497672536
76,peak_height,0.046652525663375854,0.05237505476921797,0.049711303785443306,0.013821360582124428,0.044117155484855175,0.056925324723124504,0.03627640604972839,0.08028882853686807,0.012808169238269329,0.04401242248713968,1.0,1.0,0.005722529105842117,0.0030587781220674515,0.0030587781220674515,9.356123600038485e-06,0.1,0.22028034843193275,0.4539669594307923,0.1,0.22028034843193275,0.4539669594307923,0.34589702627104435,0.41156801759521217,0.10148302627337379,0.10148302627337379,strong,full_curve,50,0.00010036211497672536
76,cumulative_infected,0.3653504156973213,0.5925212935973104,0.4825464292662218,0.37526852646619674,0.40453915670696006,0.5872998726044898,0.29493171156700554,1.4496674170954056,0.18276071589752974,1.1547357055284,0.0,1.0,0.22717087789998913,0.11719601356890053,0.11719601356890053,0.013734905596441915,0.1,0.22028034843193275,0.4539669594307923,0.1,0.22028034843193275,0.4539669594307923,0.34589702627104435,0.41156801759521217,0.10148302627337379,0.10148302627337379,strong,full_curve,50,0.00010036211497672536
76,early_growth_slope,-0.0007221281934692203,-0.0003864878170350572,-0.0006040938924776288,0.0022154161960119003,-0.0018419824842740538,0.0011847186002082058,-0.0037292094551958127,0.003457598174766947,0.0030267010844822594,0.00718680762996276,1.0,1.0,0.0003356403764341631,0.0001180343009915915,0.0001180343009915915,1.393209621057362e-08,0.1,0.22028034843193275,0.4539669594307923,0.1,0.22028034843193275,0.4539669594307923,0.34589702627104435,0.41156801759521217,0.10148302627337379,0.10148302627337379,strong,full_curve,50,0.00010036211497672536
77,peak_time,48.0,44.15,45.5,5.099762323635853,42.0,48.0,34.95,49.0,6.0,14.049999999999997,1.0,1.0,-3.8500000000000014,-2.5,2.5,6.25,0.15339581460880072,0.07284951189269001,2.1056532929796203,0.15339581460880072,0.07284951189269001,2.1056532929796203,0.33715686116769167,0.11698283539278781,0.15392574825763727,0.15392574825763727,strong,full_curve,50,0.0004984463064708975
77,peak_height,0.17864643037319183,0.2790454459935427,0.3084005117416382,0.08566819196718045,0.22110677137970924,0.3448944464325905,0.11879938989877702,0.37503395676612855,0.12378767505288124,0.2562345668673515,0.0,1.0,0.10039901562035086,0.12975408136844635,0.12975408136844635,0.016836121631769396,0.15339581460880072,0.07284951189269001,2.1056532929796203,0.15339581460880072,0.07284951189269001,2.1056532929796203,0.33715686116769167,0.11698283539278781,0.15392574825763727,0.15392574825763727,strong,full_curve,50,0.0004984463064708975
77,cumulative_infected,3.36049957992509,6.0037839882587285,6.551578507773229,2.0916082202452837,4.615077661816031,7.475492565194145,2.309562155313324,8.449611715902574,2.860414903378114,6.140049560589249,0.0,1.0,2.6432844083336384,3.191078927848139,3.191078927848139,10.182984723756427,0.15339581460880072,0.07284951189269001,2.1056532929796203,0.15339581460880072,0.07284951189269001,2.1056532929796203,0.33715686116769167,0.11698283539278781,0.15392574825763727,0.15392574825763727,strong,full_curve,50,0.0004984463064708975
77,early_growth_slope,0.0016982594305383306,0.001300001726032774,0.0011103743246556933,0.0024853556181319483,-0.0005055591176469092,0.0027214755079642463,-0.002486724732998046,0.005574293390686978,0.0032270346256111555,0.008061018123685024,1.0,1.0,-0.0003982577045055567,-0.0005878851058826373,0.0005878851058826373,3.456088977186397e-07,0.15339581460880072,0.07284951189269001,2.1056532929796203,0.15339581460880072,0.07284951189269001,2.1056532929796203,0.33715686116769167,0.11698283539278781,0.15392574825763727,0.15392574825763727,strong,full_curve,50,0.0004984463064708975
78,peak_time,30.0,27.39,27.0,2.7593550703090757,25.0,29.0,23.95,31.0,4.0,7.050000000000001,0.0,1.0,-2.6099999999999994,-3.0,3.0,9.0,0.29718765652568346,0.11175481413181643,2.6592828133125996,0.29718765652568346,0.11175481413181643,2.6592828133125996,0.848939365224746,0.13017671114676466,0.13899639928047744,0.13899639928047744,strong,full_curve,50,0.0036685491172458833
78,peak_height,0.29268720746040344,0.30632121324539185,0.3059137165546417,0.03033160269884213,0.2856062799692154,0.3240080252289772,0.2587551176548004,0.3554089143872261,0.03840174525976181,0.09665379673242569,1.0,1.0,0.013634005784988412,0.013226509094238281,0.013226509094238281,0.00017494054281996796,0.29718765652568346,0.11175481413181643,2.6592828133125996,0.29718765652568346,0.11175481413181643,2.6592828133125996,0.848939365224746,0.13017671114676466,0.13899639928047744,0.13899639928047744,strong,full_curve,50,0.0036685491172458833
78,cumulative_infected,7.14247555937618,7.716563736285316,7.746858489699662,0.6998804595610957,7.157213148428127,8.160972457844764,6.667324883979745,8.820262866513803,1.0037593094166368,2.1529379825340573,0.0,1.0,0.5740881769091359,0.6043829303234816,0.6043829303234816,0.36527872646639836,0.29718765652568346,0.11175481413181643,2.6592828133125996,0.29718765652568346,0.11175481413181643,2.6592828133125996,0.848939365224746,0.13017671114676466,0.13899639928047744,0.13899639928047744,strong,full_curve,50,0.0036685491172458833
78,early_growth_slope,0.00248209754603782,0.0031858144563999043,0.0033002111442675367,0.00254138042904732,0.0013232322221267087,0.004980237530530541,-0.0011458922052822447,0.007029704308314689,0.003657005308403832,0.008175596513596934,1.0,1.0,0.0007037169103620844,0.0008181135982297167,0.0008181135982297167,6.693098596083744e-07,0.29718765652568346,0.11175481413181643,2.6592828133125996,0.29718765652568346,0.11175481413181643,2.6592828133125996,0.848939365224746,0.13017671114676466,0.13899639928047744,0.13899639928047744,strong,full_curve,50,0.0036685491172458833
79,peak_time,20.0,20.0,17.5,13.12411613185529,8.0,29.25,1.0,44.0,21.25,43.0,1.0,1.0,0.0,-2.5,2.5,6.25,0.1,0.114134712527739,0.8761576367548678,0.1,0.114134712527739,0.8761576367548678,0.36451722413475474,0.3089766931012173,0.12638216254162804,0.12638216254162804,strong,full_curve,50,0.0002493401827893944
79,peak_height,0.05807279422879219,0.059819648042321205,0.05402747169137001,0.028880086880436757,0.04502521827816963,0.06446659937500954,0.03467642869800329,0.08955631814897057,0.019441381096839905,0.05487988945096728,1.0,1.0,0.0017468538135290146,-0.00404532253742218,0.00404532253742218,1.6364634431775826e-05,0.1,0.114134712527739,0.8761576367548678,0.1,0.114134712527739,0.8761576367548678,0.36451722413475474,0.3089766931012173,0.12638216254162804,0.12638216254162804,strong,full_curve,50,0.0002493401827893944
79,cumulative_infected,0.7931087343022227,0.8228754909913004,0.5945172893698327,0.7813702522484284,0.48705661395797506,0.8523491343712521,0.3580983097229364,1.8591423911158926,0.3652925204132771,1.5010440813929562,1.0,1.0,0.02976675668907769,-0.19859144493239,0.19859144493239,0.03943856200033449,0.1,0.114134712527739,0.8761576367548678,0.1,0.114134712527739,0.8761576367548678,0.36451722413475474,0.3089766931012173,0.12638216254162804,0.12638216254162804,strong,full_curve,50,0.0002493401827893944
79,early_growth_slope,0.0027612963292215553,0.00029930955818837897,0.0001981720921494785,0.0027463653359801115,-0.0017141046569338955,0.0015755959071352018,-0.003903216246648556,0.00497881305581402,0.0032897005640690974,0.008882029302462575,0.0,1.0,-0.0024619867710331763,-0.0025631242370720768,0.0025631242370720768,6.569605854666316e-06,0.1,0.114134712527739,0.8761576367548678,0.1,0.114134712527739,0.8761576367548678,0.36451722413475474,0.3089766931012173,0.12638216254162804,0.12638216254162804,strong,full_curve,50,0.0002493401827893944
80,peak_time,31.0,25.66,26.0,15.665196578351127,14.75,40.25,0.9500000000000002,47.0,25.5,46.05,1.0,1.0,-5.34,-5.0,5.0,25.0,0.2319834317732665,0.46612164649767057,0.49768860450128405,0.2319834317732665,0.46612164649767057,0.49768860450128405,0.2471041151882863,0.4512701366403208,0.10312288212299006,0.10312288212299006,strong,full_curve,50,2.5545980606536046e-05
80,peak_height,0.042942773550748825,0.05687674967572093,0.052779728546738625,0.02047628045157752,0.04234416224062443,0.06315851025283337,0.03455200549215078,0.10268577225506305,0.02081434801220894,0.06813376676291227,1.0,1.0,0.013933976124972103,0.0098369549959898,0.0098369549959898,9.676568359312868e-05,0.2319834317732665,0.46612164649767057,0.49768860450128405,0.2319834317732665,0.46612164649767057,0.49768860450128405,0.2471041151882863,0.4512701366403208,0.10312288212299006,0.10312288212299006,strong,full_curve,50,2.5545980606536046e-05
80,cumulative_infected,0.3382941154122818,0.6716413068373503,0.49502838349872036,0.4582589618919119,0.40798427832487505,0.6971170431861538,0.3118349484153441,1.8796382453409022,0.2891327648612787,1.567803296925558,0.0,1.0,0.3333471914250685,0.15673426808643853,0.15673426808643853,0.024565630792591584,0.2319834317732665,0.46612164649767057,0.49768860450128405,0.2319834317732665,0.46612164649767057,0.49768860450128405,0.2471041151882863,0.4512701366403208,0.10312288212299006,0.10312288212299006,strong,full_curve,50,2.5545980606536046e-05
80,early_growth_slope,-0.002716317229593792,-0.00037649607499718303,-0.00024660582502768853,0.002092571502010272,-0.0015648691111155542,0.0010268909224708165,-0.003923002625171125,0.0030281934144330155,0.002591760033586371,0.006951196039604141,0.0,1.0,0.002339821154596609,0.0024697114045661036,0.0024697114045661036,6.099474421843876e-06,0.2319834317732665,0.46612164649767057,0.49768860450128405,0.2319834317732665,0.46612164649767057,0.49768860450128405,0.2471041151882863,0.4512701366403208,0.10312288212299006,0.10312288212299006,strong,full_curve,50,2.5545980606536046e-05
81,peak_time,16.0,23.02,22.5,16.745860335731884,7.0,39.0,1.0,46.099999999999994,32.0,45.099999999999994,1.0,1.0,7.02,6.5,6.5,42.25,0.25285601358406007,0.46511889654472366,0.5436373698477474,0.25285601358406007,0.46511889654472366,0.5436373698477474,0.37747002616762304,0.48810615927015416,0.09760694972395208,0.09760694972395208,strong,full_curve,50,6.404187360817807e-05
81,peak_height,0.029957138001918793,0.05255607102066279,0.04747158661484718,0.017120150780109995,0.04126346576958895,0.05787889380007982,0.03588211294263601,0.0833910848945379,0.016615428030490875,0.047508971951901895,0.0,0.0,0.022598933018743994,0.01751444861292839,0.01751444861292839,0.0003067559102149092,0.25285601358406007,0.46511889654472366,0.5436373698477474,0.25285601358406007,0.46511889654472366,0.5436373698477474,0.37747002616762304,0.48810615927015416,0.09760694972395208,0.09760694972395208,strong,full_curve,50,6.404187360817807e-05
81,cumulative_infected,0.404266762023326,0.5891621181758296,0.4633747994666919,0.4079475224498182,0.3821049536491046,0.5709623021102743,0.3149497278231138,1.5444192875467706,0.18885734846116975,1.2294695597236567,1.0,1.0,0.18489535615250363,0.0591080374433659,0.0591080374433659,0.0034937600904063454,0.25285601358406007,0.46511889654472366,0.5436373698477474,0.25285601358406007,0.46511889654472366,0.5436373698477474,0.37747002616762304,0.48810615927015416,0.09760694972395208,0.09760694972395208,strong,full_curve,50,6.404187360817807e-05
81,early_growth_slope,-0.00014068508365501836,-0.0004336087876438224,-0.00020300537081701379,0.002304818754532597,-0.0022020505500785492,0.0012491813820469401,-0.003830513136095498,0.0030808631293309315,0.0034512319321254896,0.006911376265426429,1.0,1.0,-0.00029292370398880405,-6.232028716199542e-05,6.232028716199542e-05,3.883818191953571e-09,0.25285601358406007,0.46511889654472366,0.5436373698477474,0.25285601358406007,0.46511889654472366,0.5436373698477474,0.37747002616762304,0.48810615927015416,0.09760694972395208,0.09760694972395208,strong,full_curve,50,6.404187360817807e-05
82,peak_time,32.0,24.03,24.0,15.233837270359626,11.0,36.0,1.0,48.0,25.0,47.0,1.0,1.0,-7.969999999999999,-8.0,8.0,64.0,0.20928440321101618,0.37889785368619644,0.5523504585073362,0.20928440321101618,0.37889785368619644,0.5523504585073362,0.22265528697835635,0.3661446511953632,0.09046861428412245,0.09046861428412245,strong,full_curve,50,3.9375620673021966e-05
82,peak_height,0.05060714855790138,0.053540939521044495,0.04969559423625469,0.01680098820192606,0.04383708443492651,0.05791827477514744,0.03601133041083813,0.08614985048770901,0.014081190340220928,0.050138520076870884,1.0,1.0,0.0029337909631431125,-0.0009115543216466904,0.0009115543216466904,8.309312813127578e-07,0.20928440321101618,0.37889785368619644,0.5523504585073362,0.20928440321101618,0.37889785368619644,0.5523504585073362,0.22265528697835635,0.3661446511953632,0.09046861428412245,0.09046861428412245,strong,full_curve,50,3.9375620673021966e-05
82,cumulative_infected,0.46856366260908544,0.6083299278464347,0.4964109925786033,0.4183865310224988,0.4153923246922204,0.6279986685985932,0.32937829170323313,1.2941207233816368,0.21260634390637279,0.9647424316784037,1.0,1.0,0.13976626523734925,0.027847329969517887,0.027847329969517887,0.000775473786431209,0.20928440321101618,0.37889785368619644,0.5523504585073362,0.20928440321101618,0.37889785368619644,0.5523504585073362,0.22265528697835635,0.3661446511953632,0.09046861428412245,0.09046861428412245,strong,full_curve,50,3.9375620673021966e-05
82,early_growth_slope,-0.004770880792334317,-0.00042646147202850314,-0.0003052005496491391,0.0023398619305823277,-0.0020890301229883317,0.0011042031262712994,-0.00396548451168374,0.0032045085628938296,0.0031932332492596313,0.007169993074577569,0.0,0.0,0.0043444193203058135,0.004465680242685178,0.004465680242685178,1.994230002990875e-05,0.20928440321101618,0.37889785368619644,0.5523504585073362,0.20928440321101618,0.37889785368619644,0.5523504585073362,0.22265528697835635,0.3661446511953632,0.09046861428412245,0.09046861428412245,strong,full_curve,50,3.9375620673021966e-05
83,peak_time,40.0,27.42,28.5,15.80447449747742,15.0,42.25,1.9500000000000002,48.05,27.25,46.099999999999994,1.0,1.0,-12.579999999999998,-11.5,11.5,132.25,0.1,0.062031923014595036,1.6120731897425096,0.1,0.062031923014595036,1.6120731897425096,0.55610471173518,0.27181820527559114,0.11306764506905881,0.11306764506905881,strong,full_curve,50,0.0005519351368928944
83,peak_height,0.09638296812772751,0.08507249865680933,0.06295333802700043,0.056812118279345056,0.048417653888463974,0.1011734027415514,0.0373437087982893,0.2040542438626289,0.052755748853087425,0.1667105350643396,1.0,1.0,-0.011310469470918183,-0.03342963010072708,0.03342963010072708,0.0011175401686714381,0.1,0.062031923014595036,1.6120731897425096,0.1,0.062031923014595036,1.6120731897425096,0.55610471173518,0.27181820527559114,0.11306764506905881,0.11306764506905881,strong,full_curve,50,0.0005519351368928944
83,cumulative_infected,1.0768712001736276,1.4858064239146962,0.7676517620857339,1.4401937203894999,0.45755010773427784,2.0979508123127744,0.3613944264025122,4.3710588606074445,1.6404007045784965,4.009664434204932,1.0,1.0,0.4089352237410686,-0.30921943808789365,0.30921943808789365,0.09561666089139269,0.1,0.062031923014595036,1.6120731897425096,0.1,0.062031923014595036,1.6120731897425096,0.55610471173518,0.27181820527559114,0.11306764506905881,0.11306764506905881,strong,full_curve,50,0.0005519351368928944
83,early_growth_slope,-0.0045127754897943545,0.00048123310061263163,0.00020979910186724791,0.002345036795215018,-0.0009022415920515494,0.0022484733739734754,-0.0032565355902382446,0.003905389777390241,0.003150714966025025,0.007161925367628486,0.0,0.0,0.004994008590406986,0.004722574591661603,0.004722574591661603,2.2302710773807755e-05,0.1,0.062031923014595036,1.6120731897425096,0.1,0.062031923014595036,1.6120731897425096,0.55610471173518,0.27181820527559114,0.11306764506905881,0.11306764506905881,strong,full_curve,50,0.0005519351368928944
84,peak_time,45.0,26.85,29.0,13.797507460451403,15.75,38.25,2.0,45.05,22.5,43.05,0.0,1.0,-18.15,-16.0,16.0,256.0,0.24367002592400147,0.18582392767431885,1.3112952081772031,0.24367002592400147,0.18582392767431885,1.3112952081772031,0.8241617904022283,0.43372598947273916,0.17336131069784394,0.17336131069784394,strong,full_curve,50,0.0007114212773642684
84,peak_height,0.08350712805986404,0.07865607477724552,0.061162227764725685,0.04584908171134104,0.05037300568073988,0.08858601003885269,0.040834620222449304,0.1753475971519947,0.03821300435811281,0.1345129769295454,1.0,1.0,-0.00485105328261852,-0.02234490029513836,0.02234490029513836,0.0004992945691996743,0.24367002592400147,0.18582392767431885,1.3112952081772031,0.24367002592400147,0.18582392767431885,1.3112952081772031,0.8241617904022283,0.43372598947273916,0.17336131069784394,0.17336131069784394,strong,full_curve,50,0.0007114212773642684
84,cumulative_infected,1.2809355079662055,1.3939460824291927,0.855111606331775,1.323365859255886,0.5511262496074778,1.588841154385591,0.4372108630186631,4.26096466697054,1.0377149047781131,3.8237538039518766,1.0,1.0,0.11301057446298723,-0.4258239016344305,0.4258239016344305,0.18132599520316917,0.24367002592400147,0.18582392767431885,1.3112952081772031,0.24367002592400147,0.18582392767431885,1.3112952081772031,0.8241617904022283,0.43372598947273916,0.17336131069784394,0.17336131069784394,strong,full_curve,50,0.0007114212773642684
84,early_growth_slope,0.0027723131989616716,0.0002638186371184156,0.0003529422752936163,0.0023647257372133956,-0.0013202737207480115,0.0016548531226969019,-0.0039488390797660445,0.004325830680110291,0.0029751268434449136,0.008274669759876336,0.0,1.0,-0.002508494561843256,-0.0024193709236680554,0.0024193709236680554,5.853355666290419e-06,0.24367002592400147,0.18582392767431885,1.3112952081772031,0.24367002592400147,0.18582392767431885,1.3112952081772031,0.8241617904022283,0.43372598947273916,0.17336131069784394,0.17336131069784394,strong,full_curve,50,0.0007114212773642684
85,peak_time,38.0,28.0,31.0,14.506007115131387,16.75,40.0,2.0,48.0,23.25,46.0,1.0,1.0,-10.0,-7.0,7.0,49.0,0.1,0.06987797062217649,1.4310661730674814,0.1,0.06987797062217649,1.4310661730674814,0.12892762339478486,0.060850653317652666,0.09707479785530021,0.09707479785530021,strong,full_curve,50,0.00012394630288482453
85,peak_height,0.07076383382081985,0.08061218194663525,0.06159678287804127,0.051164226862194656,0.04854760505259037,0.09226788207888603,0.03744242154061794,0.183841075003147,0.04372027702629566,0.14639865346252906,1.0,1.0,0.009848348125815393,-0.009167050942778587,0.009167050942778587,8.403482298749779e-05,0.1,0.06987797062217649,1.4310661730674814,0.1,0.06987797062217649,1.4310661730674814,0.12892762339478486,0.060850653317652666,0.09707479785530021,0.09707479785530021,strong,full_curve,50,0.00012394630288482453
85,cumulative_infected,1.0819515866460279,1.379397271664202,0.7681035488494672,1.3351604075606014,0.48955452913651243,1.6355242977151647,0.39474049413602186,4.416847276198676,1.1459697685786523,4.022106782062655,1.0,1.0,0.29744568501817414,-0.3138480377965607,0.3138480377965607,0.09850059082875137,0.1,0.06987797062217649,1.4310661730674814,0.1,0.06987797062217649,1.4310661730674814,0.12892762339478486,0.060850653317652666,0.09707479785530021,0.09707479785530021,strong,full_curve,50,0.00012394630288482453
85,early_growth_slope,-0.0042696235468611095,0.00039861659001114017,0.00041565581202684455,0.002490220383744547,-0.0015842199418763074,0.0021727841958636414,-0.003654010559867378,0.004228536758039676,0.0037570041377399488,0.007882547317907053,0.0,0.0,0.004668240136872249,0.004685279358887954,0.004685279358887954,2.1951842670821516e-05,0.1,0.06987797062217649,1.4310661730674814,0.1,0.06987797062217649,1.4310661730674814,0.12892762339478486,0.060850653317652666,0.09707479785530021,0.09707479785530021,strong,full_curve,50,0.00012394630288482453
86,peak_time,32.0,27.77,30.0,12.629814813457171,20.5,37.0,3.9000000000000004,44.0,16.5,40.1,1.0,1.0,-4.23,-2.0,2.0,4.0,0.1,0.06387283162469447,1.5656108779955527,0.1,0.06387283162469447,1.5656108779955527,0.3267542325742204,0.18949655560763778,0.15851429278617246,0.15851429278617246,strong,full_curve,50,0.0002107699418825522
86,peak_height,0.09601490199565887,0.08813540656119585,0.06835322454571724,0.051611538601085735,0.0554151376709342,0.101219417527318,0.03930806275457144,0.19776614531874653,0.0458042798563838,0.1584580825641751,1.0,1.0,-0.007879495434463021,-0.027661677449941635,0.027661677449941635,0.0007651683993446096,0.1,0.06387283162469447,1.5656108779955527,0.1,0.06387283162469447,1.5656108779955527,0.3267542325742204,0.18949655560763778,0.15851429278617246,0.15851429278617246,strong,full_curve,50,0.0002107699418825522
86,cumulative_infected,1.4220443083904684,1.687872005189022,1.1129741804875266,1.4582938578763605,0.6357582721466315,2.2027545618184377,0.40137935198727065,4.758745985780842,1.5669962896718062,4.357366633793571,1.0,1.0,0.26582769679855356,-0.30907012790294175,0.30907012790294175,0.09552434396194077,0.1,0.06387283162469447,1.5656108779955527,0.1,0.06387283162469447,1.5656108779955527,0.3267542325742204,0.18949655560763778,0.15851429278617246,0.15851429278617246,strong,full_curve,50,0.0002107699418825522
86,early_growth_slope,0.0008570006993111409,0.0007888992230809461,0.000836117457809105,0.0025341844291180836,-0.0011217215363839854,0.002491949860476389,-0.0030256064031467128,0.005381088981604469,0.0036136713968603746,0.008406695384751181,1.0,1.0,-6.810147623019481e-05,-2.0883241502035895e-05,2.0883241502035895e-05,4.3610977563235444e-10,0.1,0.06387283162469447,1.5656108779955527,0.1,0.06387283162469447,1.5656108779955527,0.3267542325742204,0.18949655560763778,0.15851429278617246,0.15851429278617246,strong,full_curve,50,0.0002107699418825522
87,peak_time,36.0,23.29,22.0,16.578734705774274,7.0,40.0,0.0,48.0,33.0,48.0,1.0,1.0,-12.71,-14.0,14.0,196.0,0.3117129304787711,0.45072651783224277,0.6915788580133828,0.3117129304787711,0.45072651783224277,0.6915788580133828,0.40963989331542316,0.47829060014172187,0.11410851524316297,0.11410851524316297,strong,full_curve,50,0.00010396909229916586
87,peak_height,0.047610487788915634,0.0536070447601378,0.050532447174191475,0.01610022777007202,0.04382040724158287,0.05993823613971472,0.03469180315732956,0.08276648335158825,0.016117828898131847,0.04807468019425869,1.0,1.0,0.005996556971222165,0.0029219593852758408,0.0029219593852758408,8.53784664920157e-06,0.3117129304787711,0.45072651783224277,0.6915788580133828,0.3117129304787711,0.45072651783224277,0.6915788580133828,0.40963989331542316,0.47829060014172187,0.11410851524316297,0.11410851524316297,strong,full_curve,50,0.00010396909229916586
87,cumulative_infected,0.5112029822776094,0.6225965277026717,0.5046423256426351,0.3661268546501883,0.41830526476405794,0.6578918398881797,0.31936313832975427,1.3136022796214089,0.23958657512412174,0.9942391412916546,1.0,1.0,0.1113935454250623,-0.006560656634974293,0.006560656634974293,4.304221548203222e-05,0.3117129304787711,0.45072651783224277,0.6915788580133828,0.3117129304787711,0.45072651783224277,0.6915788580133828,0.40963989331542316,0.47829060014172187,0.11410851524316297,0.11410851524316297,strong,full_curve,50,0.00010396909229916586
87,early_growth_slope,-0.0017257558134761415,4.8793825034669054e-05,-0.0001305145283584435,0.0020856750155912904,-0.0013987805605644246,0.0013057945997432057,-0.0033668329603166207,0.0036518471951932844,0.0027045751603076303,0.007018680155509905,0.0,1.0,0.0017745496385108107,0.001595241285117698,0.001595241285117698,2.5447947577439644e-06,0.3117129304787711,0.45072651783224277,0.6915788580133828,0.3117129304787711,0.45072651783224277,0.6915788580133828,0.40963989331542316,0.47829060014172187,0.11410851524316297,0.11410851524316297,strong,full_curve,50,0.00010396909229916586
88,peak_time,31.0,31.38,31.0,3.4488469746489843,29.0,33.0,27.0,38.0,4.0,11.0,1.0,1.0,0.379999999999999,0.0,0.0,0.0,0.28145264173153195,0.1258710479199247,2.2360395530398973,0.28145264173153195,0.1258710479199247,2.2360395530398973,0.899878572013166,0.15673887788559965,0.1114896861920888,0.1114896861920888,strong,full_curve,50,0.002652515184407711
88,peak_height,0.2296566218137741,0.2614308024942875,0.2651561349630356,0.03334161138630037,0.23717574402689934,0.28509361296892166,0.2024748705327511,0.3082447022199631,0.047917868942022324,0.10576983168721199,0.0,1.0,0.03177418068051341,0.035499513149261475,0.035499513149261475,0.0012602154338345883,0.28145264173153195,0.1258710479199247,2.2360395530398973,0.28145264173153195,0.1258710479199247,2.2360395530398973,0.899878572013166,0.15673887788559965,0.1114896861920888,0.1114896861920888,strong,full_curve,50,0.002652515184407711
88,cumulative_infected,5.573283934034407,6.710859119676242,6.765027519548312,0.8713881993911746,6.166511399089359,7.39672149168473,5.051178996730596,7.980394714069552,1.230210092595371,2.9292157173389564,0.0,1.0,1.1375751856418352,1.1917435855139047,1.1917435855139047,1.4202527736135375,0.28145264173153195,0.1258710479199247,2.2360395530398973,0.28145264173153195,0.1258710479199247,2.2360395530398973,0.899878572013166,0.15673887788559965,0.1114896861920888,0.1114896861920888,strong,full_curve,50,0.002652515184407711
88,early_growth_slope,0.001484688157991816,0.0024515221800504063,0.002462412225126865,0.002542225382907421,0.0006015868885220872,0.003925440651420059,-0.001784303878368863,0.006573486686240703,0.003323853762897972,0.008357790564609566,1.0,1.0,0.0009668340220585902,0.0009777240671350487,0.0009777240671350487,9.559443514551014e-07,0.28145264173153195,0.1258710479199247,2.2360395530398973,0.28145264173153195,0.1258710479199247,2.2360395530398973,0.899878572013166,0.15673887788559965,0.1114896861920888,0.1114896861920888,strong,full_curve,50,0.002652515184407711
89,peak_time,17.0,26.01,28.0,14.646332322634581,15.75,39.0,1.0,46.05,23.25,45.05,1.0,1.0,9.010000000000002,11.0,11.0,121.0,0.1,0.0677117311231185,1.4768489645933374,0.1,0.0677117311231185,1.4768489645933374,0.58915324177052,0.34710120487652285,0.16533924792605853,0.16533924792605853,strong,full_curve,50,0.0003647039065382258
89,peak_height,0.05531091243028641,0.07975406248122453,0.05977110378444195,0.056974473297732815,0.04733615834265947,0.08278210088610649,0.03716398123651743,0.19372676163911806,0.03544594254344702,0.15656278040260063,1.0,1.0,0.024443150050938126,0.0044601913541555405,0.0044601913541555405,1.9893306915683834e-05,0.1,0.0677117311231185,1.4768489645933374,0.1,0.0677117311231185,1.4768489645933374,0.58915324177052,0.34710120487652285,0.16533924792605853,0.16533924792605853,strong,full_curve,50,0.0003647039065382258
89,cumulative_infected,1.1008566512027755,1.3558777940836353,0.6943847874117637,1.525979149156762,0.49023491209663916,1.4222416874035844,0.37280278001235273,4.475312921898874,0.9320067753069452,4.102510141886522,1.0,1.0,0.25502114288085975,-0.40647186379101186,0.40647186379101186,0.1652193760537389,0.1,0.0677117311231185,1.4768489645933374,0.1,0.0677117311231185,1.4768489645933374,0.58915324177052,0.34710120487652285,0.16533924792605853,0.16533924792605853,strong,full_curve,50,0.0003647039065382258
89,early_growth_slope,0.002522699113580442,0.00013185679703318448,-7.214117240870159e-05,0.002578946743580604,-0.0017520885338031097,0.0018335285506812706,-0.004001170820958489,0.004934483515431305,0.0035856170844843806,0.008935654336389794,0.0,1.0,-0.002390842316547258,-0.0025948402859891436,0.0025948402859891436,6.73319610979222e-06,0.1,0.0677117311231185,1.4768489645933374,0.1,0.0677117311231185,1.4768489645933374,0.58915324177052,0.34710120487652285,0.16533924792605853,0.16533924792605853,strong,full_curve,50,0.0003647039065382258
