case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,true_beta_timeavg,true_beta_infweighted,true_R0_timeavg,true_R0_infweighted,beta_ref_mode,beta0,gamma,tau,kappa,severity
50,early_growth_slope,0.03770961710030123,0.038654518317073644,0.039084612397432675,0.0058520968342515136,0.03593830201792852,0.042479968326959,0.027395300515594752,0.04786540219959404,0.006541666309030483,0.020470101683999285,1.0,1.0,0.0009449012167724105,0.0013749952971314414,0.0013749952971314414,1.8906120671335807e-06,0.6011191043292922,0.24095911641648082,2.494693345780287,0.6011191043292922,0.6727676453430841,2.494693345780287,2.7920406388785586,time_avg,0.8613896681229373,0.24095911641648082,10,0.6223100685070857,medium
51,peak_time,16.0,21.33,20.5,8.73984836796094,16.0,26.0,8.95,36.099999999999994,10.0,27.149999999999995,1.0,1.0,5.329999999999998,4.5,4.5,20.25,0.33457625077741115,0.2784027918681636,1.201770458307215,0.33457625077741115,0.33558620333887756,1.201770458307215,1.2053981250942085,time_avg,0.4098509093367513,0.2784027918681636,15,0.7376235502627918,medium
51,peak_height,0.09359702467918396,0.07572429738938809,0.07408011332154274,0.017202500062862117,0.06408271007239819,0.08663930557668209,0.049182596988976,0.10314374603331089,0.022556595504283905,0.05396114904433489,0.0,1.0,-0.017872727289795873,-0.01951691135764122,0.01951691135764122,0.00038090982894202485,0.33457625077741115,0.2784027918681636,1.201770458307215,0.33457625077741115,0.33558620333887756,1.201770458307215,1.2053981250942085,time_avg,0.4098509093367513,0.2784027918681636,15,0.7376235502627918,medium
51,cumulative_infected,1.3402676214464009,1.216964453800979,1.1644391557115341,0.38536391711308793,0.9487621381122153,1.4366504579375032,0.6865392180930939,1.895293056164519,0.4878883198252879,1.208753838071425,1.0,1.0,-0.12330316764542193,-0.17582846573486677,0.17582846573486677,0.030915649362677218,0.33457625077741115,0.2784027918681636,1.201770458307215,0.33457625077741115,0.33558620333887756,1.201770458307215,1.2053981250942085,time_avg,0.4098509093367513,0.2784027918681636,15,0.7376235502627918,medium
51,early_growth_slope,0.0007938607817604431,0.001072089731476029,0.001119682371305923,0.0021827115025695922,-0.0005414124001877742,0.002547225182968846,-0.0027107064775745574,0.004667436372186609,0.00308863758315662,0.007378142849761167,1.0,1.0,0.00027822894971558595,0.00032582158954547983,0.00032582158954547983,1.0615970821394312e-07,0.33457625077741115,0.2784027918681636,1.201770458307215,0.33457625077741115,0.33558620333887756,1.201770458307215,1.2053981250942085,time_avg,0.4098509093367513,0.2784027918681636,15,0.7376235502627918,medium
52,peak_time,45.0,37.96,38.0,3.959185713647633,35.0,41.0,32.0,44.0,6.0,12.0,0.0,0.0,-7.039999999999999,-7.0,7.0,49.0,0.17528357886994186,0.061572437372365146,2.846786425067077,0.17528357886994186,0.1622649514171397,2.846786425067077,2.635350464296663,time_avg,0.221373478872909,0.061572437372365146,13,0.7186490045249933,medium
52,peak_height,0.29539456963539124,0.33241167664527893,0.34332403540611267,0.057630669146190416,0.29727739095687866,0.37074897438287735,0.21360432207584382,0.4128434047102928,0.07347158342599869,0.19923908263444898,0.0,1.0,0.037017107009887695,0.047929465770721436,0.047929465770721436,0.0022972336890667577,0.17528357886994186,0.061572437372365146,2.846786425067077,0.17528357886994186,0.1622649514171397,2.846786425067077,2.635350464296663,time_avg,0.221373478872909,0.061572437372365146,13,0.7186490045249933,medium
52,cumulative_infected,7.636018743272871,8.368839941948718,8.497366309631616,1.6125073465668744,7.234150956908707,9.530343516147695,5.17622750014998,10.593950913171284,2.296192559238989,5.417723413021304,1.0,1.0,0.7328211986758468,0.8613475663587451,0.8613475663587451,0.7419196300721328,0.17528357886994186,0.061572437372365146,2.846786425067077,0.17528357886994186,0.1622649514171397,2.846786425067077,2.635350464296663,time_avg,0.221373478872909,0.061572437372365146,13,0.7186490045249933,medium
52,early_growth_slope,0.008541371684432737,0.0019953722276931972,0.0018174046445416196,0.002524054042933158,0.0003343046382291348,0.0033693853793444017,-0.002027246170993227,0.00674293712460591,0.003035080741115267,0.008770183295599136,0.0,0.0,-0.00654599945673954,-0.006723967039891117,0.006723967039891117,4.521173275354211e-05,0.17528357886994186,0.061572437372365146,2.846786425067077,0.17528357886994186,0.1622649514171397,2.846786425067077,2.635350464296663,time_avg,0.221373478872909,0.061572437372365146,13,0.7186490045249933,medium
53,peak_time,19.0,19.91,20.0,1.5115381155457095,19.0,21.0,18.0,23.0,2.0,5.0,1.0,1.0,0.9100000000000001,1.0,1.0,1.0,0.307701535255333,0.0894728649880811,3.43904864671901,0.307701535255333,0.3033990988800449,3.43904864671901,3.3909621528321625,time_avg,0.39323453615461834,0.0894728649880811,20,0.6374809728239212,medium
53,peak_height,0.46942248940467834,0.44926748663187027,0.4528258144855499,0.025934560264327652,0.43121373653411865,0.4654027298092842,0.4064449355006218,0.4911181449890137,0.03418899327516556,0.08467320948839191,0.0,1.0,-0.020155002772808073,-0.016596674919128418,0.016596674919128418,0.0002754496183712263,0.307701535255333,0.0894728649880811,3.43904864671901,0.307701535255333,0.3033990988800449,3.43904864671901,3.3909621528321625,time_avg,0.39323453615461834,0.0894728649880811,20,0.6374809728239212,medium
53,cumulative_infected,10.076257015578449,10.249150122627617,10.32499339862261,0.6092348067755994,9.864799918606877,10.632727723103017,9.292751517472789,11.188754866365343,0.7679278044961393,1.8960033488925543,1.0,1.0,0.17289310704916794,0.2487363830441609,0.2487363830441609,0.06186978824989153,0.307701535255333,0.0894728649880811,3.43904864671901,0.307701535255333,0.3033990988800449,3.43904864671901,3.3909621528321625,time_avg,0.39323453615461834,0.0894728649880811,20,0.6374809728239212,medium
53,early_growth_slope,0.006103821866591239,0.008119141890915452,0.00862137611312348,0.0030325665038117883,0.006264278644396524,0.010164068629299954,0.002241067524578069,0.012160186329302151,0.0038997899849034304,0.009919118804724082,0.0,1.0,0.0020153200243242138,0.0025175542465322408,0.0025175542465322408,6.338079384232518e-06,0.307701535255333,0.0894728649880811,3.43904864671901,0.307701535255333,0.3033990988800449,3.43904864671901,3.3909621528321625,time_avg,0.39323453615461834,0.0894728649880811,20,0.6374809728239212,medium
54,peak_time,23.0,23.03,21.0,14.245647926594453,10.0,36.5,2.0,45.0,26.5,43.0,1.0,1.0,0.030000000000001137,-2.0,2.0,4.0,0.17387825197885434,0.1853495767989753,0.9381097868242645,0.17387825197885434,0.1774612555284213,0.9381097868242645,0.9574408455266696,time_avg,0.18737602501966902,0.1853495767989753,30,0.8199106177084586,medium
54,peak_height,0.057160940021276474,0.05757524933665991,0.05260181799530983,0.016453515589177677,0.04684232920408249,0.06368145905435085,0.03768757525831461,0.08847491107881068,0.016839129850268364,0.05078733582049608,1.0,1.0,0.00041430931538343624,-0.004559122025966644,0.004559122025966644,2.07855936476542e-05,0.17387825197885434,0.1853495767989753,0.9381097868242645,0.17387825197885434,0.1774612555284213,0.9381097868242645,0.9574408455266696,time_avg,0.18737602501966902,0.1853495767989753,30,0.8199106177084586,medium
54,cumulative_infected,0.8224905072711408,0.7435151241182484,0.5905355352570041,0.4086698002905289,0.4793868883025425,0.8986849809007253,0.3480369991426414,1.7576319807209073,0.41929809259818285,1.409594981578266,1.0,1.0,-0.07897538315289243,-0.23195497201413673,0.23195497201413673,0.05380310904207895,0.17387825197885434,0.1853495767989753,0.9381097868242645,0.17387825197885434,0.1774612555284213,0.9381097868242645,0.9574408455266696,time_avg,0.18737602501966902,0.1853495767989753,30,0.8199106177084586,medium
54,early_growth_slope,-0.004395565267519225,0.0001583345833541038,0.00014357348932424546,0.002448127937932889,-0.0017957329982891666,0.0019834220057375557,-0.004012301867589395,0.0038507402932736997,0.0037791550040267223,0.007863042160863094,0.0,0.0,0.004553899850873329,0.0045391387568434706,0.0045391387568434706,2.0603780653878488e-05,0.17387825197885434,0.1853495767989753,0.9381097868242645,0.17387825197885434,0.1774612555284213,0.9381097868242645,0.9574408455266696,time_avg,0.18737602501966902,0.1853495767989753,30,0.8199106177084586,medium
55,peak_time,9.0,23.49,23.0,14.97573458173676,11.75,38.25,1.0,46.0,26.5,45.0,0.0,1.0,14.489999999999998,14.0,14.0,196.0,0.18879654891013536,0.2372919391561622,0.7956298455881725,0.18879654891013536,0.20903272376668788,0.7956298455881725,0.8809095012246628,time_avg,0.26045244030857917,0.2372919391561622,11,0.6472809879413661,medium
55,peak_height,0.040966738015413284,0.05195658352226019,0.049747534096241,0.012081262846966763,0.04396629799157381,0.057117655873298645,0.03584657572209835,0.0737261589616537,0.013151357881724834,0.03787958323955535,0.0,1.0,0.010989845506846903,0.008780796080827713,0.008780796080827713,7.710237981307932e-05,0.18879654891013536,0.2372919391561622,0.7956298455881725,0.18879654891013536,0.20903272376668788,0.7956298455881725,0.8809095012246628,time_avg,0.26045244030857917,0.2372919391561622,11,0.6472809879413661,medium
55,cumulative_infected,0.6245855362503789,0.579240206343593,0.5279275064531248,0.2590318974172513,0.41953602206194773,0.5947809607512227,0.32335501216584817,1.1093873731442725,0.17524493868927493,0.7860323609784243,0.0,1.0,-0.04534532990678597,-0.09665802979725413,0.09665802979725413,0.009342774724286866,0.18879654891013536,0.2372919391561622,0.7956298455881725,0.18879654891013536,0.20903272376668788,0.7956298455881725,0.8809095012246628,time_avg,0.26045244030857917,0.2372919391561622,11,0.6472809879413661,medium
55,early_growth_slope,-0.0012338683674378039,-0.00016222148798468425,-0.0002038306244815296,0.0019061316228068312,-0.0012175881706103333,0.0009351483943949762,-0.0031551089539356126,0.0030846945024677547,0.0021527365650053096,0.006239803456403367,0.0,1.0,0.0010716468794531196,0.0010300377429562743,0.0010300377429562743,1.0609777519144559e-06,0.18879654891013536,0.2372919391561622,0.7956298455881725,0.18879654891013536,0.20903272376668788,0.7956298455881725,0.8809095012246628,time_avg,0.26045244030857917,0.2372919391561622,11,0.6472809879413661,medium
56,peak_time,10.0,11.56,11.0,1.1661903789690604,11.0,12.0,10.0,14.0,1.0,4.0,0.0,1.0,1.5600000000000005,1.0,1.0,1.0,0.5627169267562065,0.06386143204699286,8.811530038069417,0.5627169267562065,0.5785332651254065,8.811530038069417,9.05919655387134,time_avg,0.7181101287438748,0.06386143204699286,14,0.6994557199366337,medium
56,peak_height,0.7038492560386658,0.6956344974040986,0.6972517669200897,0.022331503647482747,0.6808809340000153,0.7086167186498642,0.6593673139810562,0.7337179958820343,0.027735784649848938,0.07435068190097815,1.0,1.0,-0.00821475863456722,-0.00659748911857605,0.00659748911857605,4.352686266972938e-05,0.5627169267562065,0.06386143204699286,8.811530038069417,0.5627169267562065,0.5785332651254065,8.811530038069417,9.05919655387134,time_avg,0.7181101287438748,0.06386143204699286,14,0.6994557199366337,medium
56,cumulative_infected,14.418993148952723,14.417808390941936,14.506667083478533,0.8272451585766142,13.965895498520695,14.947986643062904,13.137091093987692,15.634556312859058,0.9820911445422098,2.4974652188713655,1.0,1.0,-0.0011847580107868794,0.08767393452581018,0.08767393452581018,0.007686718795236051,0.5627169267562065,0.06386143204699286,8.811530038069417,0.5627169267562065,0.5785332651254065,8.811530038069417,9.05919655387134,time_avg,0.7181101287438748,0.06386143204699286,14,0.6994557199366337,medium
56,early_growth_slope,0.06340402539353816,0.05368433908435343,0.05301555937954357,0.008479102133904494,0.04735480414404134,0.06000573508485796,0.04109588428511328,0.06805958679511342,0.012650930940816617,0.026963702510000145,0.0,1.0,-0.009719686309184732,-0.010388466013994596,0.010388466013994596,0.00010792022612392077,0.5627169267562065,0.06386143204699286,8.811530038069417,0.5627169267562065,0.5785332651254065,8.811530038069417,9.05919655387134,time_avg,0.7181101287438748,0.06386143204699286,14,0.6994557199366337,medium
57,peak_time,10.0,11.63,12.0,1.4259853938362563,11.0,12.0,9.95,14.0,1.0,4.050000000000001,0.0,1.0,1.6300000000000008,2.0,2.0,4.0,0.5523227376830725,0.3244582308151546,1.702292268238784,0.5523227376830725,0.5622439808343732,1.702292268238784,1.7328701430129114,time_avg,0.6867831191223527,0.3244582308151546,10,0.7552713919149825,medium
57,peak_height,0.19593292474746704,0.18107446014881134,0.18133776634931564,0.018306577955274513,0.16790860518813133,0.19376620277762413,0.15095066279172897,0.21068895757198333,0.025857597589492798,0.05973829478025436,0.0,1.0,-0.014858464598655696,-0.014595158398151398,0.014595158398151398,0.00021301864866712927,0.5523227376830725,0.3244582308151546,1.702292268238784,0.5523227376830725,0.5622439808343732,1.702292268238784,1.7328701430129114,time_avg,0.6867831191223527,0.3244582308151546,10,0.7552713919149825,medium
57,cumulative_infected,2.439030513196485,2.325908534309274,2.326859141991008,0.15504989669639074,2.2431379513582215,2.4215109926262812,2.055894176362199,2.5303808540351382,0.17837304126805975,0.4744866776729393,0.0,1.0,-0.11312197888721132,-0.11217137120547704,0.11217137120547704,0.012582416518116925,0.5523227376830725,0.3244582308151546,1.702292268238784,0.5523227376830725,0.5622439808343732,1.702292268238784,1.7328701430129114,time_avg,0.6867831191223527,0.3244582308151546,10,0.7552713919149825,medium
57,early_growth_slope,0.00793828382267661,0.011679363943653048,0.012066948948250639,0.0031180224495423892,0.009625810624649081,0.013686404880510442,0.006480646192739231,0.01633416885451879,0.004060594255861361,0.009853522661779558,0.0,1.0,0.003741080120976438,0.004128665125574029,0.004128665125574029,1.704587571913121e-05,0.5523227376830725,0.3244582308151546,1.702292268238784,0.5523227376830725,0.5622439808343732,1.702292268238784,1.7328701430129114,time_avg,0.6867831191223527,0.3244582308151546,10,0.7552713919149825,medium
58,peak_time,12.0,11.82,12.0,1.1404411692875964,11.0,13.0,10.0,13.049999999999997,2.0,3.049999999999997,1.0,1.0,-0.17999999999999972,0.0,0.0,0.0,0.586504485085938,0.24642867036992627,2.380017244769073,0.586504485085938,0.674714359548331,2.380017244769073,2.7379702148109795,time_avg,0.6858457837666214,0.24642867036992627,26,0.6982396862141899,medium
58,peak_height,0.2767248749732971,0.2726718607544899,0.272968128323555,0.017762816133669347,0.2606543153524399,0.282931886613369,0.24826468601822854,0.3029411047697067,0.022277571260929108,0.05467641875147816,1.0,1.0,-0.004053014218807216,-0.0037567466497421265,0.0037567466497421265,1.4113145390348691e-05,0.586504485085938,0.24642867036992627,2.380017244769073,0.586504485085938,0.674714359548331,2.380017244769073,2.7379702148109795,time_avg,0.6858457837666214,0.24642867036992627,26,0.6982396862141899,medium
58,cumulative_infected,3.7782541386404773,3.6421860940404804,3.612785005781916,0.1987152547102766,3.4982021686446387,3.7563318838365376,3.3553820615488803,3.991796879383037,0.25812971519189887,0.6364148178341567,0.0,1.0,-0.13606804459999688,-0.16546913285856135,0.16546913285856135,0.027380033928964227,0.586504485085938,0.24642867036992627,2.380017244769073,0.586504485085938,0.674714359548331,2.380017244769073,2.7379702148109795,time_avg,0.6858457837666214,0.24642867036992627,26,0.6982396862141899,medium
58,early_growth_slope,0.021464927676355553,0.01722800509918237,0.01704299551091112,0.003225305705228549,0.014972750078110643,0.01953508772948269,0.012190485266702513,0.02234024158235461,0.004562337651372046,0.010149756315652096,0.0,1.0,-0.004236922577173185,-0.004421932165444432,0.004421932165444432,1.9553484075792086e-05,0.586504485085938,0.24642867036992627,2.380017244769073,0.586504485085938,0.674714359548331,2.380017244769073,2.7379702148109795,time_avg,0.6858457837666214,0.24642867036992627,26,0.6982396862141899,medium
59,peak_time,11.0,11.85,12.0,1.0859525446781408,11.0,12.25,10.0,14.0,1.25,4.0,1.0,1.0,0.8499999999999996,1.0,1.0,1.0,0.6048272018601176,0.19346178710744216,3.126339371217619,0.6048272018601176,0.668534500464386,3.126339371217619,3.4556410878862835,time_avg,0.6796018861480377,0.19346178710744216,26,0.7707766922933958,medium
59,peak_height,0.3628723919391632,0.35390069365501403,0.35096046328544617,0.020981380665320532,0.33831459283828735,0.3611585423350334,0.3274511694908142,0.3949904039502144,0.022843949496746063,0.06753923445940019,0.0,1.0,-0.008971698284149177,-0.011911928653717041,0.011911928653717041,0.00014189404425124508,0.6048272018601176,0.19346178710744216,3.126339371217619,0.6048272018601176,0.668534500464386,3.126339371217619,3.4556410878862835,time_avg,0.6796018861480377,0.19346178710744216,26,0.7707766922933958,medium
59,cumulative_infected,4.950896633439697,4.8330917869709,4.836839335941477,0.23773254115892503,4.697012630179643,4.983364990943301,4.468614714543219,5.187802673812257,0.286352360763658,0.7191879592690382,1.0,1.0,-0.11780484646879774,-0.11405729749822058,0.11405729749822058,0.013009067112597594,0.6048272018601176,0.19346178710744216,3.126339371217619,0.6048272018601176,0.668534500464386,3.126339371217619,3.4556410878862835,time_avg,0.6796018861480377,0.19346178710744216,26,0.7707766922933958,medium
59,early_growth_slope,0.026666668942198154,0.0227023125501704,0.022640871238850405,0.0033307806970064233,0.0201394849573262,0.02470484321626524,0.017865382585608,0.028350655631281058,0.004565358258939039,0.010485273045673059,0.0,1.0,-0.003964356392027753,-0.004025797703347749,0.004025797703347749,1.6207047148280013e-05,0.6048272018601176,0.19346178710744216,3.126339371217619,0.6048272018601176,0.668534500464386,3.126339371217619,3.4556410878862835,time_avg,0.6796018861480377,0.19346178710744216,26,0.7707766922933958,medium
60,peak_time,2.0,23.6,24.0,14.810588622790634,11.0,35.25,1.9500000000000002,47.0,24.25,45.05,0.0,1.0,21.6,22.0,22.0,484.0,0.10916378225910446,0.1945119586377279,0.5612188732437701,0.10916378225910446,0.12433309376005133,0.5612188732437701,0.6392053970913819,time_avg,0.1290172153658571,0.1945119586377279,25,0.6922359074259385,medium
60,peak_height,0.06308336555957794,0.04896534603089094,0.04776880517601967,0.011203735975498307,0.04033356532454491,0.05409028846770525,0.034723255410790445,0.06748896986246108,0.013756723143160343,0.03276571445167064,0.0,1.0,-0.014118019528687,-0.015314560383558273,0.015314560383558273,0.00023453575974165253,0.10916378225910446,0.1945119586377279,0.5612188732437701,0.10916378225910446,0.12433309376005133,0.5612188732437701,0.6392053970913819,time_avg,0.1290172153658571,0.1945119586377279,25,0.6922359074259385,medium
60,cumulative_infected,0.4758372590877116,0.5206391494334776,0.4651756403491163,0.2021231744810623,0.39895577169954777,0.5743912501584418,0.32529471521120285,0.8335111059757762,0.17543547845889407,0.5082163907645734,1.0,1.0,0.04480189034576598,-0.01066161873859528,0.01066161873859528,0.00011367011412716601,0.10916378225910446,0.1945119586377279,0.5612188732437701,0.10916378225910446,0.12433309376005133,0.5612188732437701,0.6392053970913819,time_avg,0.1290172153658571,0.1945119586377279,25,0.6922359074259385,medium
60,early_growth_slope,-0.0054588452219918706,-0.0003700648358079925,-0.0004977304959625361,0.0023932087659298707,-0.001871664300346137,0.0011163019697137536,-0.004326364767136205,0.003810375843091778,0.0029879662700598906,0.008136740610227983,0.0,0.0,0.005088780386183878,0.004961114726029335,0.004961114726029335,2.461265932482512e-05,0.10916378225910446,0.1945119586377279,0.5612188732437701,0.10916378225910446,0.12433309376005133,0.5612188732437701,0.6392053970913819,time_avg,0.1290172153658571,0.1945119586377279,25,0.6922359074259385,medium
61,peak_time,12.0,11.95,12.0,1.2900160518929267,11.0,13.0,10.0,14.0,2.0,4.0,1.0,1.0,-0.05000000000000071,0.0,0.0,0.0,0.4876442666514603,0.3284261206029424,1.4847913611627988,0.4876442666514603,0.5354438776577296,1.4847913611627988,1.6303328026246293,time_avg,0.6652794512738976,0.3284261206029424,13,0.6391778728060411,medium
61,peak_height,0.19722101092338562,0.19468406528234483,0.1931956484913826,0.018531218476336476,0.1808195263147354,0.20299182832241058,0.17013722956180571,0.22723517417907713,0.02217230200767517,0.05709794461727141,1.0,1.0,-0.0025369456410407887,-0.004025362432003021,0.004025362432003021,1.6203542708981278e-05,0.4876442666514603,0.3284261206029424,1.4847913611627988,0.4876442666514603,0.5354438776577296,1.4847913611627988,1.6303328026246293,time_avg,0.6652794512738976,0.3284261206029424,13,0.6391778728060411,medium
61,cumulative_infected,2.632708739489317,2.5344627548004066,2.527472454472445,0.17319728577414975,2.3926032214367297,2.63729195927408,2.288383440843609,2.818299653975191,0.24468873783735035,0.5299162131315822,1.0,1.0,-0.09824598468891033,-0.10523628501687199,0.10523628501687199,0.011074675684152315,0.4876442666514603,0.3284261206029424,1.4847913611627988,0.4876442666514603,0.5354438776577296,1.4847913611627988,1.6303328026246293,time_avg,0.6652794512738976,0.3284261206029424,13,0.6391778728060411,medium
61,early_growth_slope,0.011827566150930663,0.011958547997519848,0.011921446017194762,0.0032134725378548776,0.00958080597948061,0.013825524335039687,0.0072928213755533615,0.01715986758714453,0.004244718355559077,0.009867046211591169,1.0,1.0,0.00013098184658918467,9.387986626409849e-05,9.387986626409849e-05,8.813429289765017e-09,0.4876442666514603,0.3284261206029424,1.4847913611627988,0.4876442666514603,0.5354438776577296,1.4847913611627988,1.6303328026246293,time_avg,0.6652794512738976,0.3284261206029424,13,0.6391778728060411,medium
62,peak_time,25.0,22.78,23.0,14.448501372778836,11.0,34.0,0.0,48.0,23.0,48.0,1.0,1.0,-2.219999999999999,-2.0,2.0,4.0,0.22342910209940647,0.46552312923419686,0.47995274148237443,0.22342910209940647,0.2558266140783399,0.47995274148237443,0.5495465166235335,time_avg,0.2569461652524362,0.46552312923419686,17,0.802357708005294,medium
62,peak_height,0.04750632122159004,0.050216082166880366,0.04880567081272602,0.011884601886785341,0.04130821954458952,0.05728399008512497,0.032126412354409696,0.0721093699336052,0.01597577054053545,0.039982957579195504,1.0,1.0,0.0027097609452903237,0.0012993495911359787,0.0012993495911359787,1.688309359985235e-06,0.22342910209940647,0.46552312923419686,0.47995274148237443,0.22342910209940647,0.2558266140783399,0.47995274148237443,0.5495465166235335,time_avg,0.2569461652524362,0.46552312923419686,17,0.802357708005294,medium
62,cumulative_infected,0.4375989650870906,0.5117348497364538,0.49463867567828856,0.1622525736627928,0.3749576966947643,0.5674036395357689,0.32283061467460356,0.849394018651219,0.19244594284100458,0.5265634039766154,1.0,1.0,0.07413588464936316,0.057039710591197945,0.057039710591197945,0.003253528584327619,0.22342910209940647,0.46552312923419686,0.47995274148237443,0.22342910209940647,0.2558266140783399,0.47995274148237443,0.5495465166235335,time_avg,0.2569461652524362,0.46552312923419686,17,0.802357708005294,medium
62,early_growth_slope,-0.00341306632340309,-0.0005211192094949564,-0.00046375054322803967,0.0018693247428537083,-0.001709840296825858,0.0006537501529757207,-0.003293030911369158,0.0028404560078689385,0.0023635904498015784,0.006133486919238096,0.0,0.0,0.0028919471139081335,0.0029493157801750505,0.0029493157801750505,8.698463571189567e-06,0.22342910209940647,0.46552312923419686,0.47995274148237443,0.22342910209940647,0.2558266140783399,0.47995274148237443,0.5495465166235335,time_avg,0.2569461652524362,0.46552312923419686,17,0.802357708005294,medium
63,peak_time,8.0,9.91,10.0,2.270117693740645,9.0,11.0,8.0,12.0,2.0,4.0,0.0,1.0,1.9100000000000001,2.0,2.0,4.0,0.8715566072447626,0.4532056735352181,1.923092887267297,0.8715566072447626,0.9403089092160369,1.923092887267297,2.0747950966305955,time_avg,0.9407598698000622,0.4532056735352181,30,0.8160974315103197,medium
63,peak_height,0.17809180915355682,0.171189698651433,0.17141344398260117,0.01975779999012518,0.16064222529530525,0.18328748270869255,0.1445501632988453,0.19702465757727622,0.0226452574133873,0.05247449427843093,1.0,1.0,-0.006902110502123832,-0.006678365170955658,0.006678365170955658,4.4600561356633595e-05,0.8715566072447626,0.4532056735352181,1.923092887267297,0.8715566072447626,0.9403089092160369,1.923092887267297,2.0747950966305955,time_avg,0.9407598698000622,0.4532056735352181,30,0.8160974315103197,medium
63,cumulative_infected,1.8522466130089015,1.9161558655124906,1.909849179302455,0.16195339462724911,1.8112633282344177,2.019668923676363,1.7029041601883363,2.184707680041902,0.20840559544194548,0.4818035198535655,1.0,1.0,0.06390925250358914,0.057602566293553537,0.057602566293553537,0.00331805564360323,0.8715566072447626,0.4532056735352181,1.923092887267297,0.8715566072447626,0.9403089092160369,1.923092887267297,2.0747950966305955,time_avg,0.9407598698000622,0.4532056735352181,30,0.8160974315103197,medium
63,early_growth_slope,0.020390086674264493,0.01595117028469325,0.016357159424972317,0.0037171799213836006,0.01405214931860211,0.018344664887990803,0.010044941434171051,0.0206726454109663,0.004292515569388693,0.010627703976795248,0.0,1.0,-0.004438916389571244,-0.004032927249292176,0.004032927249292176,1.6264502198083356e-05,0.8715566072447626,0.4532056735352181,1.923092887267297,0.8715566072447626,0.9403089092160369,1.923092887267297,2.0747950966305955,time_avg,0.9407598698000622,0.4532056735352181,30,0.8160974315103197,medium
64,peak_time,11.0,9.49,9.0,0.8703302519588455,9.0,10.0,8.0,11.0,1.0,3.0,0.0,1.0,-1.5099999999999998,-2.0,2.0,4.0,0.6231184489428042,0.271317189481482,2.296641986206825,0.6231184489428042,0.7000317298314107,2.296641986206825,2.5801230330052105,time_avg,0.8130180448702262,0.271317189481482,12,0.6926662440584936,medium
64,peak_height,0.32212191820144653,0.29188811391592023,0.2900400906801224,0.020968011080785037,0.27724964916706085,0.3056095242500305,0.25759709626436234,0.3278979957103729,0.028359875082969666,0.07030089944601059,0.0,1.0,-0.0302338042855263,-0.03208182752132416,0.03208182752132416,0.0010292436571079921,0.6231184489428042,0.271317189481482,2.296641986206825,0.6231184489428042,0.7000317298314107,2.296641986206825,2.5801230330052105,time_avg,0.8130180448702262,0.271317189481482,12,0.6926662440584936,medium
64,cumulative_infected,3.384317733347416,3.252193708607192,3.240931192645803,0.20008722175684807,3.1211503548693145,3.3730869139562856,2.9698016583599385,3.6128057565307246,0.2519365590869711,0.6430040981707861,0.0,1.0,-0.13212402474022378,-0.14338654070161283,0.14338654070161283,0.020559700054375272,0.6231184489428042,0.271317189481482,2.296641986206825,0.6231184489428042,0.7000317298314107,2.296641986206825,2.5801230330052105,time_avg,0.8130180448702262,0.271317189481482,12,0.6926662440584936,medium
64,early_growth_slope,0.03250718525738366,0.029505512249729467,0.029581711123076573,0.0046887474433035675,0.026211866568441364,0.03227611712645738,0.021970064370405103,0.038765322188070654,0.0060642505580160155,0.01679525781766555,0.0,1.0,-0.0030016730076541896,-0.0029254741343070836,0.0029254741343070836,8.55839891049978e-06,0.6231184489428042,0.271317189481482,2.296641986206825,0.6231184489428042,0.7000317298314107,2.296641986206825,2.5801230330052105,time_avg,0.8130180448702262,0.271317189481482,12,0.6926662440584936,medium
65,peak_time,43.0,23.35,22.0,16.26198082036811,8.75,38.25,1.0,48.0,29.5,47.0,0.0,1.0,-19.65,-21.0,21.0,441.0,0.09561282377938304,0.1993788862511785,0.4795534049624971,0.09561282377938304,0.10891493008282983,0.4795534049624971,0.5462711329705106,time_avg,0.11345481410824892,0.1993788862511785,18,0.7542800619967167,medium
65,peak_height,0.037151336669921875,0.049442022759467366,0.04831842519342899,0.011882156385870257,0.041158804669976234,0.05592964496463537,0.03401954751461744,0.06838526502251624,0.014770840294659138,0.034365717507898796,0.0,1.0,0.012290686089545491,0.011167088523507118,0.011167088523507118,0.0001247038660918444,0.09561282377938304,0.1993788862511785,0.4795534049624971,0.09561282377938304,0.10891493008282983,0.4795534049624971,0.5462711329705106,time_avg,0.11345481410824892,0.1993788862511785,18,0.7542800619967167,medium
65,cumulative_infected,0.4385049666161649,0.5085280344560215,0.453599227090308,0.22019494599235542,0.37758144001782057,0.5686665142138736,0.3098818062824648,0.8851448788176638,0.19108507419605303,0.575263072535199,1.0,1.0,0.07002306783985657,0.015094260474143084,0.015094260474143084,0.0002278366992612782,0.09561282377938304,0.1993788862511785,0.4795534049624971,0.09561282377938304,0.10891493008282983,0.4795534049624971,0.5462711329705106,time_avg,0.11345481410824892,0.1993788862511785,18,0.7542800619967167,medium
