case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,true_beta_timeavg,true_beta_infweighted,true_R0_timeavg,true_R0_infweighted,beta_ref_mode,beta0,gamma,tau,kappa,severity
72,post_peak_decline_slope,-0.0018908349641909156,-0.004030413433733409,-0.003170460051236052,0.0059196463543400935,-0.004482700667964915,-0.0018321180832572277,-0.007806492489714092,-0.0003351693283911981,0.0026505825847076875,0.0074713231613228945,1.0,1.0,-0.002139578469542493,-0.0012796250870451362,0.0012796250870451362,1.6374403633952726e-06,0.2586101819532404,0.22948532185923104,1.1269138255032927,0.2586101819532404,0.2649428677862854,1.1269138255032927,1.1545089927311536,time_avg,0.3132115590604869,0.22948532185923104,27,0.621027249947708,medium
72,late_phase_auc,0.6196211201604456,0.45438628230835093,0.39270172361284494,0.3492579677123946,0.2943017471116036,0.5209694004734047,0.19003841492231005,0.7452990385238081,0.22666765336180106,0.5552606236014981,0.0,1.0,-0.16523483785209464,-0.22691939654760063,0.22691939654760063,0.05149241252952722,0.2586101819532404,0.22948532185923104,1.1269138255032927,0.2586101819532404,0.2649428677862854,1.1269138255032927,1.1545089927311536,time_avg,0.3132115590604869,0.22948532185923104,27,0.621027249947708,medium
72,time_to_half_peak_after_peak,1.0,1.54,1.0,1.696222779345837,1.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,0.54,0.0,0.0,0.0,0.2586101819532404,0.22948532185923104,1.1269138255032927,0.2586101819532404,0.2649428677862854,1.1269138255032927,1.1545089927311536,time_avg,0.3132115590604869,0.22948532185923104,27,0.621027249947708,medium
72,late_to_early_mean_ratio,1.2737420806136441,0.9692574408686813,0.9234026595099465,0.40608526477800866,0.8028763944806967,1.069174033816396,0.5022924010421601,1.4418051775015355,0.2662976393356993,0.9395127764593754,0.0,1.0,-0.30448463974496287,-0.35033942110369765,0.35033942110369765,0.12273770997927398,0.2586101819532404,0.22948532185923104,1.1269138255032927,0.2586101819532404,0.2649428677862854,1.1269138255032927,1.1545089927311536,time_avg,0.3132115590604869,0.22948532185923104,27,0.621027249947708,medium
73,peak_time,11.0,12.04,12.0,1.0817120735671808,11.0,13.0,11.0,13.049999999999997,2.0,2.049999999999997,1.0,1.0,1.0399999999999991,1.0,1.0,1.0,0.607301947313491,0.09523592619945846,6.376815678167303,0.607301947313491,0.6444249059665833,6.376815678167303,6.766615621681723,time_avg,0.6849603671167936,0.09523592619945846,21,0.8045232488258067,medium
73,peak_height,0.586627721786499,0.5827489626407624,0.5835555195808411,0.022536626359904922,0.5673537701368332,0.5988322347402573,0.5481107056140899,0.6138707131147385,0.03147846460342407,0.06576000750064859,1.0,1.0,-0.0038787591457366544,-0.003072202205657959,0.003072202205657959,9.438426392449628e-06,0.607301947313491,0.09523592619945846,6.376815678167303,0.607301947313491,0.6444249059665833,6.376815678167303,6.766615621681723,time_avg,0.6849603671167936,0.09523592619945846,21,0.8045232488258067,medium
73,cumulative_infected,10.163221615366638,10.300673763061678,10.331771385855973,0.4891625285900655,9.933711715973914,10.628179097562679,9.59706383687444,11.100275058794068,0.6944673815887654,1.5032112219196279,1.0,1.0,0.13745214769503988,0.16854977048933506,0.16854977048933506,0.028409025132007524,0.607301947313491,0.09523592619945846,6.376815678167303,0.607301947313491,0.6444249059665833,6.376815678167303,6.766615621681723,time_avg,0.6849603671167936,0.09523592619945846,21,0.8045232488258067,medium
73,early_growth_slope,0.04238647810139116,0.036784577755620586,0.03642386553387733,0.005391850292731349,0.033041882576764596,0.040514064558443516,0.02897242072171398,0.04590938969714832,0.00747218198167892,0.01693696897543434,0.0,1.0,-0.005601900345770572,-0.005962612567513827,0.005962612567513827,3.555274863027383e-05,0.607301947313491,0.09523592619945846,6.376815678167303,0.607301947313491,0.6444249059665833,6.376815678167303,6.766615621681723,time_avg,0.6849603671167936,0.09523592619945846,21,0.8045232488258067,medium
73,post_peak_decline_slope,-0.02882324655850729,-0.029808749308188776,-0.029937204221884416,0.004295939967517198,-0.03282503808538122,-0.027339830125371646,-0.03583420547346276,-0.02209503007431828,0.005485207960009571,0.013739175399144484,1.0,1.0,-0.0009855027496814862,-0.0011139576633771263,0.0011139576633771263,1.240901675796627e-06,0.607301947313491,0.09523592619945846,6.376815678167303,0.607301947313491,0.6444249059665833,6.376815678167303,6.766615621681723,time_avg,0.6849603671167936,0.09523592619945846,21,0.8045232488258067,medium
73,late_phase_auc,2.0653715934604406,2.1372808289039313,2.1417917096987367,0.2439068103347475,1.933341333991848,2.309142895246623,1.787844233890064,2.458833320753183,0.37580156125477515,0.670989086863119,1.0,1.0,0.0719092354434907,0.07642011623829603,0.07642011623829603,0.005840034165874677,0.607301947313491,0.09523592619945846,6.376815678167303,0.607301947313491,0.6444249059665833,6.376815678167303,6.766615621681723,time_avg,0.6849603671167936,0.09523592619945846,21,0.8045232488258067,medium
73,time_to_half_peak_after_peak,10.0,10.36,10.0,1.2269696595493085,10.0,11.0,8.0,12.0,1.0,4.0,1.0,1.0,0.35999999999999943,0.0,0.0,0.0,0.607301947313491,0.09523592619945846,6.376815678167303,0.607301947313491,0.6444249059665833,6.376815678167303,6.766615621681723,time_avg,0.6849603671167936,0.09523592619945846,21,0.8045232488258067,medium
73,late_to_early_mean_ratio,0.27331308090238504,0.28025542840318934,0.28014128474894445,0.027266302582298098,0.25869131866358885,0.29991116792081873,0.2376405240182639,0.32398509748332865,0.04121984925722988,0.08634457346506474,1.0,1.0,0.006942347500804302,0.006828203846559411,0.006828203846559411,4.6624367770168736e-05,0.607301947313491,0.09523592619945846,6.376815678167303,0.607301947313491,0.6444249059665833,6.376815678167303,6.766615621681723,time_avg,0.6849603671167936,0.09523592619945846,21,0.8045232488258067,medium
74,peak_time,14.0,13.54,13.0,1.8002244528969384,12.0,15.0,11.0,16.049999999999997,3.0,5.049999999999997,1.0,1.0,-0.46000000000000085,-1.0,1.0,1.0,0.5605690135630668,0.32313664666840863,1.7347738776849497,0.5605690135630668,0.621966652760124,1.7347738776849497,1.9247790653666221,time_avg,0.6346798762950522,0.32313664666840863,26,0.756731485496384,medium
74,peak_height,0.1497928351163864,0.1589181488752365,0.15813330560922623,0.014622276623600614,0.14845823496580124,0.1686287820339203,0.1384790688753128,0.18392280638217925,0.02017054706811905,0.04544373750686645,1.0,1.0,0.00912531375885009,0.008340470492839813,0.008340470492839813,6.95634480419316e-05,0.5605690135630668,0.32313664666840863,1.7347738776849497,0.5605690135630668,0.621966652760124,1.7347738776849497,1.9247790653666221,time_avg,0.6346798762950522,0.32313664666840863,26,0.756731485496384,medium
74,cumulative_infected,2.368326511234045,2.3374271095914674,2.3355531322886236,0.19247237117697166,2.1969889246538514,2.479134933961177,2.039099202759098,2.609913186007179,0.2821460093073256,0.570813983248081,1.0,1.0,-0.03089940164257765,-0.03277337894542143,0.03277337894542143,0.0010740943675001924,0.5605690135630668,0.32313664666840863,1.7347738776849497,0.5605690135630668,0.621966652760124,1.7347738776849497,1.9247790653666221,time_avg,0.6346798762950522,0.32313664666840863,26,0.756731485496384,medium
74,early_growth_slope,0.009608366992324589,0.0075140103749048994,0.007531679360129471,0.002853763083035017,0.0057668120522672926,0.009705631731776519,0.0025626197870310748,0.011639553680461608,0.003938819679509226,0.009076933893430533,1.0,1.0,-0.0020943566174196895,-0.002076687632195118,0.002076687632195118,4.312631521712166e-06,0.5605690135630668,0.32313664666840863,1.7347738776849497,0.5605690135630668,0.621966652760124,1.7347738776849497,1.9247790653666221,time_avg,0.6346798762950522,0.32313664666840863,26,0.756731485496384,medium
74,post_peak_decline_slope,-0.0128023092324535,-0.01002939143776894,-0.010514643788337698,0.003682361804580335,-0.012300490339597066,-0.008035955547044676,-0.015443090413076187,-0.002626670716951292,0.00426453479255239,0.012816419696124896,0.0,1.0,0.002772917794684561,0.0022876654441158027,0.0022876654441158027,5.2334131842015525e-06,0.5605690135630668,0.32313664666840863,1.7347738776849497,0.5605690135630668,0.621966652760124,1.7347738776849497,1.9247790653666221,time_avg,0.6346798762950522,0.32313664666840863,26,0.756731485496384,medium
74,late_phase_auc,0.3268164973706007,0.3327888430300391,0.32511483994312584,0.08258111016332463,0.28352243119365994,0.3818514459853759,0.22181182498097768,0.45373250856064257,0.09832901479171596,0.2319206835796649,1.0,1.0,0.005972345659438383,-0.0017016574274748564,0.0017016574274748564,2.895638000480346e-06,0.5605690135630668,0.32313664666840863,1.7347738776849497,0.5605690135630668,0.621966652760124,1.7347738776849497,1.9247790653666221,time_avg,0.6346798762950522,0.32313664666840863,26,0.756731485496384,medium
74,time_to_half_peak_after_peak,7.0,6.64,7.0,2.687494420947933,4.0,8.0,2.95,12.0,4.0,9.05,1.0,1.0,-0.3600000000000003,0.0,0.0,0.0,0.5605690135630668,0.32313664666840863,1.7347738776849497,0.5605690135630668,0.621966652760124,1.7347738776849497,1.9247790653666221,time_avg,0.6346798762950522,0.32313664666840863,26,0.756731485496384,medium
74,late_to_early_mean_ratio,0.17163264680124346,0.1798648970485482,0.18098345722901338,0.04566015556425894,0.14829212908372622,0.2010074628401529,0.11942276047291915,0.24809562811084815,0.052715333756426674,0.128672867637929,1.0,1.0,0.008232250247304729,0.009350810427769918,0.009350810427769918,8.743765565609063e-05,0.5605690135630668,0.32313664666840863,1.7347738776849497,0.5605690135630668,0.621966652760124,1.7347738776849497,1.9247790653666221,time_avg,0.6346798762950522,0.32313664666840863,26,0.756731485496384,medium
75,peak_time,7.0,21.7,18.0,14.393110023952996,10.75,35.25,1.0,45.05,24.5,44.05,0.0,1.0,14.7,11.0,11.0,121.0,0.16470943139910804,0.3128434453487288,0.5264915530370319,0.16470943139910804,0.19314641425785486,0.5264915530370319,0.6173899985104472,time_avg,0.1956328376872004,0.3128434453487288,23,0.7072803938379016,medium
75,peak_height,0.040843743830919266,0.049590219743549824,0.04798606596887112,0.01187760894007235,0.041119455359876156,0.05444995407015085,0.032506122067570684,0.07225064598023892,0.013330498710274696,0.039744523912668236,0.0,1.0,0.008746475912630558,0.007142322137951851,0.007142322137951851,5.10127655222771e-05,0.16470943139910804,0.3128434453487288,0.5264915530370319,0.16470943139910804,0.19314641425785486,0.5264915530370319,0.6173899985104472,time_avg,0.1956328376872004,0.3128434453487288,23,0.7072803938379016,medium
75,cumulative_infected,0.4581714819651097,0.49686206111705816,0.45717664667608915,0.16230104898424835,0.41213872699518106,0.5508275950123789,0.30631881778544995,0.7999110642660296,0.13868886801719782,0.4935922464805797,1.0,1.0,0.03869057915194846,-0.000994835289020557,0.000994835289020557,9.89697252280615e-07,0.16470943139910804,0.3128434453487288,0.5264915530370319,0.16470943139910804,0.19314641425785486,0.5264915530370319,0.6173899985104472,time_avg,0.1956328376872004,0.3128434453487288,23,0.7072803938379016,medium
75,early_growth_slope,0.0008860594992126756,-0.0001890869616848005,-0.0002801315664934614,0.002118954643046272,-0.0014093805401075978,0.001237659597314806,-0.0036535664808546955,0.0037042028122544106,0.002647040137422404,0.0073577692931091065,1.0,1.0,-0.0010751464608974761,-0.001166191065706137,0.001166191065706137,1.3600016017328155e-06,0.16470943139910804,0.3128434453487288,0.5264915530370319,0.16470943139910804,0.19314641425785486,0.5264915530370319,0.6173899985104472,time_avg,0.1956328376872004,0.3128434453487288,23,0.7072803938379016,medium
75,post_peak_decline_slope,-0.002037919685244562,-0.003672511041425987,-0.0028096024027036053,0.005752778375474459,-0.0038122856494737832,-0.0017854646236325265,-0.0063615457879911625,-0.0004769065337798872,0.002026821025841257,0.005884639254211275,1.0,1.0,-0.001634591356181425,-0.0007716827174590432,0.0007716827174590432,5.954942164249735e-07,0.16470943139910804,0.3128434453487288,0.5264915530370319,0.16470943139910804,0.19314641425785486,0.5264915530370319,0.6173899985104472,time_avg,0.1956328376872004,0.3128434453487288,23,0.7072803938379016,medium
75,late_phase_auc,0.21653972868807614,0.22569365324159663,0.2052021580602741,0.10752883237814323,0.16462430542014772,0.27094253805989865,0.09536972366877308,0.38735126422689065,0.10631823263975093,0.29198154055811754,1.0,1.0,0.009153924553520487,-0.011337570627802052,0.011337570627802052,0.0001285405077403998,0.16470943139910804,0.3128434453487288,0.5264915530370319,0.16470943139910804,0.19314641425785486,0.5264915530370319,0.6173899985104472,time_avg,0.1956328376872004,0.3128434453487288,23,0.7072803938379016,medium
75,time_to_half_peak_after_peak,2.0,1.14,1.0,0.4025173313289777,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,-0.8600000000000001,-1.0,1.0,1.0,0.16470943139910804,0.3128434453487288,0.5264915530370319,0.16470943139910804,0.19314641425785486,0.5264915530370319,0.6173899985104472,time_avg,0.1956328376872004,0.3128434453487288,23,0.7072803938379016,medium
75,late_to_early_mean_ratio,0.9447832173254647,0.9048151615089527,0.8419001416076917,0.37025577111624863,0.6350286140671166,1.1670054522219564,0.40920054258164074,1.4893849962529384,0.5319768381548398,1.0801844536712977,1.0,1.0,-0.03996805581651197,-0.102883075717773,0.102883075717773,0.010584927269149011,0.16470943139910804,0.3128434453487288,0.5264915530370319,0.16470943139910804,0.19314641425785486,0.5264915530370319,0.6173899985104472,time_avg,0.1956328376872004,0.3128434453487288,23,0.7072803938379016,medium
76,peak_time,11.0,12.01,12.0,2.1437953693994642,10.0,13.0,9.0,16.0,3.0,7.0,1.0,1.0,1.0099999999999998,1.0,1.0,1.0,0.7164470214045957,0.46499854909492,1.540751090082106,0.7164470214045957,0.7809161514921803,1.540751090082106,1.6793948131927874,time_avg,0.7902311024831781,0.46499854909492,23,0.8270921167830544,medium
76,peak_height,0.10927402973175049,0.12718241930007934,0.12635580450296402,0.016915156700776802,0.11551552452147007,0.13623688369989395,0.10268427319824695,0.15860821083188056,0.02072135917842388,0.05592393763363361,0.0,1.0,0.017908389568328853,0.01708177477121353,0.01708177477121353,0.0002917870293344671,0.7164470214045957,0.46499854909492,1.540751090082106,0.7164470214045957,0.7809161514921803,1.540751090082106,1.6793948131927874,time_avg,0.7902311024831781,0.46499854909492,23,0.8270921167830544,medium
76,cumulative_infected,1.4506167588369863,1.657749031628673,1.6535308105521835,0.14654453612792492,1.5630024187194067,1.7507225545996334,1.4318360830366146,1.912139210733585,0.18772013588022674,0.4803031276969705,0.0,1.0,0.20713227279168667,0.20291405171519727,0.20291405171519727,0.041174112383477755,0.7164470214045957,0.46499854909492,1.540751090082106,0.7164470214045957,0.7809161514921803,1.540751090082106,1.6793948131927874,time_avg,0.7902311024831781,0.46499854909492,23,0.8270921167830544,medium
76,early_growth_slope,0.006740220478691514,0.00753750439378477,0.007999720362325508,0.0028629725297783975,0.005851763547287277,0.009328383948221535,0.002364011787756768,0.0115083659067057,0.0034766204009342577,0.009144354118948931,1.0,1.0,0.0007972839150932557,0.001259499883633994,0.001259499883633994,1.5863399568740442e-06,0.7164470214045957,0.46499854909492,1.540751090082106,0.7164470214045957,0.7809161514921803,1.540751090082106,1.6793948131927874,time_avg,0.7902311024831781,0.46499854909492,23,0.8270921167830544,medium
76,post_peak_decline_slope,-0.009514140834410987,-0.009025302537071794,-0.009555769556512439,0.0033527607177508403,-0.011098919638122129,-0.006761202091972042,-0.013725805600794668,-0.002960975778599587,0.004337717546150087,0.010764829822195081,1.0,1.0,0.0004888382973391933,-4.16287221014517e-05,4.16287221014517e-05,1.7329505037998933e-09,0.7164470214045957,0.46499854909492,1.540751090082106,0.7164470214045957,0.7809161514921803,1.540751090082106,1.6793948131927874,time_avg,0.7902311024831781,0.46499854909492,23,0.8270921167830544,medium
76,late_phase_auc,0.14998101233504713,0.24076337524592417,0.2430572158191353,0.07328580446789551,0.18295512974145822,0.2820973925918224,0.13264184531290085,0.3722972494771966,0.0991422628503642,0.23965540416429576,0.0,1.0,0.09078236291087705,0.09307620348408818,0.09307620348408818,0.008663179655011389,0.7164470214045957,0.46499854909492,1.540751090082106,0.7164470214045957,0.7809161514921803,1.540751090082106,1.6793948131927874,time_avg,0.7902311024831781,0.46499854909492,23,0.8270921167830544,medium
76,time_to_half_peak_after_peak,4.0,4.83,5.0,2.365812906184829,3.0,6.0,1.0,9.0,3.0,8.0,1.0,1.0,0.8300000000000001,1.0,1.0,1.0,0.7164470214045957,0.46499854909492,1.540751090082106,0.7164470214045957,0.7809161514921803,1.540751090082106,1.6793948131927874,time_avg,0.7902311024831781,0.46499854909492,23,0.8270921167830544,medium
76,late_to_early_mean_ratio,0.12617046206964241,0.18153712867517857,0.1792364781275364,0.06220516408839873,0.1440948520095575,0.213428121476945,0.09427294506761748,0.28419958134037876,0.06933326946738752,0.1899266362727613,0.0,1.0,0.05536666660553616,0.05306601605789399,0.05306601605789399,0.0028160020602566627,0.7164470214045957,0.46499854909492,1.540751090082106,0.7164470214045957,0.7809161514921803,1.540751090082106,1.6793948131927874,time_avg,0.7902311024831781,0.46499854909492,23,0.8270921167830544,medium
77,peak_time,10.0,11.66,12.0,0.9869860253019866,11.0,12.0,10.0,13.049999999999997,1.0,3.049999999999997,0.0,1.0,1.6600000000000001,2.0,2.0,4.0,0.5325638584385091,0.18089440429232445,2.944059328545556,0.5325638584385091,0.5491091239042476,2.944059328545556,3.035522995044612,time_avg,0.7218342998880969,0.18089440429232445,10,0.6722404964010964,medium
77,peak_height,0.37408605217933655,0.37982930392026903,0.37862394750118256,0.020177197823964987,0.3661031424999237,0.38913054019212723,0.3470417007803917,0.41667599231004715,0.02302739769220352,0.06963429152965545,1.0,1.0,0.005743251740932487,0.004537895321846008,0.004537895321846008,2.0592493952031887e-05,0.5325638584385091,0.18089440429232445,2.944059328545556,0.5325638584385091,0.5491091239042476,2.944059328545556,3.035522995044612,time_avg,0.7218342998880969,0.18089440429232445,10,0.6722404964010964,medium
77,cumulative_infected,5.328794979082886,5.1754670834115135,5.200139207066968,0.234839868733205,5.010727303772001,5.338639595283894,4.76824319405714,5.55758652803488,0.3279122915118933,0.7893433339777403,1.0,1.0,-0.15332789567137262,-0.12865577201591805,0.12865577201591805,0.01655230767301188,0.5325638584385091,0.18089440429232445,2.944059328545556,0.5325638584385091,0.5491091239042476,2.944059328545556,3.035522995044612,time_avg,0.7218342998880969,0.18089440429232445,10,0.6722404964010964,medium
77,early_growth_slope,0.031020330752999998,0.02608460322129498,0.026206182230020022,0.003763648674374071,0.02371485710110781,0.028289602637024854,0.019451930980375478,0.03173072208966394,0.004574745535917045,0.012278791109288461,0.0,1.0,-0.004935727531705018,-0.004814148522979976,0.004814148522979976,2.3176026001310286e-05,0.5325638584385091,0.18089440429232445,2.944059328545556,0.5325638584385091,0.5491091239042476,2.944059328545556,3.035522995044612,time_avg,0.7218342998880969,0.18089440429232445,10,0.6722404964010964,medium
77,post_peak_decline_slope,-0.02251204748948418,-0.02744004760185879,-0.027461626629034695,0.00398019180315048,-0.029729698970913893,-0.025284002535045175,-0.033914143877724845,-0.01966449757417044,0.004445696435868719,0.014249646303554405,0.0,1.0,-0.0049280001123746114,-0.004949579139550516,0.004949579139550516,2.4498333658673625e-05,0.5325638584385091,0.18089440429232445,2.944059328545556,0.5325638584385091,0.5491091239042476,2.944059328545556,3.035522995044612,time_avg,0.7218342998880969,0.18089440429232445,10,0.6722404964010964,medium
77,late_phase_auc,0.554321147094015,0.48948104487981253,0.4928503036207985,0.09934075796344785,0.41671242626034655,0.5476841975469142,0.35279200227596447,0.6362779252929612,0.13097177128656767,0.28348592301699677,0.0,1.0,-0.0648401022142025,-0.06147084347321652,0.06147084347321652,0.0037786645973086857,0.5325638584385091,0.18089440429232445,2.944059328545556,0.5325638584385091,0.5491091239042476,2.944059328545556,3.035522995044612,time_avg,0.7218342998880969,0.18089440429232445,10,0.6722404964010964,medium
77,time_to_half_peak_after_peak,10.0,7.22,7.0,1.2025226010602068,6.0,8.0,5.0,9.0,2.0,4.0,0.0,0.0,-2.7800000000000002,-3.0,3.0,9.0,0.5325638584385091,0.18089440429232445,2.944059328545556,0.5325638584385091,0.5491091239042476,2.944059328545556,3.035522995044612,time_avg,0.7218342998880969,0.18089440429232445,10,0.6722404964010964,medium
77,late_to_early_mean_ratio,0.12675254046566783,0.11348387950252313,0.11451472886562786,0.021957308629604252,0.09779908536506055,0.1290319124817775,0.08109191503748646,0.144353467212106,0.03123282711671696,0.06326155217461955,1.0,1.0,-0.013268660963144704,-0.012237811600039977,0.012237811600039977,0.00014976403275807304,0.5325638584385091,0.18089440429232445,2.944059328545556,0.5325638584385091,0.5491091239042476,2.944059328545556,3.035522995044612,time_avg,0.7218342998880969,0.18089440429232445,10,0.6722404964010964,medium
78,peak_time,11.0,9.75,10.0,0.8333333333333334,9.0,10.0,8.95,11.0,1.0,2.0500000000000007,0.0,1.0,-1.25,-1.0,1.0,1.0,0.7101594533532958,0.2386919122428906,2.9752137250073405,0.7101594533532958,0.7843282805068276,2.9752137250073405,3.285944098971827,time_avg,0.7952676908264648,0.2386919122428906,22,0.8088958004444253,medium
78,peak_height,0.3501555621623993,0.34836847633123397,0.34974436461925507,0.022250115810664033,0.33593860268592834,0.36048703640699387,0.3078854203224182,0.38482786566019056,0.02454843372106552,0.07694244533777234,1.0,1.0,-0.0017870858311653248,-0.0004111975431442261,0.0004111975431442261,1.6908341948784766e-07,0.7101594533532958,0.2386919122428906,2.9752137250073405,0.7101594533532958,0.7843282805068276,2.9752137250073405,3.285944098971827,time_avg,0.7952676908264648,0.2386919122428906,22,0.8088958004444253,medium
78,cumulative_infected,4.102919212076813,4.0636649102507185,4.050533823683509,0.21180833959351797,3.9126616114517674,4.220386852033698,3.7665922334919744,4.411304998409468,0.30772524058193085,0.644712764917494,1.0,1.0,-0.03925430182609446,-0.05238538839330431,0.05238538839330431,0.002744228917117342,0.7101594533532958,0.2386919122428906,2.9752137250073405,0.7101594533532958,0.7843282805068276,2.9752137250073405,3.285944098971827,time_avg,0.7952676908264648,0.2386919122428906,22,0.8088958004444253,medium
78,early_growth_slope,0.03615079582890583,0.033449958594133224,0.03412087198479899,0.005106085244279807,0.030235641064964937,0.03695828575707439,0.023545401873776597,0.04031557982477048,0.006722644692109453,0.01677017795099388,1.0,1.0,-0.0027008372347726087,-0.002029923844106843,0.002029923844106843,4.120590812873502e-06,0.7101594533532958,0.2386919122428906,2.9752137250073405,0.7101594533532958,0.7843282805068276,2.9752137250073405,3.285944098971827,time_avg,0.7952676908264648,0.2386919122428906,22,0.8088958004444253,medium
78,post_peak_decline_slope,-0.0350569018473228,-0.029434026841074254,-0.02999072621266051,0.004064182574265588,-0.03224615864455703,-0.027356797953446758,-0.03502302289009096,-0.021743129454553128,0.004889360691110272,0.013279893435537832,0.0,0.0,0.005622875006248543,0.005066175634662287,0.005066175634662287,2.5666135561245827e-05,0.7101594533532958,0.2386919122428906,2.9752137250073405,0.7101594533532958,0.7843282805068276,2.9752137250073405,3.285944098971827,time_avg,0.7952676908264648,0.2386919122428906,22,0.8088958004444253,medium
78,late_phase_auc,0.3147503067739308,0.28118146868828264,0.2760646337119397,0.0686987816085365,0.23824201713432558,0.3246855728357332,0.1828114877200278,0.3987762966076843,0.0864435557014076,0.2159648088876565,1.0,1.0,-0.033568838085648145,-0.03868567306199111,0.03868567306199111,0.0014965813002592646,0.7101594533532958,0.2386919122428906,2.9752137250073405,0.7101594533532958,0.7843282805068276,2.9752137250073405,3.285944098971827,time_avg,0.7952676908264648,0.2386919122428906,22,0.8088958004444253,medium
78,time_to_half_peak_after_peak,5.0,6.36,6.0,1.0590638137601347,6.0,7.0,5.0,8.0,1.0,3.0,0.0,1.0,1.3600000000000003,1.0,1.0,1.0,0.7101594533532958,0.2386919122428906,2.9752137250073405,0.7101594533532958,0.7843282805068276,2.9752137250073405,3.285944098971827,time_avg,0.7952676908264648,0.2386919122428906,22,0.8088958004444253,medium
78,late_to_early_mean_ratio,0.08780358836913915,0.07923605973428681,0.07904209214960449,0.01920254024350313,0.06655199241358234,0.09125569550885854,0.04941706857942056,0.11286251806593253,0.024703703095276197,0.06344544948651197,1.0,1.0,-0.008567528634852342,-0.008761496219534662,0.008761496219534662,7.676381600492017e-05,0.7101594533532958,0.2386919122428906,2.9752137250073405,0.7101594533532958,0.7843282805068276,2.9752137250073405,3.285944098971827,time_avg,0.7952676908264648,0.2386919122428906,22,0.8088958004444253,medium
79,peak_time,16.0,16.31,16.0,2.0874565258885625,15.0,18.0,13.0,19.049999999999997,3.0,6.049999999999997,1.0,1.0,0.3099999999999987,0.0,0.0,0.0,0.43346205381007186,0.25228892267837133,1.7181176613238298,0.43346205381007186,0.4382092602642017,1.7181176613238298,1.7369342086527102,time_avg,0.512515999636541,0.25228892267837133,15,0.779647448267729,medium
79,peak_height,0.1796136498451233,0.1715089476108551,0.17047037929296494,0.01551903684855154,0.16047675162553787,0.18305469304323196,0.1466724120080471,0.19455022588372228,0.022577941417694092,0.04787781387567519,1.0,1.0,-0.00810470223426818,-0.009143270552158356,0.009143270552158356,8.359939638996616e-05,0.43346205381007186,0.25228892267837133,1.7181176613238298,0.43346205381007186,0.4382092602642017,1.7181176613238298,1.7369342086527102,time_avg,0.512515999636541,0.25228892267837133,15,0.779647448267729,medium
79,cumulative_infected,2.9458958455361426,2.8562298763304352,2.8633605816285126,0.18868810007477274,2.747666035691509,2.9654059668973787,2.541886459881789,3.1850982434349135,0.21773993120586965,0.6432117835531246,1.0,1.0,-0.08966596920570735,-0.08253526390763,0.08253526390763,0.006812069788302131,0.43346205381007186,0.25228892267837133,1.7181176613238298,0.43346205381007186,0.4382092602642017,1.7181176613238298,1.7369342086527102,time_avg,0.512515999636541,0.25228892267837133,15,0.779647448267729,medium
79,early_growth_slope,-0.0017693568730638126,0.005647302273012299,0.0058337511644432575,0.0030161923802318785,0.0035617808898678054,0.007786555088213866,0.00037620890292427696,0.01038447354786469,0.004224774198346061,0.010008264644940413,0.0,0.0,0.007416659146076112,0.00760310803750707,0.00760310803750707,5.7807251830004614e-05,0.43346205381007186,0.25228892267837133,1.7181176613238298,0.43346205381007186,0.4382092602642017,1.7181176613238298,1.7369342086527102,time_avg,0.512515999636541,0.25228892267837133,15,0.779647448267729,medium
79,post_peak_decline_slope,-0.008521513640880574,-0.009770143056288361,-0.009951718555142482,0.003604105330937046,-0.01253781762594978,-0.00723236522947748,-0.015036699290697775,-0.004374639845142769,0.0053054523964723,0.010662059445555008,1.0,1.0,-0.0012486294154077874,-0.0014302049142619084,0.0014302049142619084,2.0454860967789126e-06,0.43346205381007186,0.25228892267837133,1.7181176613238298,0.43346205381007186,0.4382092602642017,1.7181176613238298,1.7369342086527102,time_avg,0.512515999636541,0.25228892267837133,15,0.779647448267729,medium
79,late_phase_auc,0.5828503579832613,0.5825808475867598,0.580756847281009,0.09191473325212984,0.5276228858856484,0.6463236288909684,0.42992256917732447,0.7199273227597587,0.11870074300531996,0.2900047535824342,1.0,1.0,-0.00026951039650158215,-0.002093510702252388,0.002093510702252388,4.382787060445287e-06,0.43346205381007186,0.25228892267837133,1.7181176613238298,0.43346205381007186,0.4382092602642017,1.7181176613238298,1.7369342086527102,time_avg,0.512515999636541,0.25228892267837133,15,0.779647448267729,medium
79,time_to_half_peak_after_peak,9.0,6.9,7.0,2.3973891522810287,5.0,8.0,3.0,11.0,3.0,8.0,0.0,1.0,-2.0999999999999996,-2.0,2.0,4.0,0.43346205381007186,0.25228892267837133,1.7181176613238298,0.43346205381007186,0.4382092602642017,1.7181176613238298,1.7369342086527102,time_avg,0.512515999636541,0.25228892267837133,15,0.779647448267729,medium
