case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,true_beta_timeavg,true_beta_infweighted,true_R0_timeavg,true_R0_infweighted,beta_ref_mode,beta0,gamma,tau,kappa,severity
4,early_growth_slope,-0.0009578291681550783,0.0002636545009457748,0.0004430832396749233,0.0026034834193978556,-0.001305939253056532,0.0016982022207230327,-0.004078137242495789,0.004644709558592044,0.0030041414737795647,0.008722846801087833,1.0,1.0,0.001221483669100853,0.0014009124078300016,0.0014009124078300016,1.9625555744120528e-06,0.1664624245393579,0.18700362221474154,0.8901561508161825,0.1664624245393579,0.17058472064012886,0.8901561508161825,0.9122000879974486,time_avg,0.18254132540300172,0.18700362221474154,20,0.8531939655477466,mild
4,post_peak_decline_slope,-0.005434599031529312,-0.004398607407119316,-0.003077146356614934,0.007033067835432716,-0.00420205168775283,-0.0018055304419249346,-0.011652007557604468,-4.2951651848855535e-05,0.0023965212458278958,0.011609055905755613,0.0,1.0,0.001035991624409996,0.002357452674914378,0.002357452674914378,5.5575831144609565e-06,0.1664624245393579,0.18700362221474154,0.8901561508161825,0.1664624245393579,0.17058472064012886,0.8901561508161825,0.9122000879974486,time_avg,0.18254132540300172,0.18700362221474154,20,0.8531939655477466,mild
4,late_phase_auc,0.271908611379331,0.28408738886759466,0.24054956223699264,0.17670259623893433,0.18465558032039553,0.3257398624700727,0.13227780733941472,0.5877605745568869,0.14108428214967716,0.45548276721747216,1.0,1.0,0.012178777488263681,-0.031359049142338336,0.031359049142338336,0.0009833899631115908,0.1664624245393579,0.18700362221474154,0.8901561508161825,0.1664624245393579,0.17058472064012886,0.8901561508161825,0.9122000879974486,time_avg,0.18254132540300172,0.18700362221474154,20,0.8531939655477466,mild
4,time_to_half_peak_after_peak,1.0,1.36,1.0,1.5276574791940025,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.3600000000000001,0.0,0.0,0.0,0.1664624245393579,0.18700362221474154,0.8901561508161825,0.1664624245393579,0.17058472064012886,0.8901561508161825,0.9122000879974486,time_avg,0.18254132540300172,0.18700362221474154,20,0.8531939655477466,mild
4,late_to_early_mean_ratio,0.7061178913654039,0.8955428022137027,0.8310601453428257,0.3668184585930131,0.6576412180622899,1.0658528598209023,0.45922914086928296,1.5433632631053509,0.40821164175861235,1.0841341222360679,1.0,1.0,0.18942491084829882,0.12494225397742176,0.12494225397742176,0.015610566828958563,0.1664624245393579,0.18700362221474154,0.8901561508161825,0.1664624245393579,0.17058472064012886,0.8901561508161825,0.9122000879974486,time_avg,0.18254132540300172,0.18700362221474154,20,0.8531939655477466,mild
5,peak_time,28.0,27.68,28.0,2.2105349231497446,26.0,29.0,25.0,31.0,3.0,6.0,1.0,1.0,-0.3200000000000003,0.0,0.0,0.0,0.2808989508748742,0.07434764212810198,3.778182371821309,0.2808989508748742,0.2772570887741353,3.778182371821309,3.729198140492709,time_avg,0.293222378204653,0.07434764212810198,14,0.9416283593491165,mild
5,peak_height,0.41368937492370605,0.42212559163570407,0.4208240360021591,0.03314984618135313,0.3988524526357651,0.44412992149591446,0.3750185385346413,0.4857217982411385,0.045277468860149384,0.11070325970649719,1.0,1.0,0.008436216711998012,0.007134661078453064,0.007134661078453064,5.090338870439304e-05,0.2808989508748742,0.07434764212810198,3.778182371821309,0.2808989508748742,0.2772570887741353,3.778182371821309,3.729198140492709,time_avg,0.293222378204653,0.07434764212810198,14,0.9416283593491165,mild
5,cumulative_infected,10.910146753303707,11.021131650751194,10.91296921169851,0.8852017186032494,10.451814215570721,11.525596125749871,9.609747192166742,12.585860485963348,1.0737819101791501,2.9761132937966064,1.0,1.0,0.11098489744748719,0.002822458394803107,0.002822458394803107,7.96627139039453e-06,0.2808989508748742,0.07434764212810198,3.778182371821309,0.2808989508748742,0.2772570887741353,3.778182371821309,3.729198140492709,time_avg,0.293222378204653,0.07434764212810198,14,0.9416283593491165,mild
5,early_growth_slope,0.006660677803059418,0.003911594602985436,0.0038420373471342918,0.002633351649798073,0.0020885509840722774,0.005408358889932665,-0.0002356590281817155,0.009298322017899147,0.0033198079058603877,0.009533981046080862,0.0,1.0,-0.002749083200073982,-0.002818640455925126,0.002818640455925126,7.944734019777803e-06,0.2808989508748742,0.07434764212810198,3.778182371821309,0.2808989508748742,0.2772570887741353,3.778182371821309,3.729198140492709,time_avg,0.293222378204653,0.07434764212810198,14,0.9416283593491165,mild
5,post_peak_decline_slope,-0.011504540840784696,-0.01026741235206524,-0.01030665238698324,0.0039008463270827328,-0.012867910911639514,-0.00796168061594169,-0.016117582693696016,-0.0034544870754082864,0.004906230295697823,0.01266309561828773,1.0,1.0,0.001237128488719456,0.0011978884538014559,0.0011978884538014559,1.4349367477508426e-06,0.2808989508748742,0.07434764212810198,3.778182371821309,0.2808989508748742,0.2772570887741353,3.778182371821309,3.729198140492709,time_avg,0.293222378204653,0.07434764212810198,14,0.9416283593491165,mild
5,late_phase_auc,6.905194066464901,7.156816856898367,7.116947138682008,0.5101315955720703,6.8633125852793455,7.526676068082452,6.257454610988498,7.969041980803013,0.6633634828031063,1.7115873698145148,1.0,1.0,0.25162279043346647,0.21175307221710682,0.21175307221710682,0.04483936359338325,0.2808989508748742,0.07434764212810198,3.778182371821309,0.2808989508748742,0.2772570887741353,3.778182371821309,3.729198140492709,time_avg,0.293222378204653,0.07434764212810198,14,0.9416283593491165,mild
5,time_to_half_peak_after_peak,14.0,16.22,16.0,2.418698205667878,14.75,18.0,12.0,20.0,3.25,8.0,0.0,1.0,2.219999999999999,2.0,2.0,4.0,0.2808989508748742,0.07434764212810198,3.778182371821309,0.2808989508748742,0.2772570887741353,3.778182371821309,3.729198140492709,time_avg,0.293222378204653,0.07434764212810198,14,0.9416283593491165,mild
5,late_to_early_mean_ratio,1.8754146784827315,2.049337279656778,2.0423240819627413,0.24119833489148623,1.899538991698637,2.1593817884692084,1.6787189587761175,2.4467074445185104,0.2598427967705714,0.7679884857423929,0.0,1.0,0.17392260117404668,0.16690940348000982,0.16690940348000982,0.027858748970052714,0.2808989508748742,0.07434764212810198,3.778182371821309,0.2808989508748742,0.2772570887741353,3.778182371821309,3.729198140492709,time_avg,0.293222378204653,0.07434764212810198,14,0.9416283593491165,mild
6,peak_time,11.0,9.77,10.0,0.8022065529122494,9.0,10.0,9.0,11.0,1.0,2.0,0.0,1.0,-1.2300000000000004,-1.0,1.0,1.0,0.7590071930467258,0.12007176008901925,6.321279812039153,0.7590071930467258,0.7931475600413892,6.321279812039153,6.6056128389669855,time_avg,0.8072158415831313,0.12007176008901925,23,0.889403465010884,mild
6,peak_height,0.5436809062957764,0.5790291982889175,0.577469527721405,0.023429320999706658,0.5640606880187988,0.5932130068540573,0.5440755546092987,0.617771229147911,0.029152318835258484,0.07369567453861237,0.0,0.0,0.03534829199314116,0.03378862142562866,0.03378862142562866,0.0011416709378444523,0.7590071930467258,0.12007176008901925,6.321279812039153,0.7590071930467258,0.7931475600413892,6.321279812039153,6.6056128389669855,time_avg,0.8072158415831313,0.12007176008901925,23,0.889403465010884,mild
6,cumulative_infected,8.366183234378695,8.46940215927143,8.476684367691632,0.43296959315418915,8.206220969208516,8.746636215015315,7.813260105520021,9.18777717527264,0.5404152458067983,1.3745170697526188,1.0,1.0,0.10321892489273488,0.11050113331293687,0.11050113331293687,0.012210500463443448,0.7590071930467258,0.12007176008901925,6.321279812039153,0.7590071930467258,0.7931475600413892,6.321279812039153,6.6056128389669855,time_avg,0.8072158415831313,0.12007176008901925,23,0.889403465010884,mild
6,early_growth_slope,0.060029247709150815,0.06053404857977337,0.06128487670572384,0.008125903046808488,0.05514847650747036,0.06611828703067396,0.04694182368084078,0.07346009691883364,0.010969810523203602,0.026518273237992857,1.0,1.0,0.0005048008706225529,0.0012556289965730272,0.0012556289965730272,1.576604177034987e-06,0.7590071930467258,0.12007176008901925,6.321279812039153,0.7590071930467258,0.7931475600413892,6.321279812039153,6.6056128389669855,time_avg,0.8072158415831313,0.12007176008901925,23,0.889403465010884,mild
6,post_peak_decline_slope,-0.03747810175021491,-0.03756147940705224,-0.03747268219788874,0.0036207034606814507,-0.040638755634427086,-0.035220699260632225,-0.04312286778042718,-0.031854611237843895,0.005418056373794861,0.011268256542583288,1.0,1.0,-8.337765683733012e-05,5.419552326170474e-06,5.419552326170474e-06,2.937154741609979e-11,0.7590071930467258,0.12007176008901925,6.321279812039153,0.7590071930467258,0.7931475600413892,6.321279812039153,6.6056128389669855,time_avg,0.8072158415831313,0.12007176008901925,23,0.889403465010884,mild
6,late_phase_auc,1.0542676411569118,1.0593161248105207,1.0405944097437896,0.18060781559587605,0.9121626222040504,1.1950031250889879,0.810480932527571,1.367092071135994,0.28284050288493745,0.5566111386084229,1.0,1.0,0.005048483653608882,-0.013673231413122267,0.013673231413122267,0.00018695725727679353,0.7590071930467258,0.12007176008901925,6.321279812039153,0.7590071930467258,0.7931475600413892,6.321279812039153,6.6056128389669855,time_avg,0.8072158415831313,0.12007176008901925,23,0.889403465010884,mild
6,time_to_half_peak_after_peak,8.0,8.38,8.0,1.0028242945085473,8.0,9.0,7.0,10.0,1.0,3.0,1.0,1.0,0.3800000000000008,0.0,0.0,0.0,0.7590071930467258,0.12007176008901925,6.321279812039153,0.7590071930467258,0.7931475600413892,6.321279812039153,6.6056128389669855,time_avg,0.8072158415831313,0.12007176008901925,23,0.889403465010884,mild
6,late_to_early_mean_ratio,0.15655367072436782,0.15340838478101929,0.15103504221526837,0.022051421800344653,0.13632864464269728,0.17006841710736254,0.12336837471488693,0.18921958420567556,0.03373977246466525,0.06585120949078863,1.0,1.0,-0.003145285943348536,-0.005518628509099455,0.005518628509099455,3.045526062144527e-05,0.7590071930467258,0.12007176008901925,6.321279812039153,0.7590071930467258,0.7931475600413892,6.321279812039153,6.6056128389669855,time_avg,0.8072158415831313,0.12007176008901925,23,0.889403465010884,mild
7,peak_time,20.0,18.74,18.0,3.1353958395563186,16.0,21.0,14.0,24.0,5.0,10.0,1.0,1.0,-1.2600000000000016,-2.0,2.0,4.0,0.4849315414756304,0.2922467506437757,1.6593222693063276,0.4849315414756304,0.48597982746321655,1.6593222693063276,1.662909258674993,time_avg,0.48996164703975054,0.2922467506437757,22,0.9816672765740551,mild
7,peak_height,0.13834640383720398,0.13143520519137383,0.12970122694969177,0.014375451182398979,0.12162226438522339,0.1427668184041977,0.11110153384506702,0.15370673090219497,0.021144554018974304,0.04260519705712795,1.0,1.0,-0.006911198645830147,-0.008645176887512207,0.008645176887512207,7.473908341637525e-05,0.4849315414756304,0.2922467506437757,1.6593222693063276,0.4849315414756304,0.48597982746321655,1.6593222693063276,1.662909258674993,time_avg,0.48996164703975054,0.2922467506437757,22,0.9816672765740551,mild
7,cumulative_infected,2.3793273917399347,2.3600104068444305,2.337728761660401,0.20466189096687024,2.2358318727638107,2.494372267872677,2.014351046419688,2.7086025491124017,0.2585403951088665,0.6942515026927136,1.0,1.0,-0.019316984895504152,-0.041598630079533905,0.041598630079533905,0.001730446024493903,0.4849315414756304,0.2922467506437757,1.6593222693063276,0.4849315414756304,0.48597982746321655,1.6593222693063276,1.662909258674993,time_avg,0.48996164703975054,0.2922467506437757,22,0.9816672765740551,mild
7,early_growth_slope,0.004445895851988876,0.00362181077896388,0.004034195278239038,0.0028082798325653664,0.0016201881392459798,0.005526222995415862,-0.0013949994396950493,0.007790147774531281,0.0039060348561698816,0.00918514721422633,1.0,1.0,-0.0008240850730249962,-0.0004117005737498385,0.0004117005737498385,1.6949736242594623e-07,0.4849315414756304,0.2922467506437757,1.6593222693063276,0.4849315414756304,0.48597982746321655,1.6593222693063276,1.662909258674993,time_avg,0.48996164703975054,0.2922467506437757,22,0.9816672765740551,mild
7,post_peak_decline_slope,-0.012115044208864376,-0.006224529458054653,-0.006599121214821935,0.0032334274569414756,-0.00842953960721691,-0.0037624051794409807,-0.01054212010155122,-0.000802265194555128,0.004667134427775929,0.009739854906996092,0.0,0.0,0.005890514750809723,0.005515922994042441,0.005515922994042441,3.0425406476206122e-05,0.4849315414756304,0.2922467506437757,1.6593222693063276,0.4849315414756304,0.48597982746321655,1.6593222693063276,1.662909258674993,time_avg,0.48996164703975054,0.2922467506437757,22,0.9816672765740551,mild
7,late_phase_auc,0.7330553787760437,0.6994033003398726,0.699445320526138,0.12150553323284159,0.6027963724045549,0.785532605019398,0.5112832117709332,0.8824302211171016,0.18273623261484317,0.3711470093461684,1.0,1.0,-0.03365207843617102,-0.033610058249905705,0.033610058249905705,0.0011296360155620545,0.4849315414756304,0.2922467506437757,1.6593222693063276,0.4849315414756304,0.48597982746321655,1.6593222693063276,1.662909258674993,time_avg,0.48996164703975054,0.2922467506437757,22,0.9816672765740551,mild
7,time_to_half_peak_after_peak,4.0,6.07,6.0,3.435568557477978,3.0,9.0,1.0,12.0,6.0,11.0,1.0,1.0,2.0700000000000003,2.0,2.0,4.0,0.4849315414756304,0.2922467506437757,1.6593222693063276,0.4849315414756304,0.48597982746321655,1.6593222693063276,1.662909258674993,time_avg,0.48996164703975054,0.2922467506437757,22,0.9816672765740551,mild
7,late_to_early_mean_ratio,0.49118954309059604,0.4624260055381048,0.4543013716991203,0.09187709481363979,0.38957080515806086,0.5225922212141838,0.3222743091001294,0.6322598197685712,0.13302141605612294,0.30998551066844177,1.0,1.0,-0.028763537552491225,-0.03688817139147571,0.03688817139147571,0.001360737188606887,0.4849315414756304,0.2922467506437757,1.6593222693063276,0.4849315414756304,0.48597982746321655,1.6593222693063276,1.662909258674993,time_avg,0.48996164703975054,0.2922467506437757,22,0.9816672765740551,mild
8,peak_time,16.0,17.66,17.5,4.07311956985098,15.0,20.0,12.0,24.0,5.0,12.0,1.0,1.0,1.6600000000000001,1.5,1.5,2.25,0.5076193944287342,0.33693931512896735,1.5065602962789815,0.5076193944287342,0.5080700644604934,1.5065602962789815,1.5078978369325164,time_avg,0.5227998506544365,0.33693931512896735,16,0.9572987629893741,mild
8,peak_height,0.10311321169137955,0.10333109498023987,0.10300973057746887,0.014092966300654576,0.09538000635802746,0.11263665743172169,0.0797047946602106,0.12246511317789555,0.01725665107369423,0.04276031851768494,1.0,1.0,0.0002178832888603266,-0.00010348111391067505,0.00010348111391067505,1.0708340936194105e-08,0.5076193944287342,0.33693931512896735,1.5065602962789815,0.5076193944287342,0.5080700644604934,1.5065602962789815,1.5078978369325164,time_avg,0.5227998506544365,0.33693931512896735,16,0.9572987629893741,mild
8,cumulative_infected,1.814410425722599,1.7747147741846856,1.7750249994569458,0.20512865887583845,1.6588796906580683,1.91548091894947,1.4561914740130306,2.093312546941161,0.25660122829140164,0.6371210729281302,1.0,1.0,-0.039695651537913434,-0.03938542626565322,0.03938542626565322,0.0015512118021272067,0.5076193944287342,0.33693931512896735,1.5065602962789815,0.5076193944287342,0.5080700644604934,1.5065602962789815,1.5078978369325164,time_avg,0.5227998506544365,0.33693931512896735,16,0.9572987629893741,mild
8,early_growth_slope,0.004068272798100396,0.002847052007856248,0.00309735119143235,0.0023317730389889025,0.0014098545458788685,0.004477066820808907,-0.0008906650575920058,0.005897295418461516,0.0030672122749300385,0.006787960476053521,1.0,1.0,-0.0012212207902441482,-0.0009709216066680461,0.0009709216066680461,9.4268876629486e-07,0.5076193944287342,0.33693931512896735,1.5065602962789815,0.5076193944287342,0.5080700644604934,1.5065602962789815,1.5078978369325164,time_avg,0.5227998506544365,0.33693931512896735,16,0.9572987629893741,mild
8,post_peak_decline_slope,-0.006818798432747515,-0.005166881731866549,-0.005060213152319195,0.0027296725340431403,-0.007203688425943256,-0.003625975652054575,-0.009507792160923904,-0.00024486764023701457,0.0035777127738886813,0.00926292452068689,1.0,1.0,0.001651916700880966,0.0017585852804283203,0.0017585852804283203,3.092622188539154e-06,0.5076193944287342,0.33693931512896735,1.5065602962789815,0.5076193944287342,0.5080700644604934,1.5065602962789815,1.5078978369325164,time_avg,0.5227998506544365,0.33693931512896735,16,0.9572987629893741,mild
8,late_phase_auc,0.5685667265206575,0.46921855679869623,0.46244952641427517,0.10765793543312156,0.38940456697309855,0.5286409440159332,0.3225663412002177,0.6694739960774313,0.13923637704283465,0.3469076548772136,0.0,1.0,-0.09934816972196131,-0.10611720010638237,0.10611720010638237,0.011260860158417998,0.5076193944287342,0.33693931512896735,1.5065602962789815,0.5076193944287342,0.5080700644604934,1.5065602962789815,1.5078978369325164,time_avg,0.5227998506544365,0.33693931512896735,16,0.9572987629893741,mild
8,time_to_half_peak_after_peak,6.0,4.41,4.0,3.287856444554719,1.0,7.0,1.0,10.0,6.0,9.0,1.0,1.0,-1.5899999999999999,-2.0,2.0,4.0,0.5076193944287342,0.33693931512896735,1.5065602962789815,0.5076193944287342,0.5080700644604934,1.5065602962789815,1.5078978369325164,time_avg,0.5227998506544365,0.33693931512896735,16,0.9572987629893741,mild
8,late_to_early_mean_ratio,0.4902404659486136,0.39755202247093685,0.3857452390440327,0.12359396536226101,0.3092989958672732,0.45785629302990544,0.2395448899365815,0.6207486059270367,0.14855729716263222,0.3812037159904552,0.0,1.0,-0.09268844347767674,-0.1044952269045809,0.1044952269045809,0.01091925244583985,0.5076193944287342,0.33693931512896735,1.5065602962789815,0.5076193944287342,0.5080700644604934,1.5065602962789815,1.5078978369325164,time_avg,0.5227998506544365,0.33693931512896735,16,0.9572987629893741,mild
9,peak_time,15.0,16.71,17.0,1.1746050271035662,16.0,18.0,15.0,19.0,2.0,4.0,0.0,1.0,1.7100000000000009,2.0,2.0,4.0,0.4410679180152591,0.12948875842959828,3.406225554746231,0.4410679180152591,0.44065260445816673,3.406225554746231,3.403018221830778,time_avg,0.4646839378666684,0.12948875842959828,16,0.9252622306736159,mild
9,peak_height,0.3749844431877136,0.37497038424015044,0.37335777282714844,0.02061780836009515,0.3611086532473564,0.38737136125564575,0.3457357496023178,0.4116021335124969,0.026262708008289337,0.06586638391017913,1.0,1.0,-1.4058947563178048e-05,-0.0016266703605651855,0.0016266703605651855,2.6460564619412708e-06,0.4410679180152591,0.12948875842959828,3.406225554746231,0.4410679180152591,0.44065260445816673,3.406225554746231,3.403018221830778,time_avg,0.4646839378666684,0.12948875842959828,16,0.9252622306736159,mild
9,cumulative_infected,7.284675108036026,7.079663684641564,7.085218433116097,0.3093993444572712,6.887153716641478,7.282894158619456,6.6075417375308465,7.547533762909007,0.39574044197797775,0.9399920253781602,0.0,1.0,-0.20501142339446243,-0.19945667491992936,0.19945667491992936,0.03978296517011438,0.4410679180152591,0.12948875842959828,3.406225554746231,0.4410679180152591,0.44065260445816673,3.406225554746231,3.403018221830778,time_avg,0.4646839378666684,0.12948875842959828,16,0.9252622306736159,mild
9,early_growth_slope,0.010418276843016166,0.009905249268594202,0.009868545155595277,0.0027842155386222363,0.008344502835479075,0.01194898713757062,0.005050463858407014,0.013653994922840085,0.0036044843020915443,0.008603531064433071,1.0,1.0,-0.0005130275744219641,-0.0005497316874208888,0.0005497316874208888,3.022049281546178e-07,0.4410679180152591,0.12948875842959828,3.406225554746231,0.4410679180152591,0.44065260445816673,3.406225554746231,3.403018221830778,time_avg,0.4646839378666684,0.12948875842959828,16,0.9252622306736159,mild
9,post_peak_decline_slope,-0.00989248156547548,-0.017615718270341547,-0.01820695810019967,0.004371354605669967,-0.02063080699493488,-0.014749078204234411,-0.02381816885123649,-0.009719697137673676,0.005881728790700468,0.014098471713562816,0.0,1.0,-0.007723236704866066,-0.00831447653472419,0.00831447653472419,6.913052004647917e-05,0.4410679180152591,0.12948875842959828,3.406225554746231,0.4410679180152591,0.44065260445816673,3.406225554746231,3.403018221830778,time_avg,0.4646839378666684,0.12948875842959828,16,0.9252622306736159,mild
9,late_phase_auc,2.0321477334946394,1.9639276260024052,2.0072671622037888,0.1713396826874136,1.8556677382439375,2.0789201024454087,1.6335876878816635,2.2017486930359156,0.2232523642014712,0.568161005154252,1.0,1.0,-0.06822010749223417,-0.02488057129085064,0.02488057129085064,0.000619042827759101,0.4410679180152591,0.12948875842959828,3.406225554746231,0.4410679180152591,0.44065260445816673,3.406225554746231,3.403018221830778,time_avg,0.4646839378666684,0.12948875842959828,16,0.9252622306736159,mild
9,time_to_half_peak_after_peak,12.0,10.38,10.0,1.5685031145018555,9.0,12.0,8.0,13.0,3.0,5.0,1.0,1.0,-1.6199999999999992,-2.0,2.0,4.0,0.4410679180152591,0.12948875842959828,3.406225554746231,0.4410679180152591,0.44065260445816673,3.406225554746231,3.403018221830778,time_avg,0.4646839378666684,0.12948875842959828,16,0.9252622306736159,mild
9,late_to_early_mean_ratio,0.4240888387533598,0.41600084640803786,0.4204111523707078,0.038423053737123944,0.3970396831011066,0.4368085736407485,0.3504553329902765,0.4721778210153538,0.03976889053964189,0.12172248802507735,1.0,1.0,-0.008087992345321926,-0.003677686382651979,0.003677686382651979,1.3525377129143798e-05,0.4410679180152591,0.12948875842959828,3.406225554746231,0.4410679180152591,0.44065260445816673,3.406225554746231,3.403018221830778,time_avg,0.4646839378666684,0.12948875842959828,16,0.9252622306736159,mild
10,peak_time,10.0,9.41,9.0,0.71201804539611,9.0,10.0,8.0,10.049999999999997,1.0,2.049999999999997,1.0,1.0,-0.5899999999999999,-1.0,1.0,1.0,0.7889747723977802,0.1551854573827073,5.084076727963413,0.7889747723977802,0.831765988136857,5.084076727963413,5.359819161956748,time_avg,0.8374964213564154,0.1551854573827073,27,0.874050989505828,mild
10,peak_height,0.49215662479400635,0.49525622874498365,0.49539221823215485,0.020029301120249803,0.47930315881967545,0.5070981234312057,0.4676759421825409,0.534988334774971,0.027794964611530304,0.0673123925924301,1.0,1.0,0.0030996039509773032,0.0032355934381484985,0.0032355934381484985,1.0469064896989622e-05,0.7889747723977802,0.1551854573827073,5.084076727963413,0.7889747723977802,0.831765988136857,5.084076727963413,5.359819161956748,time_avg,0.8374964213564154,0.1551854573827073,27,0.874050989505828,mild
10,cumulative_infected,6.322350293659838,6.2475573823148265,6.240307304600719,0.3825488762022411,5.984755472862162,6.5399137159693055,5.662010649370496,6.849228360084816,0.5551582431071438,1.1872177107143207,1.0,1.0,-0.07479291134501143,-0.08204298905911855,0.08204298905911855,0.006731052053754647,0.7889747723977802,0.1551854573827073,5.084076727963413,0.7889747723977802,0.831765988136857,5.084076727963413,5.359819161956748,time_avg,0.8374964213564154,0.1551854573827073,27,0.874050989505828,mild
10,early_growth_slope,0.06056264002940484,0.05437765502642529,0.05440400248681683,0.0069180092533874605,0.05036170681220633,0.058472900701287585,0.041996215770736194,0.06508546627814037,0.008111193889081256,0.023089250507404173,0.0,1.0,-0.006184985002979551,-0.006158637542588011,0.006158637542588011,3.7928816380974493e-05,0.7889747723977802,0.1551854573827073,5.084076727963413,0.7889747723977802,0.831765988136857,5.084076727963413,5.359819161956748,time_avg,0.8374964213564154,0.1551854573827073,27,0.874050989505828,mild
10,post_peak_decline_slope,-0.03599908724427226,-0.03830760167539124,-0.0386131595820189,0.0028651138880019223,-0.04046120258669064,-0.03658995945006613,-0.04267145575334633,-0.0335557838280996,0.0038712431366245137,0.009115671925246725,0.0,1.0,-0.0023085144311189784,-0.0026140723377466382,0.0026140723377466382,6.833374186972174e-06,0.7889747723977802,0.1551854573827073,5.084076727963413,0.7889747723977802,0.831765988136857,5.084076727963413,5.359819161956748,time_avg,0.8374964213564154,0.1551854573827073,27,0.874050989505828,mild
10,late_phase_auc,0.4789709442120511,0.5018133419586411,0.5107073569088243,0.10982400175102085,0.42216241208370775,0.5658794102491811,0.3249427630682476,0.6656066750758327,0.14371699816547334,0.3406639120075851,1.0,1.0,0.022842397746590026,0.031736412696773186,0.031736412696773186,0.0010071998908599063,0.7889747723977802,0.1551854573827073,5.084076727963413,0.7889747723977802,0.831765988136857,5.084076727963413,5.359819161956748,time_avg,0.8374964213564154,0.1551854573827073,27,0.874050989505828,mild
10,time_to_half_peak_after_peak,6.0,6.98,7.0,0.8759410523960658,6.0,8.0,6.0,8.0,2.0,2.0,1.0,1.0,0.9800000000000004,1.0,1.0,1.0,0.7889747723977802,0.1551854573827073,5.084076727963413,0.7889747723977802,0.831765988136857,5.084076727963413,5.359819161956748,time_avg,0.8374964213564154,0.1551854573827073,27,0.874050989505828,mild
10,late_to_early_mean_ratio,0.09053268201112236,0.09370314658762403,0.094091496593704,0.01829205176595819,0.08051023083902407,0.1063217416887692,0.06351565017155812,0.12059852313294944,0.02581151084974513,0.05708287296139132,1.0,1.0,0.0031704645765016776,0.003558814582581643,0.003558814582581643,1.2665161233195755e-05,0.7889747723977802,0.1551854573827073,5.084076727963413,0.7889747723977802,0.831765988136857,5.084076727963413,5.359819161956748,time_avg,0.8374964213564154,0.1551854573827073,27,0.874050989505828,mild
11,peak_time,14.0,17.38,17.0,4.444449494946625,15.0,20.0,10.95,24.0,5.0,13.05,0.0,1.0,3.379999999999999,3.0,3.0,9.0,0.6428050565965167,0.4142892524820762,1.551585161201658,0.6428050565965167,0.6427554693555433,1.551585161201658,1.5514654688836067,time_avg,0.6474256580029935,0.4142892524820762,10,0.9910788957979958,mild
11,peak_height,0.10630562156438828,0.09636997789144516,0.09684465080499649,0.016548847791579877,0.08271557651460171,0.10653332434594631,0.07005346678197384,0.12380477637052537,0.023817747831344604,0.053751309588551524,1.0,1.0,-0.009935643672943112,-0.009460970759391785,0.009460970759391785,8.950996771006636e-05,0.6428050565965167,0.4142892524820762,1.551585161201658,0.6428050565965167,0.6427554693555433,1.551585161201658,1.5514654688836067,time_avg,0.6474256580029935,0.4142892524820762,10,0.9910788957979958,mild
11,cumulative_infected,1.5610385838663206,1.5678404993979893,1.5725302707141964,0.2255803046193908,1.405082595298154,1.7133986627591185,1.2015391308639665,1.9459712736716028,0.3083160674609644,0.7444321428076364,1.0,1.0,0.006801915531668756,0.011491686847875826,0.011491686847875826,0.00013205886660964223,0.6428050565965167,0.4142892524820762,1.551585161201658,0.6428050565965167,0.6427554693555433,1.551585161201658,1.5514654688836067,time_avg,0.6474256580029935,0.4142892524820762,10,0.9910788957979958,mild
11,early_growth_slope,0.00339396076188201,0.002696222639874794,0.0025233204193812406,0.0025701707069149113,0.001098116105865865,0.004305544309144827,-0.0009708268934142925,0.00708064417842598,0.0032074282032789614,0.008051471071840273,1.0,1.0,-0.0006977381220072158,-0.0008706403425007693,0.0008706403425007693,7.580146059898568e-07,0.6428050565965167,0.4142892524820762,1.551585161201658,0.6428050565965167,0.6427554693555433,1.551585161201658,1.5514654688836067,time_avg,0.6474256580029935,0.4142892524820762,10,0.9910788957979958,mild
11,post_peak_decline_slope,-0.002781780809164043,-0.005181970907530437,-0.005257755999142926,0.0027956381984991325,-0.0071629936651637135,-0.0030482004629448075,-0.009519040120649152,-0.0005321578324461915,0.004114793202218906,0.00898688228820296,0.0,1.0,-0.0024001900983663944,-0.002475975189978883,0.002475975189978883,6.130453141390965e-06,0.6428050565965167,0.4142892524820762,1.551585161201658,0.6428050565965167,0.6427554693555433,1.551585161201658,1.5514654688836067,time_avg,0.6474256580029935,0.4142892524820762,10,0.9910788957979958,mild
11,late_phase_auc,0.4207556260516867,0.4404024689356265,0.42779276354121976,0.09593663643553348,0.37858310651790816,0.4905127840024761,0.3026535368990153,0.6098966238205321,0.11192967748456795,0.3072430869215168,1.0,1.0,0.019646842883939808,0.007037137489533052,0.007037137489533052,4.952130404659154e-05,0.6428050565965167,0.4142892524820762,1.551585161201658,0.6428050565965167,0.6427554693555433,1.551585161201658,1.5514654688836067,time_avg,0.6474256580029935,0.4142892524820762,10,0.9910788957979958,mild
