case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,beta_ref,gamma_ref,R0_ref,beta_seir,gamma_seir,sigma_seir,sigma,severity,reference_mode,reference_window_days,projection_loss
64,cumulative_infected,0.4795409727958031,0.6637414208072004,0.4817093541059876,0.5297629810854972,0.4178760388504088,0.615477075225499,0.3514376064806129,1.807085245067719,0.1976010363750902,1.4556476385871062,1.0,1.0,0.18420044801139734,0.002168381310184486,0.002168381310184486,4.701877506357389e-06,0.23026041105649864,0.43019829458567,0.535242500852463,0.23026041105649864,0.43019829458567,0.535242500852463,0.20604497676663075,0.476769940406168,0.2648835241319559,0.2648835241319559,medium,full_curve,50,6.153783481941019e-06
64,early_growth_slope,0.002277529576704616,-0.0006437517835694867,-0.0006768081719721003,0.002068655600184509,-0.0018917031345717108,0.0007490226014938566,-0.0042912644781089105,0.0023491252485352255,0.0026407257360655675,0.0066403897266441355,0.0,1.0,-0.0029212813602741026,-0.002954337748676716,0.002954337748676716,8.728111533256208e-06,0.23026041105649864,0.43019829458567,0.535242500852463,0.23026041105649864,0.43019829458567,0.535242500852463,0.20604497676663075,0.476769940406168,0.2648835241319559,0.2648835241319559,medium,full_curve,50,6.153783481941019e-06
65,peak_time,43.0,27.38,30.5,14.175508827024535,16.5,39.25,4.0,46.05,22.75,42.05,0.0,1.0,-15.620000000000001,-12.5,12.5,156.25,0.1617133787676847,0.1172439975915804,1.379289192535156,0.1617133787676847,0.1172439975915804,1.379289192535156,0.45506193698004505,0.2771052478890465,0.21246154112467502,0.21246154112467502,medium,full_curve,50,0.0002366701222339828
65,peak_height,0.06761661171913147,0.08300260793417692,0.059676557779312134,0.05651859409238707,0.04764434415847063,0.09303076565265656,0.03956699576228857,0.2259197369217872,0.045386421494185925,0.18635274115949862,1.0,1.0,0.015385996215045453,-0.007940053939819336,0.007940053939819336,6.304445656724056e-05,0.1617133787676847,0.1172439975915804,1.379289192535156,0.1617133787676847,0.1172439975915804,1.379289192535156,0.45506193698004505,0.2771052478890465,0.21246154112467502,0.21246154112467502,medium,full_curve,50,0.0002366701222339828
65,cumulative_infected,1.2910967075731605,1.5273999099890534,0.8851632312871516,1.518114165120552,0.5352940406446578,1.951996894495096,0.3860622894280823,5.174475606647319,1.4167028538504383,4.788413317219237,1.0,1.0,0.23630320241589287,-0.40593347628600895,0.40593347628600895,0.1647819871696438,0.1617133787676847,0.1172439975915804,1.379289192535156,0.1617133787676847,0.1172439975915804,1.379289192535156,0.45506193698004505,0.2771052478890465,0.21246154112467502,0.21246154112467502,medium,full_curve,50,0.0002366701222339828
65,early_growth_slope,0.00048804838055123905,0.00029659493174958337,0.00010418960785803711,0.0022996560808719703,-0.0010963859413528714,0.0017723114329523278,-0.003550699680289695,0.004539968087365628,0.002868697374305199,0.008090667767655322,1.0,1.0,-0.00019145344880165568,-0.00038385877269320195,0.00038385877269320195,1.473475573735313e-07,0.1617133787676847,0.1172439975915804,1.379289192535156,0.1617133787676847,0.1172439975915804,1.379289192535156,0.45506193698004505,0.2771052478890465,0.21246154112467502,0.21246154112467502,medium,full_curve,50,0.0002366701222339828
66,peak_time,18.0,18.9,19.0,1.4389951600707593,18.0,20.0,17.0,22.0,2.0,5.0,1.0,1.0,0.8999999999999986,1.0,1.0,1.0,0.4271865843763826,0.05367076459604272,7.959390696063983,0.4271865843763826,0.05367076459604272,7.959390696063983,0.9749752366163381,0.054277529618968326,0.3351723366751955,0.3351723366751955,medium,full_curve,50,0.002972460147972569
66,peak_height,0.6727328300476074,0.6123618149757385,0.6108400523662567,0.024089769344375286,0.5951457917690277,0.6314099282026291,0.5745678722858429,0.6527521222829819,0.03626413643360138,0.07818424999713891,0.0,0.0,-0.06037101507186893,-0.06189277768135071,0.06189277768135071,0.0038307159291131043,0.4271865843763826,0.05367076459604272,7.959390696063983,0.4271865843763826,0.05367076459604272,7.959390696063983,0.9749752366163381,0.054277529618968326,0.3351723366751955,0.3351723366751955,medium,full_curve,50,0.002972460147972569
66,cumulative_infected,16.11055738851428,15.323878961529699,15.436746122315526,0.6824240734566743,14.95392350514885,15.869078943767818,14.093754170194734,16.229576637852006,0.9151554386189673,2.135822467657272,0.0,1.0,-0.7866784269845812,-0.6738112661987543,0.6738112661987543,0.45402162245636857,0.4271865843763826,0.05367076459604272,7.959390696063983,0.4271865843763826,0.05367076459604272,7.959390696063983,0.9749752366163381,0.054277529618968326,0.3351723366751955,0.3351723366751955,medium,full_curve,50,0.002972460147972569
66,early_growth_slope,0.00942593238626917,0.012348857780122582,0.012616197922311365,0.002815720652470997,0.010648084326974292,0.01400477004755798,0.007742577543519603,0.017007356140086246,0.003356685720583688,0.009264778596566643,0.0,1.0,0.0029229253938534133,0.003190265536042196,0.003190265536042196,1.0177794190458602e-05,0.4271865843763826,0.05367076459604272,7.959390696063983,0.4271865843763826,0.05367076459604272,7.959390696063983,0.9749752366163381,0.054277529618968326,0.3351723366751955,0.3351723366751955,medium,full_curve,50,0.002972460147972569
67,peak_time,34.0,38.6,39.0,4.886592665527574,37.0,41.0,33.95,44.0,4.0,10.049999999999997,0.0,1.0,4.600000000000001,5.0,5.0,25.0,0.20833446733798353,0.08002222755571564,2.603457485520885,0.20833446733798353,0.08002222755571564,2.603457485520885,0.33036949836942814,0.09654702655141985,0.28425262062663426,0.28425262062663426,medium,full_curve,50,0.0011193947355241302
67,peak_height,0.28054219484329224,0.3707583526521921,0.39658790826797485,0.06938126641884929,0.33961840718984604,0.4177791029214859,0.23956262096762657,0.4368711858987808,0.07816069573163986,0.19730856493115426,0.0,1.0,0.09021615780889986,0.11604571342468262,0.11604571342468262,0.013466607604243563,0.20833446733798353,0.08002222755571564,2.603457485520885,0.20833446733798353,0.08002222755571564,2.603457485520885,0.33036949836942814,0.09654702655141985,0.28425262062663426,0.28425262062663426,medium,full_curve,50,0.0011193947355241302
67,cumulative_infected,6.603937370702624,9.262942798185577,9.921084607136436,1.9475553598802726,8.31863692519255,10.499567121150903,5.783184206136502,11.173199243925046,2.1809301959583536,5.390015037788544,0.0,1.0,2.6590054274829527,3.3171472364338115,3.3171472364338115,11.003465788180472,0.20833446733798353,0.08002222755571564,2.603457485520885,0.20833446733798353,0.08002222755571564,2.603457485520885,0.33036949836942814,0.09654702655141985,0.28425262062663426,0.28425262062663426,medium,full_curve,50,0.0011193947355241302
67,early_growth_slope,0.001986335419739287,0.002155267153789066,0.002082361365734999,0.0025949880764336306,0.000301223922222216,0.004015643608519375,-0.002206631794217083,0.006406396770173505,0.003714419686297159,0.008613028564390588,1.0,1.0,0.00016893173404977906,9.602594599571234e-05,9.602594599571234e-05,9.220982304371462e-09,0.20833446733798353,0.08002222755571564,2.603457485520885,0.20833446733798353,0.08002222755571564,2.603457485520885,0.33036949836942814,0.09654702655141985,0.28425262062663426,0.28425262062663426,medium,full_curve,50,0.0011193947355241302
68,peak_time,20.0,20.77,21.0,1.8414695493029751,20.0,22.0,18.0,24.0,2.0,6.0,1.0,1.0,0.7699999999999996,1.0,1.0,1.0,0.40185340016046195,0.14329304812395602,2.804416581415992,0.40185340016046195,0.14329304812395602,2.804416581415992,0.9420416073172487,0.16360637129088174,0.2415457023847973,0.2415457023847973,medium,full_curve,50,0.007039235986138186
68,peak_height,0.32056382298469543,0.2874123904109001,0.28495973348617554,0.019941756920149455,0.2715064138174057,0.2990467920899391,0.2582454264163971,0.3225028499960899,0.027540378272533417,0.06425742357969283,0.0,1.0,-0.033151432573795325,-0.0356040894985199,0.0356040894985199,0.0012676511890186148,0.40185340016046195,0.14329304812395602,2.804416581415992,0.40185340016046195,0.14329304812395602,2.804416581415992,0.9420416073172487,0.16360637129088174,0.2415457023847973,0.2415457023847973,medium,full_curve,50,0.007039235986138186
68,cumulative_infected,6.105128360912204,6.0416880292241695,6.034382126759738,0.31252942537640704,5.798893533734372,6.259817547979765,5.565868804522324,6.580989976762794,0.46092401424539275,1.0151211722404696,1.0,1.0,-0.06344033168803431,-0.07074623415246606,0.07074623415246606,0.005005029646755555,0.40185340016046195,0.14329304812395602,2.804416581415992,0.40185340016046195,0.14329304812395602,2.804416581415992,0.9420416073172487,0.16360637129088174,0.2415457023847973,0.2415457023847973,medium,full_curve,50,0.007039235986138186
68,early_growth_slope,-5.262635005194387e-05,0.005461228862999026,0.005666249187751894,0.0029278688251173565,0.0035125427977098812,0.007470451406247558,0.0006938884949444675,0.009679757055710067,0.003957908608537676,0.0089858685607656,0.0,0.0,0.00551385521305097,0.005718875537803838,0.005718875537803838,3.270553741689114e-05,0.40185340016046195,0.14329304812395602,2.804416581415992,0.40185340016046195,0.14329304812395602,2.804416581415992,0.9420416073172487,0.16360637129088174,0.2415457023847973,0.2415457023847973,medium,full_curve,50,0.007039235986138186
69,peak_time,27.0,28.63,28.0,2.876779203529285,26.75,31.0,24.95,33.05,4.25,8.099999999999998,1.0,1.0,1.629999999999999,1.0,1.0,1.0,0.29901920209786537,0.13194813403798594,2.266187424914869,0.29901920209786537,0.13194813403798594,2.266187424914869,0.6258234853518522,0.16388664367898156,0.21457006195395661,0.21457006195395661,medium,full_curve,50,0.004604080291661766
69,peak_height,0.23974689841270447,0.2527661098539829,0.25156091153621674,0.025763281359652432,0.23381809145212173,0.2717456892132759,0.21597199589014054,0.2923015013337135,0.037927597761154175,0.07632950544357298,1.0,1.0,0.013019211441278433,0.011814013123512268,0.011814013123512268,0.0001395709060825201,0.29901920209786537,0.13194813403798594,2.266187424914869,0.29901920209786537,0.13194813403798594,2.266187424914869,0.6258234853518522,0.16388664367898156,0.21457006195395661,0.21457006195395661,medium,full_curve,50,0.004604080291661766
69,cumulative_infected,5.6709169102832675,6.342729682442905,6.272164938272908,0.5879711647060281,5.909174064639956,6.706055551869213,5.505124193499796,7.297386423218995,0.7968814872292569,1.7922622297191992,0.0,1.0,0.6718127721596376,0.6012480279896408,0.6012480279896408,0.3614991911614319,0.29901920209786537,0.13194813403798594,2.266187424914869,0.29901920209786537,0.13194813403798594,2.266187424914869,0.6258234853518522,0.16388664367898156,0.21457006195395661,0.21457006195395661,medium,full_curve,50,0.004604080291661766
69,early_growth_slope,0.001576437099304585,0.0026361898532002758,0.0026484609864253017,0.002639844648069273,0.0009831803619731333,0.00431392503083944,-0.0017215423157765687,0.00731175818641315,0.003330744668866307,0.00903330050218972,1.0,1.0,0.0010597527538956908,0.0010720238871207168,0.0010720238871207168,1.1492352145574114e-06,0.29901920209786537,0.13194813403798594,2.266187424914869,0.29901920209786537,0.13194813403798594,2.266187424914869,0.6258234853518522,0.16388664367898156,0.21457006195395661,0.21457006195395661,medium,full_curve,50,0.004604080291661766
70,peak_time,31.0,29.07,29.0,6.624495406741512,25.0,33.0,19.0,41.05,8.0,22.049999999999997,1.0,1.0,-1.9299999999999997,-2.0,2.0,4.0,0.34422379044333706,0.2360225739916709,1.4584358801861237,0.34422379044333706,0.2360225739916709,1.4584358801861237,0.8754213937783283,0.3963770931325158,0.21359753278726978,0.21359753278726978,medium,full_curve,50,0.001234456407752516
70,peak_height,0.08465715497732162,0.11135767832398415,0.10722031444311142,0.030803614320749587,0.09268041513860226,0.13242335245013237,0.06294060982763768,0.16578667014837264,0.03974293731153011,0.10284606032073497,0.0,1.0,0.026700523346662522,0.022563159465789795,0.022563159465789795,0.0005090961650786596,0.34422379044333706,0.2360225739916709,1.4584358801861237,0.34422379044333706,0.2360225739916709,1.4584358801861237,0.8754213937783283,0.3963770931325158,0.21359753278726978,0.21359753278726978,medium,full_curve,50,0.001234456407752516
70,cumulative_infected,2.0271678977878764,2.4403470058812946,2.3974852427490987,0.8107464313386341,1.868831281492021,2.9631700726458803,1.2137399023165927,3.9731630955822763,1.0943387911538593,2.7594231932656834,1.0,1.0,0.4131791080934182,0.37031734496122226,0.37031734496122226,0.13713493597912887,0.34422379044333706,0.2360225739916709,1.4584358801861237,0.34422379044333706,0.2360225739916709,1.4584358801861237,0.8754213937783283,0.3963770931325158,0.21359753278726978,0.21359753278726978,medium,full_curve,50,0.001234456407752516
70,early_growth_slope,0.0032289721019056047,0.001130656963764306,0.0013527228618927666,0.0023266880424510925,-0.00032644136089878575,0.0027063401846265027,-0.0030525573706697826,0.004305200872546437,0.0030327815455252886,0.0073577582432162204,0.0,1.0,-0.0020983151381412986,-0.0018762492400128381,0.0018762492400128381,3.5203112106487525e-06,0.34422379044333706,0.2360225739916709,1.4584358801861237,0.34422379044333706,0.2360225739916709,1.4584358801861237,0.8754213937783283,0.3963770931325158,0.21359753278726978,0.21359753278726978,medium,full_curve,50,0.001234456407752516
71,peak_time,41.0,39.27,39.0,4.0298256723455115,36.0,42.0,33.0,46.0,6.0,13.0,1.0,1.0,-1.7299999999999969,-2.0,2.0,4.0,0.2032373473281616,0.05588595026853508,3.6366447443694687,0.2032373473281616,0.05588595026853508,3.6366447443694687,0.3543213304237225,0.06538853020727937,0.23379068892122173,0.23379068892122173,medium,full_curve,50,0.0029098205366132847
71,peak_height,0.41528579592704773,0.40504751436412334,0.42048180103302,0.06536675142486069,0.3973950892686844,0.43993062525987625,0.28209235817193984,0.4656929045915604,0.042535535991191864,0.18360054641962054,1.0,1.0,-0.01023828156292439,0.00519600510597229,0.00519600510597229,2.699846906129011e-05,0.2032373473281616,0.05588595026853508,3.6366447443694687,0.2032373473281616,0.05588595026853508,3.6366447443694687,0.3543213304237225,0.06538853020727937,0.23379068892122173,0.23379068892122173,medium,full_curve,50,0.0029098205366132847
71,cumulative_infected,9.861304298858158,10.119910930185542,10.48113432363607,1.919756095080658,9.73342392896302,11.221104351010581,6.378308490500785,12.2017510720063,1.4876804220475606,5.823442581505514,1.0,1.0,0.2586066313273836,0.6198300247779116,0.6198300247779116,0.3841892596161865,0.2032373473281616,0.05588595026853508,3.6366447443694687,0.2032373473281616,0.05588595026853508,3.6366447443694687,0.3543213304237225,0.06538853020727937,0.23379068892122173,0.23379068892122173,medium,full_curve,50,0.0029098205366132847
71,early_growth_slope,-0.0018320628663613665,0.0024761944274442134,0.002729279332838597,0.0024810879036785798,0.0008423484229881854,0.00408159677421541,-0.0019243973461146044,0.006366776351489445,0.003239248351227225,0.00829117369760405,0.0,1.0,0.00430825729380558,0.004561342199199963,0.004561342199199963,2.080584265820236e-05,0.2032373473281616,0.05588595026853508,3.6366447443694687,0.2032373473281616,0.05588595026853508,3.6366447443694687,0.3543213304237225,0.06538853020727937,0.23379068892122173,0.23379068892122173,medium,full_curve,50,0.0029098205366132847
72,peak_time,38.0,22.85,23.0,11.918388305386756,15.0,31.0,2.95,42.05,16.0,39.099999999999994,0.0,1.0,-15.149999999999999,-15.0,15.0,225.0,0.3759365663385059,0.2829894038044097,1.3284475011592214,0.3759365663385059,0.2829894038044097,1.3284475011592214,0.7786284762138673,0.4637892547863957,0.3389218148998218,0.3389218148998218,medium,full_curve,50,0.0004950692396167753
72,peak_height,0.07518784701824188,0.06795967914164067,0.06157476827502251,0.02727122668233716,0.05220543500036001,0.07975466921925545,0.04206305481493473,0.10548382475972173,0.027549234218895435,0.063420769944787,1.0,1.0,-0.007228167876601216,-0.013613078743219376,0.013613078743219376,0.00018531591286909121,0.3759365663385059,0.2829894038044097,1.3284475011592214,0.3759365663385059,0.2829894038044097,1.3284475011592214,0.7786284762138673,0.4637892547863957,0.3389218148998218,0.3389218148998218,medium,full_curve,50,0.0004950692396167753
72,cumulative_infected,1.139159384649247,1.0519757774026948,0.8454492040036712,0.7360034853213756,0.5987299858570623,1.3003135266626487,0.4316292292191065,1.9841372745810069,0.7015835408055864,1.5525080453619005,1.0,1.0,-0.08718360724655216,-0.29371018064557575,0.29371018064557575,0.08626567021485673,0.3759365663385059,0.2829894038044097,1.3284475011592214,0.3759365663385059,0.2829894038044097,1.3284475011592214,0.7786284762138673,0.4637892547863957,0.3389218148998218,0.3389218148998218,medium,full_curve,50,0.0004950692396167753
