case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,rho0,tau,eta,severity
36,early_growth_slope,0.0002708043681368956,0.005292317840507859,0.00514179285770903,0.0029052545943328303,0.0033383123074946478,0.006975442974570405,0.0012052421061699069,0.010320021195470217,0.0036371306670757576,0.00911477908930031,0.0,0.0,0.0050215134723709635,0.004870988489572134,0.004870988489572134,2.3726528865544223e-05,0.7536190250477713,0.48639074016934114,1.5494107161361508,1.0,21,0.9304054958527452,mild
37,peak_time,19.0,17.27,17.0,1.301553073846935,16.0,18.0,15.0,19.0,2.0,4.0,0.0,1.0,-1.7300000000000004,-2.0,2.0,4.0,0.4472476261855003,0.13575043004337173,3.294631376435466,1.0,14,0.9483262972693839,mild
37,peak_height,0.3155740201473236,0.3402559396624565,0.33941037952899933,0.018167591598774784,0.32957006245851517,0.3518262356519699,0.31051698625087737,0.36820081025362017,0.022256173193454742,0.0576838240027428,0.0,1.0,0.024681919515132877,0.02383635938167572,0.02383635938167572,0.0005681720285724001,0.4472476261855003,0.13575043004337173,3.294631376435466,1.0,14,0.9483262972693839,mild
37,cumulative_infected,6.56803559337277,6.408186470958026,6.409042134182528,0.2868484379256367,6.2173376915670815,6.612682932114694,5.930320453864988,6.912047398765571,0.3953452405476128,0.9817269449005828,1.0,1.0,-0.15984912241474358,-0.158993459190242,0.158993459190242,0.025278920065279147,0.4472476261855003,0.13575043004337173,3.294631376435466,1.0,14,0.9483262972693839,mild
37,early_growth_slope,0.009562567735667382,0.008936831394314485,0.009126339199221026,0.002744542606750525,0.007271585636772214,0.010602152862009547,0.004040102719972353,0.013022426623986876,0.0033305672252373335,0.008982323904014523,1.0,1.0,-0.0006257363413528973,-0.0004362285364463564,0.0004362285364463564,1.902953360101301e-07,0.4472476261855003,0.13575043004337173,3.294631376435466,1.0,14,0.9483262972693839,mild
38,peak_time,18.0,16.14,15.0,7.290536276016956,12.0,18.0,9.0,28.249999999999986,6.0,19.249999999999986,1.0,1.0,-1.8599999999999994,-3.0,3.0,9.0,0.6987273854548417,0.49675430785728175,1.4065854576455674,1.0,19,0.9587973269309846,mild
38,peak_height,0.07298190891742706,0.08299471203237772,0.08211171999573708,0.01661159898358079,0.07277091406285763,0.09493933245539665,0.053972502425313,0.10837847404181956,0.022168418392539024,0.054405971616506565,1.0,1.0,0.01001280311495066,0.009129811078310013,0.009129811078310013,8.335345032563224e-05,0.6987273854548417,0.49675430785728175,1.4065854576455674,1.0,19,0.9587973269309846,mild
38,cumulative_infected,1.1401884397491813,1.25482261733825,1.2824141855762718,0.24177956697167344,1.122020451561184,1.4346858103817794,0.838498773612082,1.6103749492089263,0.31266535882059543,0.7718761755968443,1.0,1.0,0.11463417758906869,0.14222574582709058,0.14222574582709058,0.020228162776072173,0.6987273854548417,0.49675430785728175,1.4065854576455674,1.0,19,0.9587973269309846,mild
38,early_growth_slope,0.00349841643834398,0.002019000630311244,0.002091838447432521,0.0028364680941185003,0.0003617971448139085,0.0037631666401423333,-0.002313754894185833,0.007652864764289308,0.003401369495328425,0.00996661965847514,1.0,1.0,-0.0014794158080327358,-0.0014065779909114588,0.0014065779909114588,1.978461644516516e-06,0.6987273854548417,0.49675430785728175,1.4065854576455674,1.0,19,0.9587973269309846,mild
39,peak_time,15.0,13.61,14.0,1.8850555279445598,12.0,15.0,10.0,16.049999999999997,3.0,6.049999999999997,1.0,1.0,-1.3900000000000006,-1.0,1.0,1.0,0.6694462125636871,0.3598278142179852,1.8604626605049874,1.0,13,0.9717410451176618,mild
39,peak_height,0.14193095266819,0.151071465164423,0.15057462453842163,0.015734739660573233,0.14001891762018204,0.1593962237238884,0.12957625314593316,0.17747608944773674,0.01937730610370636,0.04789983630180358,1.0,1.0,0.009140512496232989,0.008643671870231628,0.008643671870231628,7.471306340023354e-05,0.6694462125636871,0.3598278142179852,1.8604626605049874,1.0,13,0.9717410451176618,mild
39,cumulative_infected,2.258312569698319,2.1991412806446897,2.215019063325599,0.1677053845989959,2.0884779141251784,2.3034009767579846,1.929017511184793,2.4423550732492005,0.21492306263280625,0.5133375620644076,1.0,1.0,-0.05917128905362912,-0.04329350637272,0.04329350637272,0.0018743276940447475,0.6694462125636871,0.3598278142179852,1.8604626605049874,1.0,13,0.9717410451176618,mild
39,early_growth_slope,0.010293724250957545,0.0072318812665131795,0.0072521052788943035,0.003239292081649019,0.0053305580541269755,0.009522833052046948,0.00195353732754787,0.012399409408334616,0.0041922749979199725,0.010445872080786747,0.0,1.0,-0.003061842984444366,-0.003041618972063242,0.003041618972063242,9.251445971215052e-06,0.6694462125636871,0.3598278142179852,1.8604626605049874,1.0,13,0.9717410451176618,mild
40,peak_time,16.0,22.18,23.0,15.350701625790283,7.75,35.25,0.9500000000000002,46.0,27.5,45.05,1.0,1.0,6.18,7.0,7.0,49.0,0.2283612118990701,0.3841494211847604,0.5944593413541486,1.0,10,0.9112748838901197,mild
40,peak_height,0.045568473637104034,0.049849083665758374,0.04820464923977852,0.010037162444280765,0.04282895848155022,0.05615724716335535,0.035561485402286055,0.0679285317659378,0.013328288681805134,0.032367046363651744,1.0,1.0,0.00428061002865434,0.0026361756026744843,0.0026361756026744843,6.94942180813618e-06,0.2283612118990701,0.3841494211847604,0.5944593413541486,1.0,10,0.9112748838901197,mild
40,cumulative_infected,0.3556477412348613,0.4649717981691174,0.44205381380743347,0.1159076168680461,0.39880575680444963,0.5043808120208269,0.3302854513545753,0.6420886895764851,0.10557505521637722,0.3118032382219098,0.0,1.0,0.10932405693425606,0.08640607257257216,0.08640607257257216,0.007466009377416607,0.2283612118990701,0.3841494211847604,0.5944593413541486,1.0,10,0.9112748838901197,mild
40,early_growth_slope,0.001870699115984496,-0.00018128038479127426,-1.2653813298258647e-05,0.002065918508648015,-0.0015729181045788282,0.0010460719595790753,-0.0035868284991357477,0.0035202654982207427,0.0026189900641579037,0.007107093997356491,0.0,1.0,-0.0020519795007757705,-0.0018833529292827547,0.0018833529292827547,3.547018256237933e-06,0.2283612118990701,0.3841494211847604,0.5944593413541486,1.0,10,0.9112748838901197,mild
41,peak_time,4.0,19.53,18.0,12.362745437299706,10.0,28.0,2.0,43.05,18.0,41.05,0.0,1.0,15.530000000000001,14.0,14.0,196.0,0.5188787534044307,0.4605123204438737,1.1267423918306885,1.0,30,0.9619633861251199,mild
41,peak_height,0.044853631407022476,0.056717234533280134,0.053771816194057465,0.015493215240147178,0.04715665616095066,0.06482767686247826,0.0357416482642293,0.0826493438333273,0.017671020701527596,0.046907695569098,0.0,1.0,0.011863603126257657,0.008918184787034988,0.008918184787034988,7.95340198957023e-05,0.5188787534044307,0.4605123204438737,1.1267423918306885,1.0,30,0.9619633861251199,mild
41,cumulative_infected,0.8214513955172151,0.7540581734880334,0.6376824429480621,0.3680864832104068,0.4869692074480554,0.9589775620606815,0.3745041852771692,1.3618334521539506,0.47200835461262614,0.9873292668767814,1.0,1.0,-0.06739322202918174,-0.18376895256915304,0.18376895256915304,0.033771027928363624,0.5188787534044307,0.4605123204438737,1.1267423918306885,1.0,30,0.9619633861251199,mild
41,early_growth_slope,-0.0004670135011630383,-0.00016551008628864155,-0.00020496773400476955,0.002366495006278501,-0.0016495795744482337,0.0012582795038941271,-0.004588697252724417,0.00352826813302402,0.002907859078342361,0.008116965385748437,1.0,1.0,0.0003015034148743968,0.0002620457671582688,0.0002620457671582688,6.866798408556563e-08,0.5188787534044307,0.4605123204438737,1.1267423918306885,1.0,30,0.9619633861251199,mild
42,peak_time,11.0,10.17,10.0,1.6639675113378503,9.0,11.0,8.0,13.0,2.0,5.0,1.0,1.0,-0.8300000000000001,-1.0,1.0,1.0,0.8336585751557621,0.42601242019708435,1.9568879582667804,1.0,20,0.9877361367646316,mild
42,peak_height,0.1659671664237976,0.16890777468681337,0.16889453679323196,0.01577341717419031,0.15931465476751328,0.18023161590099335,0.1402733340859413,0.19366356879472732,0.020916961133480072,0.05339023470878601,1.0,1.0,0.0029406082630157593,0.0029273703694343567,0.0029273703694343567,8.569497279842242e-06,0.8336585751557621,0.42601242019708435,1.9568879582667804,1.0,20,0.9877361367646316,mild
42,cumulative_infected,1.8353001895011403,1.9145238968916238,1.9246718872454949,0.15439148536510205,1.807012902565475,2.052924951480236,1.676396760571515,2.1547178761360555,0.24591204891476082,0.4783211155645404,1.0,1.0,0.07922370739048357,0.0893716977443546,0.0893716977443546,0.007987300357708279,0.8336585751557621,0.42601242019708435,1.9568879582667804,1.0,20,0.9877361367646316,mild
42,early_growth_slope,0.01803558335329095,0.014995408395272011,0.015108956966460458,0.0036995975629313073,0.012918763494651231,0.017260583994183905,0.0093792953029541,0.020651598333469808,0.004341820499532674,0.011272303030515707,0.0,1.0,-0.003040174958018938,-0.002926626386830491,0.002926626386830491,8.565142008092495e-06,0.8336585751557621,0.42601242019708435,1.9568879582667804,1.0,20,0.9877361367646316,mild
43,peak_time,20.0,20.96,19.0,10.140348448976823,14.0,25.0,6.8500000000000005,43.0,11.0,36.15,1.0,1.0,0.9600000000000009,-1.0,1.0,1.0,0.577418773931007,0.41611321994710554,1.3876482319028605,1.0,12,0.944701140924018,mild
43,peak_height,0.07721594721078873,0.07076186284422875,0.07000551372766495,0.01833647011036805,0.055951669812202454,0.07886885479092598,0.046230926737189294,0.09807325676083563,0.022917184978723526,0.051842330023646334,1.0,1.0,-0.006454084366559976,-0.007210433483123779,0.007210433483123779,5.1990351014552516e-05,0.577418773931007,0.41611321994710554,1.3876482319028605,1.0,12,0.944701140924018,mild
43,cumulative_infected,1.193603227220592,1.0931310672571795,1.0481591916177422,0.3578434769922362,0.8605210725327197,1.267424154239734,0.5643859246221836,1.7718718830452416,0.4069030817070143,1.207485958423058,1.0,1.0,-0.10047215996341263,-0.1454440356028499,0.1454440356028499,0.02115396749244307,0.577418773931007,0.41611321994710554,1.3876482319028605,1.0,12,0.944701140924018,mild
43,early_growth_slope,0.0022500627008931974,0.0012771965689558956,0.0013049208327651112,0.002619452002713028,-0.0008166343814948375,0.0031354915249505117,-0.0026379211947122295,0.005030131330163165,0.003952125906445349,0.007668052524875395,1.0,1.0,-0.0009728661319373018,-0.0009451418681280862,0.0009451418681280862,8.932931508886486e-07,0.577418773931007,0.41611321994710554,1.3876482319028605,1.0,12,0.944701140924018,mild
44,peak_time,8.0,22.39,22.5,14.34488259156054,10.0,34.0,0.9500000000000002,44.05,24.0,43.099999999999994,0.0,1.0,14.39,14.5,14.5,210.25,0.17574427004806742,0.2294121065452181,0.7660636253886082,1.0,30,0.9747634957699561,mild
44,peak_height,0.05374022200703621,0.0499237422645092,0.047566697001457214,0.012023948073255422,0.04177204426378012,0.05750176031142473,0.03414179291576147,0.07056298851966858,0.015729716047644615,0.03642119560390711,1.0,1.0,-0.0038164797425270097,-0.006173525005578995,0.006173525005578995,3.811241099450913e-05,0.17574427004806742,0.2294121065452181,0.7660636253886082,1.0,30,0.9747634957699561,mild
44,cumulative_infected,0.5527898446889594,0.5488123922732007,0.45096378244488733,0.2769062033052601,0.38922000549791846,0.58802916352397,0.3046135538897943,1.1855334698688238,0.1988091580260516,0.8809199159790295,1.0,1.0,-0.003977452415758753,-0.10182606224407209,0.10182606224407209,0.010368546952133644,0.17574427004806742,0.2294121065452181,0.7660636253886082,1.0,30,0.9747634957699561,mild
44,early_growth_slope,-0.0016235859061236536,-0.0005745432288941144,-0.0005546565489133897,0.002138184017718071,-0.001807935222695093,0.0008018538009353165,-0.003956932523509572,0.00278047050232999,0.0026097890236304096,0.006737403025839563,1.0,1.0,0.0010490426772295392,0.001068929357210264,0.001068929357210264,1.142609970705948e-06,0.17574427004806742,0.2294121065452181,0.7660636253886082,1.0,30,0.9747634957699561,mild
45,peak_time,18.0,23.26,24.0,14.998733953304864,9.75,35.25,0.9500000000000002,46.05,25.5,45.099999999999994,1.0,1.0,5.260000000000002,6.0,6.0,36.0,0.10769960445164632,0.4615867927496447,0.2333247097692858,1.0,10,0.8993567739160522,mild
45,peak_height,0.05375855788588524,0.05044607082381845,0.04907589592039585,0.01178242467635884,0.042763134464621544,0.05649759992957115,0.034849835373461244,0.06906417682766913,0.013734465464949608,0.03421434145420789,1.0,1.0,-0.003312487062066792,-0.0046826619654893875,0.0046826619654893875,2.1927323083040934e-05,0.10769960445164632,0.4615867927496447,0.2333247097692858,1.0,10,0.8993567739160522,mild
45,cumulative_infected,0.432884338661097,0.5151379842458755,0.4757425693615005,0.22364358870581472,0.38975102559197694,0.5552640128880739,0.3235747189173708,0.9390982834622262,0.16551298729609698,0.6155235645448555,1.0,1.0,0.08225364558477855,0.04285823070040351,0.04285823070040351,0.0018368279387690099,0.10769960445164632,0.4615867927496447,0.2333247097692858,1.0,10,0.8993567739160522,mild
45,early_growth_slope,0.0007696577813476327,-0.0004035169215086119,-0.0004811030272061788,0.002217437744103259,-0.0016836070031526354,0.0006598858006847363,-0.004332690208130291,0.003389007931539145,0.0023434928038373716,0.0077216981396694365,0.0,1.0,-0.0011731747028562447,-0.0012507608085538116,0.0012507608085538116,1.5644026002141847e-06,0.10769960445164632,0.4615867927496447,0.2333247097692858,1.0,10,0.8993567739160522,mild
46,peak_time,8.0,18.83,17.5,8.3739072858686,14.0,22.0,7.0,37.05,8.0,30.049999999999997,0.0,1.0,10.829999999999998,9.5,9.5,90.25,0.6992508795079269,0.4910274412181625,1.4240566225243838,1.0,15,0.8683306148358235,mild
46,peak_height,0.06088278070092201,0.07508537545800209,0.07206755876541138,0.01756338898134646,0.06367204524576664,0.0893402211368084,0.048703462816774845,0.10029771625995636,0.025668175891041756,0.05159425344318151,0.0,1.0,0.014202594757080078,0.011184778064489365,0.011184778064489365,0.00012509926035188246,0.6992508795079269,0.4910274412181625,1.4240566225243838,1.0,15,0.8683306148358235,mild
46,cumulative_infected,1.180052760988474,1.1255983932955496,1.1376047592784744,0.28375528938097944,0.9718685799161904,1.2868836007255595,0.6425122018612456,1.5481688843283337,0.31501502080936916,0.9056566824670881,1.0,1.0,-0.05445436769292433,-0.04244800170999952,0.04244800170999952,0.001801832849172122,0.6992508795079269,0.4910274412181625,1.4240566225243838,1.0,15,0.8683306148358235,mild
46,early_growth_slope,0.0008906470944306684,0.0016881348621284689,0.0012901069823696865,0.0025979738879471637,0.00012420088127588125,0.0036286968783575237,-0.002557577567668407,0.0063876340429054644,0.0035044959970816423,0.00894521161057387,1.0,1.0,0.0007974877676978004,0.0003994598879390181,0.0003994598879390181,1.595682020722529e-07,0.6992508795079269,0.4910274412181625,1.4240566225243838,1.0,15,0.8683306148358235,mild
47,peak_time,48.0,34.59,34.0,7.094022238134831,30.0,40.0,23.95,46.0,10.0,22.05,0.0,0.0,-13.409999999999997,-14.0,14.0,196.0,0.2636848975369286,0.16797836789913384,1.5697550871268362,1.0,18,0.9088985272810501,mild
47,peak_height,0.11014010012149811,0.12205409463495016,0.12156818807125092,0.04120335946452978,0.08562553860247135,0.1438555046916008,0.06460818871855736,0.20206749737262725,0.05822996608912945,0.13745930865406988,1.0,1.0,0.011913994513452056,0.011428087949752808,0.011428087949752808,0.00013060119418728533,0.2636848975369286,0.16797836789913384,1.5697550871268362,1.0,18,0.9088985272810501,mild
47,cumulative_infected,2.629321141168475,2.7605185798392995,2.6313865073025227,1.2020266727384696,1.8874041453236714,3.4436931863892823,1.0182653783034765,4.765596232889219,1.556289041065611,3.747330854585743,1.0,1.0,0.13119743867082434,0.0020653661340475082,0.0020653661340475082,4.26573726767035e-06,0.2636848975369286,0.16797836789913384,1.5697550871268362,1.0,18,0.9088985272810501,mild
47,early_growth_slope,0.0066701150887335334,0.001188614226489552,0.0009672003084449981,0.0025774595953198297,-0.00044377905110845074,0.002899285010200747,-0.0030102016892106756,0.004705410907731023,0.003343064061309198,0.007715612596941699,0.0,0.0,-0.005481500862243981,-0.005702914780288535,0.005702914780288535,3.252323699123343e-05,0.2636848975369286,0.16797836789913384,1.5697550871268362,1.0,18,0.9088985272810501,mild
48,peak_time,9.0,9.18,9.0,1.0188129357147944,8.0,10.0,8.0,11.0,2.0,3.0,1.0,1.0,0.17999999999999972,0.0,0.0,0.0,0.8580148167871846,0.3044375023615136,2.818361109034158,1.0,14,0.8763989611437931,mild
48,peak_height,0.3022153675556183,0.29166667073965075,0.28822605311870575,0.021875943729469993,0.2767130881547928,0.30848463624715805,0.2558285504579544,0.32798959165811536,0.031771548092365265,0.07216104120016098,1.0,1.0,-0.01054869681596754,-0.013989314436912537,0.013989314436912537,0.00019570091841480952,0.8580148167871846,0.3044375023615136,2.818361109034158,1.0,14,0.8763989611437931,mild
48,cumulative_infected,3.2255691138561815,3.1312132321162425,3.1482995105325244,0.19886205587909456,3.004835439758608,3.256334799269098,2.795142442610813,3.4329533976677338,0.25149935951048974,0.6378109550569206,1.0,1.0,-0.09435588173993903,-0.07726960332365707,0.07726960332365707,0.005970591597795315,0.8580148167871846,0.3044375023615136,2.818361109034158,1.0,14,0.8763989611437931,mild
48,early_growth_slope,0.029754089235904665,0.031872188031300625,0.032345612993508216,0.005188465137713959,0.028383190882214828,0.035236681176770826,0.023164952960879805,0.04064481601540353,0.006853490294555998,0.017479863054523728,1.0,1.0,0.0021180987953959597,0.002591523757603551,0.002591523757603551,6.715995386223629e-06,0.8580148167871846,0.3044375023615136,2.818361109034158,1.0,14,0.8763989611437931,mild
49,peak_time,10.0,14.49,14.0,2.4923924654877694,13.0,16.0,11.0,20.0,3.0,9.0,0.0,0.0,4.49,4.0,4.0,16.0,0.7107701037401216,0.4482076721736618,1.5858053038073114,1.0,29,0.871230891286947,mild
49,peak_height,0.11039915680885315,0.1114856593310833,0.11100315302610397,0.016660508697474537,0.10165776498615742,0.12343243695795536,0.08693931922316551,0.13855432644486426,0.021774671971797943,0.05161500722169875,1.0,1.0,0.001086502522230151,0.000603996217250824,0.000603996217250824,3.6481143045330455e-07,0.7107701037401216,0.4482076721736618,1.5858053038073114,1.0,29,0.871230891286947,mild
49,cumulative_infected,1.5694369533157442,1.6329279612644951,1.612933557407814,0.186945020901961,1.5103050423786044,1.7628833766793832,1.3724995404074434,1.9833304040832445,0.2525783343007788,0.6108308636758011,1.0,1.0,0.06349100794875095,0.0434966040920699,0.0434966040920699,0.001891954567542272,0.7107701037401216,0.4482076721736618,1.5858053038073114,1.0,29,0.871230891286947,mild
49,early_growth_slope,0.007419777479039371,0.0043626733709918744,0.004398895754656266,0.0030807401348640897,0.0024793540958073994,0.006252858049092104,-0.0005474496390282476,0.009299394480920107,0.0037735039532847043,0.009846844119948354,0.0,1.0,-0.003057104108047497,-0.003020881724383105,0.003020881724383105,9.125726392711843e-06,0.7107701037401216,0.4482076721736618,1.5858053038073114,1.0,29,0.871230891286947,mild
50,peak_time,16.0,17.88,16.0,12.411529341948984,7.0,26.0,2.0,43.05,19.0,41.05,1.0,1.0,1.879999999999999,0.0,0.0,0.0,0.5422618023705824,0.4784768174578472,1.1333084124151,1.0,15,0.9271940879574216,mild
50,peak_height,0.04516278952360153,0.05722591534256935,0.05492163449525833,0.01626871031715467,0.044973524287343025,0.06520487740635872,0.037650530226528645,0.08414322212338445,0.020231353119015694,0.0464926918968558,1.0,1.0,0.012063125818967818,0.0097588449716568,0.0097588449716568,9.52350551808312e-05,0.5422618023705824,0.4784768174578472,1.1333084124151,1.0,15,0.9271940879574216,mild
50,cumulative_infected,0.7851243606419303,0.7188866852432512,0.6244099312534672,0.3077765488842762,0.47544229553750483,0.9238583502301481,0.3715382971589861,1.240751079228903,0.44841605469264323,0.8692127820699168,1.0,1.0,-0.06623767539867909,-0.16071442938846303,0.16071442938846303,0.02582912781365927,0.5422618023705824,0.4784768174578472,1.1333084124151,1.0,15,0.9271940879574216,mild
50,early_growth_slope,0.0030932153708168437,0.0005721425794109526,0.0005470290184131875,0.002619730894599841,-0.0009929196800970066,0.0022408017885893403,-0.0037178867096372397,0.004247041887754761,0.003233721468686347,0.007964928597392,0.0,1.0,-0.002521072791405891,-0.0025461863524036564,0.0025461863524036564,6.483064941166636e-06,0.5422618023705824,0.4784768174578472,1.1333084124151,1.0,15,0.9271940879574216,mild
51,peak_time,13.0,12.16,12.0,1.3387767671733897,11.0,13.0,10.0,14.0,2.0,4.0,1.0,1.0,-0.8399999999999999,-1.0,1.0,1.0,0.6903562652465532,0.27943639944135323,2.470530920906179,1.0,30,0.9216422739571748,mild
51,peak_height,0.252005010843277,0.24495791763067246,0.24358826875686646,0.01821090520293675,0.2313065379858017,0.25671497732400894,0.21920030042529107,0.2708919942378998,0.025408439338207245,0.05169169381260871,1.0,1.0,-0.007047093212604522,-0.008416742086410522,0.008416742086410522,7.084154734915415e-05,0.6903562652465532,0.27943639944135323,2.470530920906179,1.0,30,0.9216422739571748,mild
51,cumulative_infected,3.421914233476855,3.2926017473982436,3.2793675015564077,0.17731993469505242,3.1955474165552005,3.419217784103239,3.0015386529907118,3.559737379825674,0.22367036754803848,0.5581987268349624,0.0,1.0,-0.12931248607861123,-0.1425467319204472,0.1425467319204472,0.02031957078119984,0.6903562652465532,0.27943639944135323,2.470530920906179,1.0,30,0.9216422739571748,mild
51,early_growth_slope,0.015609219038326823,0.014676360861416294,0.014254360418860974,0.003189144413354715,0.012573909062969804,0.016802944946989768,0.009993326855779049,0.020560570908128278,0.004229035884019964,0.010567244052349229,1.0,1.0,-0.0009328581769105296,-0.0013548586194658489,0.0013548586194658489,1.8356418787409058e-06,0.6903562652465532,0.27943639944135323,2.470530920906179,1.0,30,0.9216422739571748,mild
52,peak_time,10.0,9.29,9.0,1.2168430756293396,8.75,10.0,7.0,11.0,1.25,4.0,1.0,1.0,-0.7100000000000009,-1.0,1.0,1.0,0.9426703421094546,0.44952728358600896,2.0970258681286285,1.0,19,0.9349236795337444,mild
52,peak_height,0.18064066767692566,0.19086101919412612,0.19006825983524323,0.01914463820151384,0.17798664420843124,0.20169489085674286,0.16088809445500374,0.2230207860469818,0.023708246648311615,0.06213269159197807,1.0,1.0,0.010220351517200466,0.009427592158317566,0.009427592158317566,8.887949390357086e-05,0.9426703421094546,0.44952728358600896,2.0970258681286285,1.0,19,0.9349236795337444,mild
52,cumulative_infected,2.1111278980970383,2.082277673770822,2.0648356649908237,0.15971082166874945,1.9727135479006392,2.192770989582641,1.8278515835409053,2.361411617854901,0.2200574416820018,0.5335600343139957,1.0,1.0,-0.02885022432621609,-0.04629223310621455,0.04629223310621455,0.0021429708459601068,0.9426703421094546,0.44952728358600896,2.0970258681286285,1.0,19,0.9349236795337444,mild
52,early_growth_slope,0.019721989652940204,0.019013984454399002,0.018816537015871805,0.003353886671339489,0.01678928172415388,0.02108241179563005,0.01428996851484823,0.024870279181743074,0.004293130071476171,0.010580310666894844,1.0,1.0,-0.000708005198541202,-0.0009054526370683991,0.0009054526370683991,8.19844477974118e-07,0.9426703421094546,0.44952728358600896,2.0970258681286285,1.0,19,0.9349236795337444,mild
53,peak_time,5.0,20.13,16.5,14.279783689615968,8.0,31.5,1.0,44.0,23.5,43.0,0.0,1.0,15.129999999999999,11.5,11.5,132.25,0.4060810502309755,0.3642990648329107,1.1146914429144323,1.0,17,0.9530439299207524,mild
53,peak_height,0.05061556398868561,0.0498831551335752,0.048153169453144073,0.01179782105746898,0.04169548116624355,0.05535484105348587,0.03628989420831204,0.06942455098032949,0.013659359887242317,0.03313465677201745,1.0,1.0,-0.0007324088551104099,-0.0024623945355415344,0.0024623945355415344,6.063386848664809e-06,0.4060810502309755,0.3642990648329107,1.1146914429144323,1.0,17,0.9530439299207524,mild
53,cumulative_infected,0.6425747162138578,0.5500340143448125,0.48997510684421286,0.2631467600384551,0.38890982310840627,0.5917041627144499,0.31530880827922375,1.0791071424733671,0.20279433960604365,0.7637983341941434,0.0,1.0,-0.09254070186904528,-0.1525996093696449,0.1525996093696449,0.023286640779768213,0.4060810502309755,0.3642990648329107,1.1146914429144323,1.0,17,0.9530439299207524,mild
53,early_growth_slope,0.001144496480091697,-0.0002669145722835043,-0.00020918979342760704,0.0021672063856114526,-0.0015883474500567106,0.0012766378903983247,-0.00384043304275976,0.0030177147731938886,0.0028649853404550353,0.006858147815953649,1.0,1.0,-0.0014114110523752012,-0.001353686273519304,0.001353686273519304,1.8324665271145799e-06,0.4060810502309755,0.3642990648329107,1.1146914429144323,1.0,17,0.9530439299207524,mild
54,peak_time,13.0,11.98,12.0,0.9845267539751926,11.0,13.0,10.0,13.0,2.0,3.0,1.0,1.0,-1.0199999999999996,-1.0,1.0,1.0,0.6673017591624562,0.16871541613829366,3.955191377505647,1.0,16,0.9532056120514184,mild
54,peak_height,0.4174218475818634,0.40740644991397856,0.40675804018974304,0.022267834990187616,0.39206136018037796,0.42323069274425507,0.36940973699092866,0.44500188529491425,0.031169332563877106,0.07559214830398558,1.0,1.0,-0.01001539766788484,-0.010663807392120361,0.010663807392120361,0.00011371678809624086,0.6673017591624562,0.16871541613829366,3.955191377505647,1.0,16,0.9532056120514184,mild
54,cumulative_infected,5.996024461695924,5.880122381752298,5.85280129336752,0.2587780854270595,5.6897160025910125,6.061795329631423,5.480064782989212,6.322787153383251,0.37207932704041013,0.8427223703940392,1.0,1.0,-0.11590207994362611,-0.14322316832840443,0.14322316832840443,0.02051287594602647,0.6673017591624562,0.16871541613829366,3.955191377505647,1.0,16,0.9532056120514184,mild
54,early_growth_slope,0.026456889940337056,0.02631338155621916,0.026552662622028336,0.003840263647523743,0.0241608619856249,0.029192396204009468,0.01959738118651633,0.03223399182236226,0.005031534218384568,0.012636610635845928,1.0,1.0,-0.00014350838411789427,9.577268169128073e-05,9.577268169128073e-05,9.172406558339378e-09,0.6673017591624562,0.16871541613829366,3.955191377505647,1.0,16,0.9532056120514184,mild
55,peak_time,9.0,8.62,9.0,0.7625051746802388,8.0,9.0,7.95,10.0,1.0,2.05,1.0,1.0,-0.3800000000000008,0.0,0.0,0.0,0.9081426831668838,0.27918537350757744,3.2528304465141895,1.0,13,0.9667996160534099,mild
55,peak_height,0.36187735199928284,0.3265714445710182,0.32465918362140656,0.02576699041742238,0.30646395683288574,0.34378568083047867,0.2895424246788025,0.371448914706707,0.037321723997592926,0.08190649002790451,0.0,1.0,-0.035305907428264616,-0.03721816837787628,0.03721816837787628,0.00138519205740395,0.9081426831668838,0.27918537350757744,3.2528304465141895,1.0,13,0.9667996160534099,mild
55,cumulative_infected,3.504819266498089,3.3371804458070744,3.352442121547938,0.19805254108230394,3.205560521604639,3.4762125909910537,3.02101717388141,3.636410501995124,0.27065206938641495,0.615393328113714,0.0,1.0,-0.16763882069101443,-0.15237714495015098,0.15237714495015098,0.02321879430315932,0.9081426831668838,0.27918537350757744,3.2528304465141895,1.0,13,0.9667996160534099,mild
55,early_growth_slope,0.04130457708656433,0.0395981202034818,0.040167187736924015,0.0051703293613380745,0.03650395002859156,0.0432231308437795,0.03132131945610688,0.04719300284895801,0.006719180815187943,0.01587168339285113,1.0,1.0,-0.0017064568830825258,-0.0011373893496403123,0.0011373893496403123,1.2936545326752125e-06,0.9081426831668838,0.27918537350757744,3.2528304465141895,1.0,13,0.9667996160534099,mild
56,peak_time,12.0,10.82,11.0,0.9143082609052571,10.0,11.0,9.95,12.0,1.0,2.0500000000000007,0.0,1.0,-1.1799999999999997,-1.0,1.0,1.0,0.7398394487165066,0.19650254066290435,3.7650375726473913,1.0,18,0.9480840249251167,mild
