case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,true_beta_timeavg,true_beta_infweighted,true_R0_timeavg,true_R0_infweighted,beta_ref_mode,beta0,gamma,tau,kappa,severity
16,early_growth_slope,0.0021356747130907715,0.009606304849855534,0.009199075899752121,0.0030656698419883723,0.007312963767963948,0.011822081373143839,0.005303490323352715,0.014812211462274367,0.0045091176051798906,0.009508721138921651,0.0,0.0,0.007470630136764763,0.00706340118666135,0.00706340118666135,4.9891636323728966e-05,0.5783125763567015,0.42179631479061813,1.371070718443282,0.5783125763567015,0.7291619194083412,1.371070718443282,1.7287062353076768,time_avg,0.740246937946567,0.42179631479061813,27,0.52444082805116,strong
16,post_peak_decline_slope,-0.010595537597934412,-0.010659076205998043,-0.011043791566044093,0.003354385042252721,-0.012741184054175394,-0.008632081110651307,-0.015624451552672943,-0.004711154109487941,0.004109102943524087,0.010913297443185001,1.0,1.0,-6.353860806363083e-05,-0.0004482539681096801,0.0004482539681096801,2.0093161992607413e-07,0.5783125763567015,0.42179631479061813,1.371070718443282,0.5783125763567015,0.7291619194083412,1.371070718443282,1.7287062353076768,time_avg,0.740246937946567,0.42179631479061813,27,0.52444082805116,strong
16,late_phase_auc,0.26735707963234745,0.23576576015240974,0.22683335628244095,0.06385768116179172,0.1921939356252551,0.2763902103288274,0.1497631225094665,0.33423340840963645,0.08419627470357227,0.18447028590016995,1.0,1.0,-0.03159131947993771,-0.040523723349906504,0.040523723349906504,0.0016421721541397577,0.5783125763567015,0.42179631479061813,1.371070718443282,0.5783125763567015,0.7291619194083412,1.371070718443282,1.7287062353076768,time_avg,0.740246937946567,0.42179631479061813,27,0.52444082805116,strong
16,time_to_half_peak_after_peak,4.0,5.55,5.5,2.1666666666666665,4.0,7.0,2.0,9.049999999999997,3.0,7.049999999999997,1.0,1.0,1.5499999999999998,1.5,1.5,2.25,0.5783125763567015,0.42179631479061813,1.371070718443282,0.5783125763567015,0.7291619194083412,1.371070718443282,1.7287062353076768,time_avg,0.740246937946567,0.42179631479061813,27,0.52444082805116,strong
16,late_to_early_mean_ratio,0.1635741980676944,0.14940071986168638,0.1478394949342271,0.04274413773750346,0.11277134799390792,0.17486657506607942,0.09589326154641925,0.21251124292294862,0.062095227072171494,0.11661798137652937,1.0,1.0,-0.014173478206008033,-0.01573470313346731,0.01573470313346731,0.00024758088269834596,0.5783125763567015,0.42179631479061813,1.371070718443282,0.5783125763567015,0.7291619194083412,1.371070718443282,1.7287062353076768,time_avg,0.740246937946567,0.42179631479061813,27,0.52444082805116,strong
17,peak_time,21.0,22.61,22.0,14.649366518520155,9.75,35.0,0.0,46.0,25.25,46.0,1.0,1.0,1.6099999999999994,1.0,1.0,1.0,0.21249644560540915,0.40585461416976637,0.5235777497321326,0.21249644560540915,0.30440632828441117,0.5235777497321326,0.7500378649313075,time_avg,0.3123512109611524,0.40585461416976637,22,0.42912953516746366,strong
17,peak_height,0.0333888866007328,0.048473904114216565,0.0463997982442379,0.012797018939544508,0.04049795027822256,0.053078136406838894,0.033048813976347444,0.06541033051908016,0.012580186128616333,0.03236151654273271,0.0,1.0,0.015085017513483762,0.013010911643505096,0.013010911643505096,0.0001692838217950965,0.21249644560540915,0.40585461416976637,0.5235777497321326,0.21249644560540915,0.30440632828441117,0.5235777497321326,0.7500378649313075,time_avg,0.3123512109611524,0.40585461416976637,22,0.42912953516746366,strong
17,cumulative_infected,0.3401041639444884,0.5176562225576344,0.4820358645320084,0.2174489606884758,0.38927166043868056,0.5562367023521801,0.31110568692511154,0.9733997936869855,0.1669650419134996,0.662294106761874,0.0,1.0,0.17755205861314605,0.14193170058752003,0.14193170058752003,0.020144607631665434,0.21249644560540915,0.40585461416976637,0.5235777497321326,0.21249644560540915,0.30440632828441117,0.5235777497321326,0.7500378649313075,time_avg,0.3123512109611524,0.40585461416976637,22,0.42912953516746366,strong
17,early_growth_slope,-0.003304434924627586,-0.0006910411893156933,-0.0007669930249297346,0.002187768590617892,-0.0021083552398652346,0.0005668571636003137,-0.0041726652225146845,0.003133078368929479,0.002675212403465548,0.007305743591444164,0.0,1.0,0.002613393735311893,0.0025374418996978515,0.0025374418996978515,6.438611394342241e-06,0.21249644560540915,0.40585461416976637,0.5235777497321326,0.21249644560540915,0.30440632828441117,0.5235777497321326,0.7500378649313075,time_avg,0.3123512109611524,0.40585461416976637,22,0.42912953516746366,strong
17,post_peak_decline_slope,-0.00240809429281702,-0.0038590316362420024,-0.002703451425380378,0.00617769692659617,-0.0037199713352796047,-0.0017936212680069747,-0.00979874841606942,-0.0006854141155781706,0.00192635006727263,0.009113334300491249,1.0,1.0,-0.0014509373434249823,-0.00029535713256335786,0.00029535713256335786,8.723583575604894e-08,0.21249644560540915,0.40585461416976637,0.5235777497321326,0.21249644560540915,0.30440632828441117,0.5235777497321326,0.7500378649313075,time_avg,0.3123512109611524,0.40585461416976637,22,0.42912953516746366,strong
17,late_phase_auc,0.1470558198634535,0.24763663503988936,0.21322916640201584,0.15651624755020024,0.17144950036890805,0.2609869715597597,0.10982573810615577,0.4600034905131905,0.08953747119085165,0.35017775240703475,0.0,1.0,0.10058081517643586,0.06617334653856233,0.06617334653856233,0.0043789117921126585,0.21249644560540915,0.40585461416976637,0.5235777497321326,0.21249644560540915,0.30440632828441117,0.5235777497321326,0.7500378649313075,time_avg,0.3123512109611524,0.40585461416976637,22,0.42912953516746366,strong
17,time_to_half_peak_after_peak,1.0,1.13,1.0,0.4181488788081164,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.1299999999999999,0.0,0.0,0.0,0.21249644560540915,0.40585461416976637,0.5235777497321326,0.21249644560540915,0.30440632828441117,0.5235777497321326,0.7500378649313075,time_avg,0.3123512109611524,0.40585461416976637,22,0.42912953516746366,strong
17,late_to_early_mean_ratio,0.7120005755580793,0.9950221407641677,0.9131678730159287,0.538414505740431,0.6656169921249117,1.1139205462589215,0.46850532876594386,1.8801285764575093,0.4483035541340098,1.4116232476915656,1.0,1.0,0.28302156520608845,0.20116729745784945,0.20116729745784945,0.04046828156649488,0.21249644560540915,0.40585461416976637,0.5235777497321326,0.21249644560540915,0.30440632828441117,0.5235777497321326,0.7500378649313075,time_avg,0.3123512109611524,0.40585461416976637,22,0.42912953516746366,strong
18,peak_time,20.0,18.53,18.0,2.724579478255926,17.0,20.0,14.95,23.049999999999997,3.0,8.099999999999998,1.0,1.0,-1.4699999999999989,-2.0,2.0,4.0,0.29354286819891223,0.2478963552731846,1.1841354741800243,0.29354286819891223,0.36469406607705745,1.1841354741800243,1.4711554176549326,time_avg,0.43795130167305996,0.2478963552731846,26,0.3130494145768453,strong
18,peak_height,0.12699413299560547,0.13467436850070955,0.13367127627134323,0.01505884548282813,0.12530364841222763,0.1436677724123001,0.11128269508481026,0.16065285950899122,0.01836412400007248,0.04937016442418096,1.0,1.0,0.007680235505104077,0.0066771432757377625,0.0066771432757377625,4.458424232473002e-05,0.29354286819891223,0.2478963552731846,1.1841354741800243,0.29354286819891223,0.36469406607705745,1.1841354741800243,1.4711554176549326,time_avg,0.43795130167305996,0.2478963552731846,26,0.3130494145768453,strong
18,cumulative_infected,2.4760636990249623,2.4565522301040845,2.4715491672977805,0.19944555462854038,2.3489760241354816,2.6023785722123876,2.090552354429383,2.738599122071173,0.253402548076906,0.64804676764179,1.0,1.0,-0.01951146892087774,-0.0045145317271817476,0.0045145317271817476,2.0380996715730612e-05,0.29354286819891223,0.2478963552731846,1.1841354741800243,0.29354286819891223,0.36469406607705745,1.1841354741800243,1.4711554176549326,time_avg,0.43795130167305996,0.2478963552731846,26,0.3130494145768453,strong
18,early_growth_slope,0.0027367009426511463,0.0035756625691629735,0.0037473532748186866,0.0027412368351010814,0.0019976070366932884,0.005245973496043699,-0.0006622689105348563,0.008093763933894,0.003248366459350411,0.008756032844428857,1.0,1.0,0.0008389616265118273,0.0010106523321675403,0.0010106523321675403,1.0214181365156883e-06,0.29354286819891223,0.2478963552731846,1.1841354741800243,0.29354286819891223,0.36469406607705745,1.1841354741800243,1.4711554176549326,time_avg,0.43795130167305996,0.2478963552731846,26,0.3130494145768453,strong
18,post_peak_decline_slope,-0.007179863875110941,-0.0060174062194225065,-0.006183206662535667,0.0030336476394567003,-0.008241389598697427,-0.003326266755660374,-0.010685765951250974,-0.001210663573195535,0.0049151228430370526,0.009475102378055439,1.0,1.0,0.0011624576556884345,0.000996657212575274,0.000996657212575274,9.933255993783149e-07,0.29354286819891223,0.2478963552731846,1.1841354741800243,0.29354286819891223,0.36469406607705745,1.1841354741800243,1.4711554176549326,time_avg,0.43795130167305996,0.2478963552731846,26,0.3130494145768453,strong
18,late_phase_auc,0.7188426559150685,0.7246293606126938,0.7349233512068167,0.1171017466888273,0.6349981041857973,0.8072371461312287,0.5370414280449041,0.9095113500108709,0.17223904194543138,0.37246992196596684,1.0,1.0,0.005786704697625322,0.01608069529174827,0.01608069529174827,0.000258588761066055,0.29354286819891223,0.2478963552731846,1.1841354741800243,0.29354286819891223,0.36469406607705745,1.1841354741800243,1.4711554176549326,time_avg,0.43795130167305996,0.2478963552731846,26,0.3130494145768453,strong
18,time_to_half_peak_after_peak,8.0,6.63,7.0,3.2895764364600395,4.75,9.0,1.0,12.0,4.25,11.0,1.0,1.0,-1.37,-1.0,1.0,1.0,0.29354286819891223,0.2478963552731846,1.1841354741800243,0.29354286819891223,0.36469406607705745,1.1841354741800243,1.4711554176549326,time_avg,0.43795130167305996,0.2478963552731846,26,0.3130494145768453,strong
18,late_to_early_mean_ratio,0.45740222785218154,0.45847949799188936,0.44989210809184077,0.0832277329434782,0.3962483888678149,0.5128953260012359,0.34059256338738464,0.589823202031391,0.116646937133421,0.2492306386440064,1.0,1.0,0.00107727013970782,-0.007510119760340772,0.007510119760340772,5.6401898814660934e-05,0.29354286819891223,0.2478963552731846,1.1841354741800243,0.29354286819891223,0.36469406607705745,1.1841354741800243,1.4711554176549326,time_avg,0.43795130167305996,0.2478963552731846,26,0.3130494145768453,strong
19,peak_time,11.0,10.75,11.0,0.8333333333333334,10.0,11.0,9.95,12.0,1.0,2.0500000000000007,1.0,1.0,-0.25,0.0,0.0,0.0,0.5097054259401799,0.1610967732962836,3.1639704229379397,0.5097054259401799,0.6529744503540308,3.1639704229379397,4.053305581441428,time_avg,0.7313359580150246,0.1610967732962836,19,0.5112115079218169,strong
19,peak_height,0.46390336751937866,0.4403715980052948,0.44031138718128204,0.01727542378902824,0.4294879734516144,0.44973450899124146,0.4127493634819984,0.4731577903032303,0.020246535539627075,0.060408426821231875,0.0,1.0,-0.023531769514083867,-0.02359198033809662,0.02359198033809662,0.0005565815362731374,0.5097054259401799,0.1610967732962836,3.1639704229379397,0.5097054259401799,0.6529744503540308,3.1639704229379397,4.053305581441428,time_avg,0.7313359580150246,0.1610967732962836,19,0.5112115079218169,strong
19,cumulative_infected,6.080932202050462,5.894403206694933,5.906382917746669,0.24291826357809898,5.765603796069627,6.04852911971102,5.477412717184052,6.320094051701017,0.28292532364139333,0.842681334516965,0.0,1.0,-0.18652899535552958,-0.17454928430379368,0.17454928430379368,0.030467452650966596,0.5097054259401799,0.1610967732962836,3.1639704229379397,0.5097054259401799,0.6529744503540308,3.1639704229379397,4.053305581441428,time_avg,0.7313359580150246,0.1610967732962836,19,0.5112115079218169,strong
19,early_growth_slope,0.03885988979822113,0.035536593141312633,0.03616040645699415,0.004511340353806645,0.0328199482949761,0.038223289130699056,0.02729795104191258,0.04260211870950158,0.005403340835722956,0.015304167667588998,0.0,1.0,-0.0033232966569084962,-0.0026994833412269797,0.0026994833412269797,7.287210309561979e-06,0.5097054259401799,0.1610967732962836,3.1639704229379397,0.5097054259401799,0.6529744503540308,3.1639704229379397,4.053305581441428,time_avg,0.7313359580150246,0.1610967732962836,19,0.5112115079218169,strong
19,post_peak_decline_slope,-0.03190120632449786,-0.03176195279508832,-0.032117201015353224,0.0037509712698929666,-0.034326636356612074,-0.029600488704939712,-0.03726316187530758,-0.024979332300523915,0.004726147651672362,0.012283829574783665,1.0,1.0,0.0001392535294095429,-0.0002159946908553631,0.0002159946908553631,4.665370647770388e-08,0.5097054259401799,0.1610967732962836,3.1639704229379397,0.5097054259401799,0.6529744503540308,3.1639704229379397,4.053305581441428,time_avg,0.7313359580150246,0.1610967732962836,19,0.5112115079218169,strong
19,late_phase_auc,0.5579464642796665,0.5406225653975162,0.541832348331809,0.10021726815751607,0.4736426349263638,0.588169239796116,0.38222612476092765,0.6777746608131565,0.11452660486975219,0.29554853605222886,1.0,1.0,-0.017323898882150357,-0.0161141159478575,0.0161141159478575,0.0002596647327809954,0.5097054259401799,0.1610967732962836,3.1639704229379397,0.5097054259401799,0.6529744503540308,3.1639704229379397,4.053305581441428,time_avg,0.7313359580150246,0.1610967732962836,19,0.5112115079218169,strong
19,time_to_half_peak_after_peak,6.0,7.32,7.0,0.9307323064461802,7.0,8.0,6.0,9.0,1.0,3.0,0.0,1.0,1.3200000000000003,1.0,1.0,1.0,0.5097054259401799,0.1610967732962836,3.1639704229379397,0.5097054259401799,0.6529744503540308,3.1639704229379397,4.053305581441428,time_avg,0.7313359580150246,0.1610967732962836,19,0.5112115079218169,strong
19,late_to_early_mean_ratio,0.1086623536280317,0.10949391218611228,0.10957837269648985,0.018755129081217965,0.09788958989695576,0.12001606897042293,0.08090878109219587,0.13537659633304477,0.022126479073467167,0.0544678152408489,1.0,1.0,0.0008315585580805779,0.000916019068458146,0.000916019068458146,8.390909337789295e-07,0.5097054259401799,0.1610967732962836,3.1639704229379397,0.5097054259401799,0.6529744503540308,3.1639704229379397,4.053305581441428,time_avg,0.7313359580150246,0.1610967732962836,19,0.5112115079218169,strong
20,peak_time,18.0,17.29,17.0,1.3654835973183472,16.0,18.0,15.0,20.0,2.0,5.0,1.0,1.0,-0.7100000000000009,-1.0,1.0,1.0,0.3391604669289579,0.10967194134528829,3.092499893488289,0.3391604669289579,0.3616538964844443,3.092499893488289,3.2975972892266268,time_avg,0.4449378633814678,0.10967194134528829,22,0.5754728390265875,strong
20,peak_height,0.4374837875366211,0.4195697429776192,0.420857235789299,0.0198825438460574,0.40748994052410126,0.4299752414226532,0.38592415153980253,0.45295572131872175,0.02248530089855194,0.06703156977891922,0.0,1.0,-0.017914044559001918,-0.016626551747322083,0.016626551747322083,0.000276442223006379,0.3391604669289579,0.10967194134528829,3.092499893488289,0.3391604669289579,0.3616538964844443,3.092499893488289,3.2975972892266268,time_avg,0.4449378633814678,0.10967194134528829,22,0.5754728390265875,strong
20,cumulative_infected,8.507547474466264,8.402542483073066,8.349312907783315,0.35486409624821547,8.124988296855008,8.562663909397088,7.9525595648214225,9.033671411918476,0.43767561254207976,1.0811118470970538,1.0,1.0,-0.10500499139319786,-0.15823456668294966,0.15823456668294966,0.025038178093340843,0.3391604669289579,0.10967194134528829,3.092499893488289,0.3391604669289579,0.3616538964844443,3.092499893488289,3.2975972892266268,time_avg,0.4449378633814678,0.10967194134528829,22,0.5754728390265875,strong
20,early_growth_slope,0.011493449420889925,0.010706649607990625,0.010468451680415974,0.0028006874647872764,0.008781348418865707,0.01291305903682119,0.00567458421324513,0.014978813930481139,0.004131710617955482,0.009304229717236009,1.0,1.0,-0.0007867998128992994,-0.001024997740473951,0.001024997740473951,1.050620367976705e-06,0.3391604669289579,0.10967194134528829,3.092499893488289,0.3391604669289579,0.3616538964844443,3.092499893488289,3.2975972892266268,time_avg,0.4449378633814678,0.10967194134528829,22,0.5754728390265875,strong
20,post_peak_decline_slope,-0.022876777748266863,-0.017755871944129465,-0.0180580308039983,0.004487881975570272,-0.02088715446492037,-0.015013886988162962,-0.023855105116963402,-0.009164762074748657,0.005873267476757409,0.014690343042214745,0.0,1.0,0.0051209058041373975,0.004818746944268561,0.004818746944268561,2.3220322112897598e-05,0.3391604669289579,0.10967194134528829,3.092499893488289,0.3391604669289579,0.3616538964844443,3.092499893488289,3.2975972892266268,time_avg,0.4449378633814678,0.10967194134528829,22,0.5754728390265875,strong
20,late_phase_auc,2.539934415370226,2.6429697748945546,2.622158314101398,0.22513206667893865,2.510977412573993,2.7460254144389182,2.3117633073823525,3.0353811732376923,0.23504800186492503,0.7236178658553398,1.0,1.0,0.10303535952432874,0.08222389873117208,0.08222389873117208,0.006760769522554042,0.3391604669289579,0.10967194134528829,3.092499893488289,0.3391604669289579,0.3616538964844443,3.092499893488289,3.2975972892266268,time_avg,0.4449378633814678,0.10967194134528829,22,0.5754728390265875,strong
20,time_to_half_peak_after_peak,8.0,11.19,11.0,1.5998421639321019,10.0,12.0,9.0,14.0,2.0,5.0,0.0,0.0,3.1899999999999995,3.0,3.0,9.0,0.3391604669289579,0.10967194134528829,3.092499893488289,0.3391604669289579,0.3616538964844443,3.092499893488289,3.2975972892266268,time_avg,0.4449378633814678,0.10967194134528829,22,0.5754728390265875,strong
20,late_to_early_mean_ratio,0.463715221425444,0.4965913324746555,0.4967357154135087,0.041708534524339994,0.46490318554444976,0.5275217656672397,0.4292222078898034,0.5659075885456005,0.06261858012278998,0.1366853806557971,0.0,1.0,0.032876111049211454,0.03302049398806467,0.03302049398806467,0.001090353023215815,0.3391604669289579,0.10967194134528829,3.092499893488289,0.3391604669289579,0.3616538964844443,3.092499893488289,3.2975972892266268,time_avg,0.4449378633814678,0.10967194134528829,22,0.5754728390265875,strong
21,peak_time,14.0,16.67,15.0,7.385564680954711,14.0,18.0,8.0,29.249999999999986,4.0,21.249999999999986,1.0,1.0,2.6700000000000017,1.0,1.0,1.0,0.20767270722593578,0.2100296851457668,0.9887778819541856,0.20767270722593578,0.2262560577403997,0.9887778819541856,1.0772575199709093,time_avg,0.3519870896761951,0.2100296851457668,15,0.41428703055550375,strong
21,peak_height,0.08315436542034149,0.08404181819409132,0.08399664983153343,0.01694152721679587,0.07451993972063065,0.09377088770270348,0.05817979834973812,0.10978622622787952,0.01925094798207283,0.0516064278781414,1.0,1.0,0.000887452773749825,0.0008422844111919403,0.0008422844111919403,7.094430293369536e-07,0.20767270722593578,0.2100296851457668,0.9887778819541856,0.20767270722593578,0.2262560577403997,0.9887778819541856,1.0772575199709093,time_avg,0.3519870896761951,0.2100296851457668,15,0.41428703055550375,strong
21,cumulative_infected,1.1396289686090313,1.280093681766898,1.2899845865031239,0.24515807060989186,1.1568810434037005,1.445961035125947,0.7759463929309277,1.6382644693076145,0.28907999172224663,0.8623180763766868,0.0,1.0,0.14046471315786668,0.15035561789409257,0.15035561789409257,0.02260681183231437,0.20767270722593578,0.2100296851457668,0.9887778819541856,0.20767270722593578,0.2262560577403997,0.9887778819541856,1.0772575199709093,time_avg,0.3519870896761951,0.2100296851457668,15,0.41428703055550375,strong
21,early_growth_slope,0.0028607442398511226,0.0025052508877914602,0.002675364486917498,0.003022171354678797,0.0005244454985672963,0.004131686776721228,-0.0024166716196175114,0.007816390398546076,0.003607241278153932,0.010233062018163586,1.0,1.0,-0.00035549335205966237,-0.00018537975293362458,0.00018537975293362458,3.436565279773169e-08,0.20767270722593578,0.2100296851457668,0.9887778819541856,0.20767270722593578,0.2262560577403997,0.9887778819541856,1.0772575199709093,time_avg,0.3519870896761951,0.2100296851457668,15,0.41428703055550375,strong
21,post_peak_decline_slope,-0.004865657600263751,-0.004418029411694511,-0.004126415215432645,0.002481915078457437,-0.006470359712451081,-0.002721711201593276,-0.008301719384035084,-0.0008418730180710571,0.003748648510857805,0.007459846365964027,1.0,1.0,0.0004476281885692395,0.0007392423848311055,0.0007392423848311055,5.464793035307804e-07,0.20767270722593578,0.2100296851457668,0.9887778819541856,0.20767270722593578,0.2262560577403997,0.9887778819541856,1.0772575199709093,time_avg,0.3519870896761951,0.2100296851457668,15,0.41428703055550375,strong
21,late_phase_auc,0.2293705115444027,0.34648132677408283,0.3320164209289942,0.1100951976454945,0.2721791389849386,0.4037800165460794,0.20997124120913213,0.5179636293672957,0.1316008775611408,0.30799238815816354,0.0,1.0,0.11711081522968014,0.1026459093845915,0.1026459093845915,0.01053618271338977,0.20767270722593578,0.2100296851457668,0.9887778819541856,0.20767270722593578,0.2262560577403997,0.9887778819541856,1.0772575199709093,time_avg,0.3519870896761951,0.2100296851457668,15,0.41428703055550375,strong
21,time_to_half_peak_after_peak,6.0,2.65,2.0,2.226448002328082,1.0,3.0,1.0,7.049999999999997,2.0,6.049999999999997,0.0,1.0,-3.35,-4.0,4.0,16.0,0.20767270722593578,0.2100296851457668,0.9887778819541856,0.20767270722593578,0.2262560577403997,0.9887778819541856,1.0772575199709093,time_avg,0.3519870896761951,0.2100296851457668,15,0.41428703055550375,strong
21,late_to_early_mean_ratio,0.2782808546735735,0.4340554549669208,0.3860069166380016,0.20524095261544048,0.2837386556636449,0.576760676867894,0.18716199075748036,0.8207174151421978,0.2930220212042491,0.6335554243847175,0.0,1.0,0.15577460029334728,0.10772606196442808,0.10772606196442808,0.011604904426363798,0.20767270722593578,0.2100296851457668,0.9887778819541856,0.20767270722593578,0.2262560577403997,0.9887778819541856,1.0772575199709093,time_avg,0.3519870896761951,0.2100296851457668,15,0.41428703055550375,strong
22,peak_time,32.0,20.63,18.5,14.531508781773057,8.0,32.0,1.9500000000000002,46.0,24.0,44.05,1.0,1.0,-11.370000000000001,-13.5,13.5,182.25,0.08205888181179134,0.37430596003658884,0.21922942879074112,0.08205888181179134,0.12253411942555625,0.21922942879074112,0.32736352745646474,time_avg,0.12342430858238262,0.37430596003658884,16,0.5071350963562549,strong
22,peak_height,0.04950438439846039,0.050398756749928,0.04942001402378082,0.011623378441039868,0.041798459365963936,0.055496906861662865,0.036287280917167666,0.07166509404778479,0.013698447495698929,0.03537781313061712,1.0,1.0,0.0008943723514676094,-8.437037467956543e-05,8.437037467956543e-05,7.118360123570255e-09,0.08205888181179134,0.37430596003658884,0.21922942879074112,0.08205888181179134,0.12253411942555625,0.21922942879074112,0.32736352745646474,time_avg,0.12342430858238262,0.37430596003658884,16,0.5071350963562549,strong
22,cumulative_infected,0.4608771961648017,0.5362514057581029,0.46306500415084884,0.2492060996369167,0.39074532781523885,0.5522578220043215,0.32858110764209414,1.0811406190769048,0.16151249418908264,0.7525595114348107,1.0,1.0,0.07537420959330121,0.002187807986047119,0.002187807986047119,4.78650378381155e-06,0.08205888181179134,0.37430596003658884,0.21922942879074112,0.08205888181179134,0.12253411942555625,0.21922942879074112,0.32736352745646474,time_avg,0.12342430858238262,0.37430596003658884,16,0.5071350963562549,strong
22,early_growth_slope,0.0026324426289647818,4.0874493435392015e-05,-0.0001272655056146453,0.0019984508178399686,-0.0012267587486089063,0.0014904019051408838,-0.002969883302873874,0.003091860140141631,0.00271716065374979,0.006061743443015505,0.0,1.0,-0.0025915681355293896,-0.002759708134579427,0.002759708134579427,7.615988988063861e-06,0.08205888181179134,0.37430596003658884,0.21922942879074112,0.08205888181179134,0.12253411942555625,0.21922942879074112,0.32736352745646474,time_avg,0.12342430858238262,0.37430596003658884,16,0.5071350963562549,strong
22,post_peak_decline_slope,-0.0024143015344937563,-0.0037019769130450485,-0.0029373410313079736,0.003819761452405366,-0.004088630309949313,-0.0020684584587191634,-0.007937727699172689,-0.0005379509165262344,0.0020201718512301496,0.007399776782646455,1.0,1.0,-0.0012876753785512922,-0.0005230394968142173,0.0005230394968142173,2.735703152276696e-07,0.08205888181179134,0.37430596003658884,0.21922942879074112,0.08205888181179134,0.12253411942555625,0.21922942879074112,0.32736352745646474,time_avg,0.12342430858238262,0.37430596003658884,16,0.5071350963562549,strong
22,late_phase_auc,0.2416814665775746,0.2536926345693064,0.2069169224705547,0.16301778268745326,0.1687904154532589,0.26803027192363515,0.12628914788365364,0.5854210960067574,0.09923985647037625,0.45913194812310376,1.0,1.0,0.012011167991731797,-0.0347645441070199,0.0347645441070199,0.0012085735269689321,0.08205888181179134,0.37430596003658884,0.21922942879074112,0.08205888181179134,0.12253411942555625,0.21922942879074112,0.32736352745646474,time_avg,0.12342430858238262,0.37430596003658884,16,0.5071350963562549,strong
22,time_to_half_peak_after_peak,1.0,1.19,1.0,0.5064233865696237,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.18999999999999995,0.0,0.0,0.0,0.08205888181179134,0.37430596003658884,0.21922942879074112,0.08205888181179134,0.12253411942555625,0.21922942879074112,0.32736352745646474,time_avg,0.12342430858238262,0.37430596003658884,16,0.5071350963562549,strong
22,late_to_early_mean_ratio,1.3244547875210086,0.9552436661452074,0.8657972105397785,0.4299910446709229,0.6716459479585462,1.189903470171452,0.4653558655236311,1.7197281788435217,0.5182575222129058,1.2543723133198905,0.0,1.0,-0.36921112137580125,-0.4586575769812301,0.4586575769812301,0.21036677292229303,0.08205888181179134,0.37430596003658884,0.21922942879074112,0.08205888181179134,0.12253411942555625,0.21922942879074112,0.32736352745646474,time_avg,0.12342430858238262,0.37430596003658884,16,0.5071350963562549,strong
23,peak_time,16.0,14.26,14.0,2.355393552652887,12.75,16.0,11.0,18.0,3.25,7.0,1.0,1.0,-1.7400000000000002,-2.0,2.0,4.0,0.3722101798215479,0.2986049005386757,1.2464972247611814,0.3722101798215479,0.4298613077018802,1.2464972247611814,1.4395654824365616,time_avg,0.508324410180716,0.2986049005386757,21,0.5383268975173252,strong
23,peak_height,0.11564908921718597,0.12930483512580396,0.1281558871269226,0.015236702147306932,0.12072191759943962,0.13676222786307335,0.1056602418422699,0.15607709363102912,0.016040310263633728,0.05041685178875922,0.0,1.0,0.013655745908617983,0.012506797909736633,0.012506797909736633,0.00015641999395499262,0.3722101798215479,0.2986049005386757,1.2464972247611814,0.3722101798215479,0.4298613077018802,1.2464972247611814,1.4395654824365616,time_avg,0.508324410180716,0.2986049005386757,21,0.5383268975173252,strong
23,cumulative_infected,1.9920545405475423,1.942102549372994,1.9298662962028175,0.17407669320292316,1.8260725574637036,2.0558352088773972,1.7155950775151723,2.187897299841279,0.22976265141369367,0.47230222232610664,1.0,1.0,-0.049951991174548294,-0.06218824434472481,0.06218824434472481,0.0038673777346791972,0.3722101798215479,0.2986049005386757,1.2464972247611814,0.3722101798215479,0.4298613077018802,1.2464972247611814,1.4395654824365616,time_avg,0.508324410180716,0.2986049005386757,21,0.5383268975173252,strong
23,early_growth_slope,0.0014508428894692946,0.005112153883293926,0.0051961495683783485,0.002769888438290164,0.003585535312941785,0.006980899220382394,0.00019646415880526566,0.009660957516392779,0.0033953639074406094,0.009464493357587513,0.0,1.0,0.0036613109938246316,0.003745306678909054,0.003745306678909054,1.4027322119080766e-05,0.3722101798215479,0.2986049005386757,1.2464972247611814,0.3722101798215479,0.4298613077018802,1.2464972247611814,1.4395654824365616,time_avg,0.508324410180716,0.2986049005386757,21,0.5383268975173252,strong
23,post_peak_decline_slope,-0.005122901995976754,-0.007562585860335579,-0.0076497082598507475,0.00285158044753808,-0.009553976015498246,-0.005559972471867994,-0.011786188790574676,-0.0028973265923559668,0.003994003543630251,0.00888886219821871,0.0,1.0,-0.0024396838643588247,-0.0025268062638739933,0.0025268062638739933,6.384749895152849e-06,0.3722101798215479,0.2986049005386757,1.2464972247611814,0.3722101798215479,0.4298613077018802,1.2464972247611814,1.4395654824365616,time_avg,0.508324410180716,0.2986049005386757,21,0.5383268975173252,strong
